minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.8442835678186039,0.8885648823161841,0.9559999999999998,0.9144144144144142,0.8520504418627748,0.1669469835466179,0.867446628874683,0.10557782557684788,0.5543338695632922
0.8169648955060784,0.8854405332222453,0.9640000000000001,0.8243243243243245,0.6197001290835072,0.1626325411334552,0.8552647449041126,0.04066451570851258,0.8069129388845432
0.676410326458134,0.7490106227869191,0.8879999999999999,0.7207207207207207,0.5501936252606495,0.236563071297989,0.7141478711856225,0.07651707730413246,0.9123190223888306
0.6064745253380684,0.6896479900020827,0.852,0.7387387387387386,0.660510376328071,0.3063254113345521,0.6490170063924735,0.14846173901707732,0.8250512862139704
0.5557983881983336,0.6050822745261404,0.72,0.6621621621621622,0.6535597259457852,0.3680438756855576,0.571704257628754,0.24631403989049666,0.7331050666351815
0.4015844829941263,0.38221203915850865,0.4200000000000001,0.36036036036036034,0.5839539271174662,0.8111882998171845,0.3787239175009045,0.35012710207274156,0.6962085098218633
0.30610572326184954,0.2364090814413666,0.16799999999999998,0.12162162162162145,0.3913216165226889,0.7416453382084094,0.24966831504040518,0.42429116151740326,0.5855188393819087
0.2498292582980464,0.15611330972714035,0.040000000000000036,0.03603603603603607,0.25528745904081046,0.4913345521023766,0.18079845615727919,0.42509777082518585,0.43793261212863605
0.21704685152301587,0.21870443657571345,0.15999999999999998,0.2612612612612613,0.11925330155893166,0.1390127970749543,0.20853938005065714,0.07412658062834052,0.2768570037044143
0.32782406775030726,0.38221203915850865,0.4040000000000001,0.5630630630630631,0.17287260450799324,0.13345521023765997,0.3460378723917499,0.01625928822839265,0.20307864870050324
0.4193416199972678,0.49052280774838564,0.6240000000000002,0.7927927927927928,0.3555754145566478,0.014625228519195612,0.4510915450488482,0.00032590275061921526,0.22225009962070336
0.71984701543505,0.6738179545927928,0.736,0.7747747747747747,0.7131367292225201,0.019012797074954294,0.6921963574960799,0.0004236735758049798,0.38754667414436883
0.7471656877475755,0.8072276609039785,0.9120000000000001,0.8963963963963966,0.8520504418627748,0.3212431444241316,0.7731274876371966,0.28778516490679185,0.5543338695632922
0.7567272230569595,0.8396167465111437,0.9440000000000002,0.8018018018018016,0.6197001290835072,0.15875685557586836,0.8020745386563742,0.06678888019814888,0.8069129388845432
0.6668487911487501,0.7416163299312643,0.884,0.7162162162162162,0.5501936252606495,0.22837294332723948,0.7057049813050291,0.0953933646199974,0.9123190223888306
0.5615353093839637,0.6478858571131015,0.8280000000000001,0.725225225225225,0.637672525071989,0.39729433272394876,0.6007719213605113,0.15394668230999872,0.8250512862139704
0.5150935664526701,0.5769631326806912,0.716,0.6441441441441441,0.6535597259457852,0.5406946983546618,0.5390182125195995,0.38794159822708907,0.7331050666351815
0.5190547739379864,0.4716725682149554,0.45199999999999996,0.36486486486486475,0.5868334822758416,0.5323583180987203,0.4824508503196235,0.22625146656237782,0.6962085098218633
0.31826253244092323,0.2425536346594459,0.16799999999999998,0.1396396396396395,0.35448316949657444,0.7433272394881169,0.25678446508261976,0.20299178725068442,0.5855188393819087
0.1543504985657696,0.08331597583836704,0.020000000000000108,0.04504504504504489,0.2423791083308509,0.616526508226691,0.09636955735134473,0.7245176639290837,0.43793261212863605
0.10790875563447608,0.14267860862320356,0.14800000000000005,0.2657657657657657,0.08936550491510264,0.1803290676416819,0.11204920998673279,0.09731293182114457,0.2768570037044143
0.10517688840322358,0.21558008748177457,0.35600000000000004,0.5495495495495495,0.05659815311289846,0.004314442413162705,0.1530575322639008,9.61413114326685e-05,0.20307864870050324
0.34694713836907526,0.42803582586961064,0.5960000000000001,0.7477477477477479,0.24942905371859805,0.014625228519195612,0.3787239175009045,0.00032590275061921526,0.22225009962070336
0.7471656877475755,0.701937096438242,0.7559999999999999,0.783783783783784,0.7131367292225201,0.019012797074954294,0.716439512724641,0.0004236735758049798,0.38754667414436883
0.7511268952328918,0.8176421578837738,0.9280000000000002,0.9099099099099098,0.7179028894846591,0.2185740402193784,0.7851887588951874,0.10295593794811629,0.5543338695632922
0.7526294222100806,0.8364923974172048,0.9400000000000002,0.8018018018018016,0.6197001290835072,0.13813528336380254,0.798576769991557,0.012465780211184984,0.8069129388845432
0.6433547329599779,0.7207873359716722,0.8719999999999999,0.7027027027027026,0.5501936252606495,0.40599634369287013,0.6814618260764684,0.11307684786859602,0.9123190223888306
0.5750580521786639,0.6583003540928976,0.8400000000000002,0.7162162162162162,0.6406513752358259,0.15619744058500915,0.6211554697865155,0.03927779950462782,0.8250512862139704
0.6337931976505939,0.6644449073109768,0.748,0.6576576576576577,0.6535597259457852,0.25842778793418647,0.6404535037993004,0.06513818276626254,0.7331050666351815
0.5150935664526701,0.4685482191210165,0.44800000000000006,0.37387387387387394,0.5839539271174662,0.5110054844606947,0.4787118562296465,0.19638736800938603,0.6962085098218633
0.3688020762190958,0.28421162257862964,0.184,0.1441441441441439,0.4013504120742729,0.276416819012797,0.30502955011458194,0.030739147438404384,0.5855188393819087
0.1365933615626281,0.06977712976463252,0.016000000000000014,0.0495495495495493,0.23940025816701438,0.36745886654478976,0.08068990471595708,0.20182831443097382,0.43793261212863605
0.043573282338478236,0.09373047281816306,0.13200000000000003,0.2477477477477477,0.11925330155893166,0.11787934186471664,0.05536123507417675,0.01043214704732108,0.2768570037044143
0.251468378636798,0.3270152051655904,0.392,0.5360360360360359,0.13325389732896425,0.01542961608775137,0.2822337474369797,0.00034382740190327206,0.20307864870050324
0.5422756454036334,0.5769631326806912,0.648,0.7972972972972971,0.3614338198788602,0.08285191956124315,0.5510794837775902,0.03949778386129579,0.22225009962070336
0.6380275918590358,0.6186211205998753,0.7240000000000002,0.7882882882882883,0.6455168305034259,0.253308957952468,0.6199493426607162,0.10653597966366837,0.38754667414436883
0.7471656877475755,0.8145178087898356,0.9240000000000002,0.8918918918918918,0.8093535895144476,0.2226691042047532,0.7816909902303701,0.11622995698083693,0.5543338695632922
0.8497473022811094,0.9032493230576961,0.9640000000000001,0.7882882882882883,0.6197001290835072,0.08014625228519195,0.8758895187552764,0.015309281710337635,0.8069129388845432
0.8619041114601831,0.8874192876484063,0.9359999999999999,0.7387387387387386,0.6494886307218749,0.24131627056672758,0.8745627789168976,0.07615532525094512,0.9123190223888306
0.6296953968037154,0.699958342012081,0.852,0.7387387387387386,0.6406513752358259,0.37279707495429615,0.6609576649378842,0.2305305696780081,0.8250512862139704
0.6749077994809453,0.6957925432201627,0.7559999999999999,0.6711711711711713,0.7440174759209612,0.26903107861060327,0.6765167048606923,0.10993188632512059,0.7331050666351815
0.48763830077858183,0.44782337013122253,0.4440000000000001,0.37387387387387394,0.5839539271174662,0.7689945155393053,0.45458931371366545,0.4495176639290836,0.6962085098218633
0.35090834585439146,0.2675484274109562,0.176,0.13063063063063066,0.41813126799721967,0.5627056672760512,0.285731516101797,0.2627672402555078,0.5855188393819087
0.19928971451987434,0.11757967090189553,0.028000000000000115,0.04054054054054048,0.2423791083308509,0.1353564899451554,0.13605113979013383,0.005379024898970148,0.43793261212863605
0.20898784319082064,0.21245573838783607,0.15999999999999998,0.2522522522522521,0.11925330155893166,0.2203290676416819,0.19298034012784956,0.06472102724546996,0.2768570037044143
0.37836361152847975,0.4207456779837535,0.41600000000000004,0.5720720720720719,0.17287260450799324,0.089945155393053,0.39078518875889523,0.029569156563681403,0.20307864870050324
0.39598415517005847,0.46552801499687574,0.6080000000000002,0.7792792792792792,0.3118856121537089,0.10603290676416818,0.4221444940296705,0.0877069482466432,0.22225009962070336
0.8074033601966943,0.7404707352634864,0.764,0.7702702702702703,0.7101578790586835,0.0763436928702011,0.7610662163792062,0.007849367748663799,0.38754667414436883
0.8716022401311294,0.9125182253697143,0.968,0.9324324324324322,0.8520504418627748,0.07722120658135283,0.8949463273429017,0.024149393820883852,0.5543338695632922
0.7526294222100806,0.8364923974172048,0.9400000000000002,0.8063063063063064,0.6256578294111805,0.16190127970749543,0.798576769991557,0.03058923217311954,0.8069129388845432
0.7445704138778854,0.8010831076858985,0.9039999999999999,0.7297297297297298,0.5501936252606495,0.2729798903107861,0.7745748401881556,0.08705514274540478,0.9123190223888306
0.49719983608796586,0.6062278691939182,0.82,0.725225225225225,0.6406513752358259,0.44102376599634363,0.5524062236159691,0.21152066223438928,0.8250512862139704
0.5928151891818059,0.6364299104353262,0.736,0.6531531531531533,0.6535597259457852,0.31634369287020103,0.6078880714027255,0.07834050319384696,0.7331050666351815
0.4698811637754403,0.4341803790876899,0.4360000000000001,0.37387387387387394,0.5938834276635888,0.5996343692870201,0.4390302737908574,0.2644554165037153,0.6962085098218633
0.2921732003824614,0.2228702353676317,0.16400000000000006,0.12612612612612586,0.42111011816105653,0.8484826325411334,0.23398866240501753,0.5721711641246252,0.5855188393819087
0.22264717934708367,0.1353884607373464,0.03200000000000003,0.04504504504504489,0.2423791083308509,0.7357221206581352,0.15667591364129765,0.543640007821666,0.43793261212863605
0.1309930337385603,0.15298896063320147,0.14400000000000013,0.2657657657657657,0.11925330155893166,0.07670932358318097,0.12411048124472313,0.0024833789597184202,0.2768570037044143
0.17347356918453763,0.2675484274109562,0.37200000000000005,0.5450450450450451,0.17287260450799324,0.03005484460694698,0.21336388855385371,0.0006681006387693913,0.20307864870050324
0.4466602923097938,0.5040616538221205,0.6240000000000002,0.7792792792792792,0.388243471353391,0.02552102376599634,0.4667711976842358,0.0005687002998305306,0.22225009962070336
0.6749077994809453,0.6395542595292643,0.7240000000000002,0.7612612612612611,0.606791778373548,0.27414990859232174,0.6439512724641177,0.12607710859079652,0.38754667414436883
0.8716022401311294,0.9052280774838571,0.9559999999999998,0.9054054054054054,0.8520504418627748,0.13989031078610603,0.8865034374623083,0.08469886585842785,0.5543338695632922
0.8033055593498154,0.8678400333263898,0.9440000000000002,0.8108108108108109,0.6197001290835072,0.17133455210237658,0.8347605837655284,0.029691370095163604,0.8069129388845432
0.6940308700997133,0.7594251197667151,0.884,0.7162162162162162,0.5501936252606495,0.2503839122486289,0.7262091424436133,0.03885575544257594,0.9123190223888306
0.5984155170058733,0.6833992918142056,0.852,0.7342342342342343,0.60778472842816,0.32190127970749544,0.6417802436376793,0.08121659496806154,0.8250512862139704
0.6337931976505939,0.6644449073109768,0.748,0.6666666666666665,0.6535597259457852,0.42376599634369283,0.6404535037993004,0.2127965715030635,0.7331050666351815
0.45635842098074014,0.423870027077692,0.4360000000000001,0.36936936936936915,0.5938834276635888,0.6436563071297988,0.42684838982028706,0.3105576196063095,0.6962085098218633
0.31006693074716574,0.2394292855655074,0.17200000000000007,0.13063063063063066,0.41813126799721967,0.7520292504570384,0.2531660837052224,0.7804784252379091,0.5855188393819087
0.20898784319082064,0.12497396375755075,0.028000000000000115,0.04504504504504489,0.2523086088769736,0.3725776965265082,0.14461464238330732,0.12822480771737713,0.43793261212863605
0.1487501707417018,0.16663195167673409,0.14800000000000005,0.2702702702702701,0.11925330155893166,0.12987202925045704,0.1482330237607042,0.006038977968974058,0.2768570037044143
0.1462914902335744,0.24380337429702148,0.36,0.5495495495495495,0.05659815311289846,0.2236928702010969,0.18586419008563498,0.08600410637465782,0.20307864870050324
0.35090834585439146,0.43116017496354914,0.5960000000000001,0.7432432432432431,0.3377023135736273,0.08248628884826324,0.3823422988783018,0.002162364750358493,0.22225009962070336
0.8386832399945361,0.764528223286815,0.768,0.7747747747747747,0.7101578790586835,0.0763436928702011,0.7888071402725843,0.007627753878242733,0.38754667414436883
0.8442835678186039,0.881274734430327,0.9440000000000002,0.9144144144144142,0.8520504418627748,0.12753199268738574,0.85888312628151,0.018465649850084736,0.5543338695632922
0.8086327004507581,0.8719016871485104,0.9480000000000001,0.8108108108108109,0.6197001290835072,0.08446069469835465,0.839585092268725,0.027105331769000134,0.8069129388845432
0.6668487911487501,0.7384919808373254,0.8800000000000001,0.7117117117117118,0.5372852745506903,0.22837294332723948,0.7019659872150522,0.05928822839264764,0.9123190223888306
0.5750580521786639,0.6583003540928976,0.8400000000000002,0.7342342342342343,0.6406513752358259,0.31166361974405843,0.6211554697865155,0.09500716986051363,0.8250512862139704
0.45635842098074014,0.5322849406373674,0.6920000000000002,0.6441441441441441,0.6535597259457852,0.4422669104204753,0.48715474611023996,0.24348031547386265,0.7331050666351815
0.45635842098074014,0.423870027077692,0.4360000000000001,0.36036036036036034,0.5839539271174662,0.8324680073126143,0.42684838982028706,0.4455807587016035,0.6962085098218633
0.24177024996585167,0.18746094563632576,0.15199999999999997,0.13063063063063066,0.3743421705888194,0.41506398537477146,0.19298034012784956,0.0699371007691305,0.5855188393819087
0.1227974320448023,0.059258487815038785,0.016000000000000014,0.031531531531531265,0.2523086088769736,0.25608775137111517,0.06874924617054638,0.08857222004953721,0.43793261212863605
0.1309930337385603,0.15298896063320147,0.14400000000000013,0.2522522522522521,0.0824148545328172,0.2773674588665448,0.12411048124472313,0.08366738365271803,0.2768570037044143
0.20079224149706315,0.28546136221620516,0.376,0.5450450450450451,0.17287260450799324,0.07268738574040219,0.23398866240501753,0.0019277147699126582,0.20307864870050324
0.4234394208441468,0.4936471568423245,0.6240000000000002,0.783783783783784,0.388243471353391,0.02552102376599634,0.45458931371366545,0.0005687002998305306,0.22225009962070336
0.706187679278787,0.6634034576129975,0.732,0.7747747747747747,0.7131367292225201,0.18157221206581353,0.6718128090700757,0.029256289923086955,0.38754667414436883
0.7430678869006965,0.8114976046656945,0.9240000000000002,0.9099099099099098,0.8520504418627748,0.276636197440585,0.7780726088529728,0.18099661061139358,0.5543338695632922
0.7172517415653598,0.8021245573838779,0.9199999999999999,0.7927927927927928,0.6197001290835072,0.1836928702010969,0.7587745748401878,0.038516816581931956,0.8069129388845432
0.5846195874880479,0.6761091439283484,0.8480000000000001,0.7027027027027026,0.5442359249329761,0.15210237659963435,0.6295983596671089,0.04031579976535002,0.9123190223888306
0.4618221554432451,0.5718600291605913,0.8,0.707207207207207,0.6346936749081522,0.5850822669104204,0.5126040284646,0.33395906661452224,0.8250512862139704
0.45635842098074014,0.5291605915434285,0.688,0.6216216216216216,0.5979545228874987,0.5627787934186471,0.4836569774454227,0.21396819189153957,0.7331050666351815
0.5068979647589127,0.46240366590293686,0.44800000000000006,0.3558558558558559,0.5938834276635888,0.4356855575868373,0.47159570618743196,0.04262482075348716,0.6962085098218633
0.3879251468378638,0.2988960633201416,0.192,0.13513513513513506,0.41118061761493424,0.4235466179159049,0.3219153298757688,0.09068569938730284,0.5855188393819087
0.2730501297636934,0.17392209956259125,0.04400000000000013,0.054054054054054106,0.25528745904081046,0.22310786106032907,0.201423230008443,0.044228262286533704,0.43793261212863605
0.1487501707417018,0.16663195167673409,0.14800000000000005,0.2702702702702701,0.11925330155893166,0.05989031078610602,0.1482330237607042,0.0013345717637856863,0.2768570037044143
0.17347356918453763,0.2645282232868154,0.368,0.554054054054054,0.14308410286962558,0.19970749542961608,0.20986611988903645,0.058918328770694826,0.20307864870050324
0.3196284660565497,0.40731097687981666,0.5879999999999999,0.7612612612612611,0.2622381094230962,0.014625228519195612,0.3544807622723433,0.00032590275061921526,0.22225009962070336
0.6708099986340663,0.6437200583211833,0.732,0.7567567567567567,0.7032072286763978,0.11824497257769652,0.6490170063924735,0.0096760526658845,0.38754667414436883
0.8716022401311294,0.9052280774838571,0.9559999999999998,0.9099099099099098,0.8520504418627748,0.08511882998171845,0.8865034374623083,0.02136292530308956,0.5543338695632922
0.7486682147247643,0.8261820454072065,0.9280000000000002,0.8108108108108109,0.6197001290835072,0.17652650822669105,0.7865154987335662,0.060834636944335815,0.8069129388845432
0.6257341893183992,0.7073526348677358,0.868,0.707207207207207,0.5501936252606495,0.339890310786106,0.6659027861536604,0.2147096206491983,0.9123190223888306
0.49310203524108737,0.5959175171839199,0.8080000000000002,0.7117117117117118,0.6406513752358259,0.47787934186471664,0.5403449523579783,0.1788782427323687,0.8250512862139704
0.5150935664526701,0.5739429285565508,0.7120000000000001,0.6396396396396397,0.6535597259457852,0.37747714808043875,0.5353998311422021,0.1668100638769391,0.7331050666351815
0.46031962846605634,0.4268902312018328,0.4360000000000001,0.36486486486486475,0.5938834276635888,0.7478610603290676,0.43058738391026397,0.3969316256029201,0.6962085098218633
0.2730501297636934,0.20828993959591743,0.15999999999999998,0.12612612612612586,0.3644126700426971,0.6043875685557587,0.2206006513086479,0.2346059835745014,0.5855188393819087
0.1365933615626281,0.06977712976463252,0.016000000000000014,0.031531531531531265,0.19968225598252404,0.0816819012797075,0.08068990471595708,0.006452874462260462,0.43793261212863605
0.1405545690479443,0.1603832534888567,0.14400000000000013,0.2612612612612613,0.11925330155893166,0.03656307129798903,0.13255337112531657,0.0008147568765480382,0.2768570037044143
0.12703182625324408,0.22911893355550947,0.352,0.5450450450450451,0.1022738556250622,0.0,0.16885779761186848,0.0,0.20307864870050324
0.3920229476847423,0.46240366590293686,0.6080000000000002,0.7657657657657659,0.388243471353391,0.014625228519195612,0.4184054999396936,0.00032590275061921526,0.22225009962070336
0.6749077994809453,0.6468444074151214,0.732,0.7792792792792792,0.7131367292225201,0.0763436928702011,0.6525147750572907,0.015273432407769521,0.38754667414436883
0.779948094522606,0.8323265986252866,0.9240000000000002,0.900900900900901,0.8520504418627748,0.12585009140767825,0.8020745386563742,0.06897894668231001,0.5543338695632922
0.6955333970769021,0.7855655071860025,0.916,0.783783783783784,0.5938834276635888,0.12884826325411333,0.7395971535399829,0.06286664059444662,0.8069129388845432
0.6859718617675181,0.7563007706727762,0.8879999999999999,0.707207207207207,0.5501936252606495,0.19714808043875687,0.722711373778796,0.04076065701994525,0.9123190223888306
0.5984155170058733,0.6833992918142056,0.852,0.7342342342342343,0.6406513752358259,0.23773308957952466,0.6417802436376793,0.09179213922565507,0.8250512862139704
0.5846195874880479,0.6302853572172461,0.732,0.6621621621621622,0.6535597259457852,0.45279707495429616,0.6007719213605113,0.28639193064789464,0.7331050666351815
0.4384646906160358,0.41043532597375554,0.43200000000000005,0.36486486486486475,0.5938834276635888,0.5190493601462522,0.411289349897479,0.18233932994394472,0.6962085098218633
0.3156672585712335,0.24380337429702148,0.17200000000000007,0.13063063063063066,0.42111011816105653,0.6551371115173674,0.2581112049209986,0.46553741363577106,0.5855188393819087
0.19109411282611635,0.11133097271401814,0.028000000000000115,0.0495495495495493,0.25528745904081046,0.5404753199268738,0.1289349897479197,0.35664189805761964,0.43793261212863605
0.03947548149159923,0.09060612372422419,0.13200000000000003,0.2477477477477477,0.04666865256677579,0.12087751371115173,0.05186346640935949,0.016285360448442185,0.2768570037044143
0.2826116650730774,0.3478441991251825,0.3960000000000001,0.5360360360360359,0.17287260450799324,0.0,0.30635628995296077,0.0,0.20307864870050324
0.5150935664526701,0.5561341387211,0.6440000000000001,0.783783783783784,0.388243471353391,0.014625228519195612,0.5269569412616087,0.00032590275061921526,0.22225009962070336
0.7430678869006965,0.691522599458446,0.7400000000000002,0.7747747747747747,0.7032072286763978,0.0763436928702011,0.7043782414666503,0.030356211706426807,0.38754667414436883
0.8716022401311294,0.9021037283899183,0.952,0.9054054054054054,0.8520504418627748,0.12643510054844606,0.883005668797491,0.08827564854647374,0.5543338695632922
0.8086327004507581,0.8719016871485104,0.9480000000000001,0.8108108108108109,0.6197001290835072,0.23034734917733088,0.839585092268725,0.07333626645808891,0.8069129388845432
0.7075536128944135,0.7697354717767126,0.8920000000000001,0.7117117117117118,0.5501936252606495,0.13776965265082267,0.7382704137016041,0.03884271933255117,0.9123190223888306
0.6064745253380684,0.6896479900020827,0.852,0.7432432432432431,0.6406513752358259,0.4090676416819013,0.6490170063924735,0.136668947985921,0.8250512862139704
0.5574375085370852,0.6062278691939182,0.7240000000000002,0.6576576576576577,0.6535597259457852,0.4707861060329067,0.5765287661319501,0.17116249511145876,0.7331050666351815
0.4698811637754403,0.4341803790876899,0.4360000000000001,0.36036036036036034,0.5839539271174662,0.729872029250457,0.4390302737908574,0.3101779429018381,0.6962085098218633
0.3648408687337796,0.28108727348469076,0.184,0.1396396396396395,0.4013504120742729,0.7918098720292504,0.30153178144976467,0.5844397731716856,0.5855188393819087
0.16391203387515363,0.09373047281816306,0.02400000000000002,0.054054054054054106,0.2523086088769736,0.10288848263254113,0.10855144132191553,0.1071454178073263,0.43793261212863605
0.08045348996038776,0.11455946677775473,0.13200000000000003,0.2477477477477477,0.03971800218448999,0.05352833638025594,0.08780605475817166,0.0025078216660148612,0.2768570037044143
0.2595273869689932,0.3302436992293274,0.392,0.5450450450450451,0.17287260450799324,0.004314442413162705,0.285731516101797,9.61413114326685e-05,0.20307864870050324
0.48763830077858183,0.5353051447615078,0.6359999999999999,0.7792792792792792,0.388243471353391,0.014625228519195612,0.5028343987456276,0.00032590275061921526,0.22225009962070336
0.7841824887310478,0.7228702353676317,0.7559999999999999,0.7792792792792792,0.7131367292225201,0.0763436928702011,0.7491255578337955,0.02426997783861296,0.38754667414436883
0.8250239038382736,0.866590293688815,0.9440000000000002,0.900900900900901,0.8520504418627748,0.19978062157221207,0.8504402364009165,0.15757560943814367,0.5543338695632922
0.8716022401311294,0.9198083732555714,0.968,0.8243243243243245,0.6197001290835072,0.10976234003656306,0.8949463273429017,0.04645417807326294,0.8069129388845432
0.652916268269362,0.7280774838575294,0.8760000000000001,0.7117117117117118,0.5501936252606495,0.31919561243144423,0.6900253286696415,0.026792465128405687,0.9123190223888306
0.6257341893183992,0.7043324307435953,0.8600000000000001,0.7342342342342343,0.6901995829609773,0.29828153564899446,0.6659027861536604,0.10159040542302178,0.8250512862139704
0.5750580521786639,0.6196625702978547,0.7280000000000001,0.6576576576576577,0.6535597259457852,0.5081535648994515,0.588590037389941,0.21214476600182505,0.7331050666351815
0.4466602923097938,0.41657987919183487,0.4360000000000001,0.36936936936936915,0.5839539271174662,0.8191590493601462,0.4184054999396936,0.5636895450397602,0.6962085098218633
0.23767244911897267,0.18433659654238727,0.15199999999999997,0.12162162162162145,0.42111011816105653,0.886288848263254,0.18936195875045225,0.7260819971320558,0.5855188393819087
0.19109411282611635,0.11133097271401814,0.028000000000000115,0.03603603603603607,0.25528745904081046,0.5436197440585009,0.1289349897479197,0.463635771085908,0.43793261212863605
0.10790875563447608,0.14267860862320356,0.14800000000000005,0.2657657657657657,0.11925330155893166,0.08277879341864715,0.11204920998673279,0.020572611132837964,0.2768570037044143
0.20079224149706315,0.28546136221620516,0.376,0.5450450450450451,0.17287260450799324,0.08621572212065813,0.23398866240501753,0.0032150306348585588,0.20307864870050324
0.4425624914629148,0.5009373047281817,0.6199999999999999,0.7747747747747747,0.388243471353391,0.03422303473491773,0.4631528163068385,0.0009565245730673968,0.22225009962070336
0.71984701543505,0.6738179545927928,0.736,0.7747747747747747,0.7131367292225201,0.24775137111517365,0.6837534676154864,0.10319221744231521,0.38754667414436883
0.8113645676820106,0.8634659445948761,0.9480000000000001,0.9054054054054054,0.8520504418627748,0.1210237659963437,0.8383789651429258,0.00669404249771868,0.5543338695632922
0.8401857669717254,0.895959175171839,0.9559999999999998,0.8108108108108109,0.6197001290835072,0.12270566727605117,0.867446628874683,0.12613903011341418,0.8069129388845432
0.676410326458134,0.7458862736929802,0.884,0.7207207207207207,0.5501936252606495,0.18171846435100547,0.7104088770956456,0.02182733672272194,0.9123190223888306
0.5342166370714382,0.6270568631535095,0.82,0.7207207207207207,0.6406513752358259,0.3478610603290676,0.5765287661319501,0.1596890887759093,0.8250512862139704
0.5068979647589127,0.5708185794626119,0.7120000000000001,0.6531531531531533,0.6535597259457852,0.5027422303473491,0.5319020624773849,0.22875439968713338,0.7331050666351815
0.3920229476847423,0.3749218912726515,0.41600000000000004,0.36036036036036034,0.5839539271174662,0.796489945155393,0.37028102762031107,0.4002982010168166,0.6962085098218633
0.2921732003824614,0.2228702353676317,0.16400000000000006,0.11711711711711703,0.42111011816105653,0.6462888482632541,0.23760704378241485,0.2838645548168427,0.5855188393819087
0.22811091380958867,0.13955425952926503,0.03600000000000012,0.04054054054054048,0.25528745904081046,0.5991224862888482,0.16150042214449423,0.3340600964672142,0.43793261212863605
0.1487501707417018,0.16663195167673409,0.14800000000000005,0.2612612612612613,0.11925330155893166,0.22340036563071297,0.1482330237607042,0.055092230478425236,0.2768570037044143
0.23371124163365647,0.313580504061654,0.38800000000000007,0.5585585585585587,0.16582265912024646,0.1876416819012797,0.2665540948015921,0.09353083040020858,0.20307864870050324
0.4112826116650731,0.47708810664444923,0.616,0.7792792792792792,0.388243471353391,0.09981718464351005,0.4352912797008805,0.048557880328509974,0.22225009962070336
0.6749077994809453,0.6468444074151214,0.732,0.7702702702702703,0.7131367292225201,0.14859232175502743,0.6525147750572907,0.0482156824403598,0.38754667414436883
0.8442835678186039,0.8885648823161841,0.9559999999999998,0.9144144144144142,0.8520504418627748,0.1636563071297989,0.867446628874683,0.06339134402294357,0.5543338695632922
0.7486682147247643,0.8334721932930637,0.9400000000000002,0.8198198198198197,0.6197001290835072,0.14625228519195613,0.7949583886141597,0.04533307261113284,0.8069129388845432
0.6257341893183992,0.7073526348677358,0.868,0.689189189189189,0.5501936252606495,0.2813162705667276,0.6659027861536604,0.12340959457697823,0.9123190223888306
