minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.4395011796427368,0.6128449408672795,0.8427672955974843,0.9378531073446331,0.39561707035755483,0.04621668099742047,0.5194942044257114,0.0014606883128502226,0.23266310341902094
0.670542635658915,0.7173127463863332,0.8930817610062893,0.8248587570621471,0.7039215686274509,0.20514474061335627,0.6975763962065331,0.17567150580532312,0.45706286586917794
0.7596899224806205,0.6665571616294348,0.7484276729559746,0.6158192090395481,0.8153402537485583,0.17863284608770424,0.7132068844397608,0.10607518527918319,0.6118944599983032
0.5527468823727671,0.3480617608409986,0.490566037735849,0.30508474576271194,0.5386389850057669,0.2732158211521926,0.43378995433789974,0.18382032073063628,0.8204801900398743
0.4775867880013486,0.27973061760840984,0.490566037735849,0.25988700564971756,0.6108419838523645,0.19188879335053025,0.3603793466807169,0.013232010254031956,0.8654449817595655
0.5060667340748229,0.3074901445466491,0.5157232704402516,0.3107344632768361,0.6076124567474046,0.11034680424190312,0.38988408851422574,0.013489456569171807,0.7885976075337235
0.5613414223121002,0.40292378449408656,0.5345911949685532,0.38418079096045193,0.6118800461361016,0.3139868157065062,0.4710221285563753,0.1574092501739132,0.7090523458047
0.40765082574991574,0.27759526938239115,0.35849056603773577,0.26553672316384175,0.5983852364475202,0.5687159644597306,0.32648401826484036,0.23367178698782334,0.6836684482904896
0.3306370070778569,0.20022996057818618,0.1320754716981132,0.112994350282486,0.4852364475201843,0.648323301805675,0.2400772743238497,0.29849348259133407,0.5899210995164162
0.2049207954162455,0.12516425755584704,0.031446540880503034,0.112994350282486,0.3054209919261823,0.5543852106620809,0.1336494555672642,0.34792134923779455,0.43707474336133023
0.03168183350185412,0.13255584756898792,0.2138364779874213,0.37853107344632775,0.0,0.05725136142161078,0.05040393396557823,0.014170502495038224,0.2655467888351574
0.30451634647792414,0.49457950065703,0.59748427672956,0.7231638418079099,0.18004613610149944,0.06592146746918888,0.3826835265191431,0.003354105538382324,0.193365572240604
0.5497135153353555,0.7196123521681996,0.8930817610062893,0.9548022598870061,0.39561707035755483,0.15828317569504158,0.6334738321039693,0.010118918287269919,0.23266310341902094
0.7834512976070105,0.8204664914586065,0.9245283018867924,0.8361581920903959,0.7042675893886966,0.279951275437088,0.8083948015454864,0.07513415509223334,0.45706286586917794
0.8169868554095049,0.7161629434954006,0.7484276729559746,0.6158192090395481,0.8153402537485583,0.22886213814846662,0.7660695468914647,0.17296192898498594,0.6118944599983032
0.6385237613751266,0.43166885676741124,0.5220125786163523,0.3107344632768361,0.7027681660899655,0.4433218687302952,0.5226554267650161,0.3283517775663837,0.8204801900398743
0.5805527468823727,0.38042049934296956,0.5220125786163523,0.27683615819209056,0.6108419838523645,0.10970192032100888,0.46750965929048144,0.0043218115456455965,0.8654449817595655
0.550387596899225,0.35085413929040715,0.5345911949685532,0.3276836158192092,0.5998846597462513,0.19110060189165953,0.4364243062873203,0.1780067812454924,0.7885976075337235
0.5176946410515676,0.36038107752956616,0.5220125786163523,0.37853107344632775,0.6118800461361016,0.3737460590427057,0.42571127502634387,0.22249752139451912,0.7090523458047
0.4462419952814295,0.3153745072273321,0.37735849056603754,0.26553672316384175,0.5983852364475202,0.7694181713958154,0.3672286617492097,0.8495071089874326,0.6836684482904896
0.3791708796764408,0.2473718791064389,0.15094339622641495,0.11864406779661017,0.4852364475201843,0.6625824018343365,0.29030558482613306,0.48476958554794986,0.5899210995164162
0.16043141220087656,0.08163600525624176,0.02515723270440254,0.112994350282486,0.24106113033448678,0.23695901404413872,0.08728486125746393,0.07178917885580632,0.43707474336133023
0.0414560161779579,0.14191852825229911,0.2138364779874213,0.38418079096045193,0.011418685121106883,0.1712525078819146,0.06041447137337567,0.05354153010752492,0.2655467888351574
0.2623862487360974,0.45318659658344224,0.5849056603773584,0.7231638418079099,0.18304498269896194,0.12231298366294066,0.3386020372321742,0.016398052172134813,0.193365572240604
0.502022244691608,0.6729632063074896,0.8805031446540877,0.9435028248587572,0.39561707035755483,0.07659787904843794,0.58377239199157,0.015589196018894,0.23266310341902094
0.7923828783282779,0.836399474375821,0.9433962264150945,0.8305084745762712,0.7039215686274509,0.16179421037546576,0.8256059009483664,0.06813015463211652,0.45706286586917794
0.875800471857095,0.7777595269382389,0.7861635220125787,0.6214689265536723,0.8178777393310264,0.17440527371739756,0.8315770987003865,0.06297209902736417,0.6118944599983032
0.7630603302999666,0.5530551905387643,0.5660377358490564,0.3333333333333333,0.7099192618223759,0.19482659787904846,0.6642079381805406,0.025728198770465612,0.8204801900398743
0.5352207617121674,0.33574244415243043,0.5157232704402516,0.28248587570621475,0.6108419838523645,0.4623817712811694,0.42026694766420786,0.07178917885580632,0.8654449817595655
0.547017189079879,0.34740473061760807,0.5283018867924528,0.3276836158192092,0.6041522491349481,0.16122098022355977,0.43256059009483666,0.06545892087999167,0.7885976075337235
0.534041118975396,0.37631406044677995,0.5283018867924528,0.37853107344632775,0.6118800461361016,0.16165090283748929,0.44274675096592897,0.045527828851150386,0.7090523458047
0.4568587799123697,0.32572273324572876,0.38364779874213834,0.28248587570621475,0.5983852364475202,0.6912439094296359,0.3782929399367754,0.36369678301657693,0.6836684482904896
0.2812605325244355,0.15686596583442808,0.1257861635220124,0.112994350282486,0.4852364475201843,0.7342361708225853,0.19388830347734498,0.27178114507008566,0.5899210995164162
0.2109875294910688,0.13107752956635974,0.031446540880503034,0.112994350282486,0.3054209919261823,0.38320435654915447,0.1399719002458729,0.15508310403569922,0.43707474336133023
0.11206605999325962,0.21090670170827838,0.23270440251572308,0.40112994350282494,0.12318339100345999,0.07093723129836631,0.13417632595714832,0.021079558214819778,0.2655467888351574
0.24907313784968002,0.44037450722733196,0.5786163522012578,0.7288135593220341,0.18004613610149944,0.026798509601605045,0.3252546540217772,0.0008764129877101336,0.193365572240604
0.4919110212335693,0.6631077529566357,0.8679245283018868,0.9491525423728814,0.39561707035755483,0.06885927199770708,0.5734106076571829,0.0064562423427979845,0.23266310341902094
0.7760364004044489,0.813239159001314,0.9245283018867924,0.8305084745762712,0.7039215686274509,0.2548724562912009,0.8006673691605196,0.018205653959286965,0.45706286586917794
0.7785642062689586,0.6829829172141914,0.7484276729559746,0.6101694915254239,0.8153402537485583,0.2965749498423617,0.7302423603793465,0.1566387370888847,0.6118944599983032
0.7401415571284129,0.530716162943495,0.5534591194968553,0.322033898305085,0.7027681660899655,0.15161937517913443,0.6283807516684231,0.07357852203904786,0.8204801900398743
0.5830805527468824,0.3827201051248354,0.5283018867924528,0.28813559322033894,0.6220299884659745,0.11149326454571509,0.4697927643133122,0.03469134743019279,0.8654449817595655
0.5358948432760369,0.33639947437582096,0.5283018867924528,0.3276836158192092,0.6079584775086503,0.15176268271711094,0.4209694415173869,0.0687491213046868,0.7885976075337235
0.5603302999662964,0.40243101182654384,0.5345911949685532,0.38983050847457656,0.6118800461361016,0.3221553453711666,0.47031963470319627,0.06482534732429289,0.7090523458047
0.41253791708796766,0.2823587385019707,0.36477987421383656,0.26553672316384175,0.5983852364475202,0.9704786471768414,0.33157709870038654,0.9532963170570052,0.6836684482904896
0.3458038422649145,0.21517739816031514,0.14465408805031446,0.112994350282486,0.4852364475201843,0.5705789624534251,0.2560590094836672,0.32622465021079555,0.5899210995164162
0.22328951803168226,0.14306833114323234,0.031446540880503034,0.112994350282486,0.3054209919261823,0.46245342505015763,0.15279241306638577,0.21483803705401078,0.43707474336133023
0.15537580047185717,0.2529566360052561,0.2578616352201256,0.40112994350282494,0.12318339100345999,0.14337919174548583,0.17948717948717977,0.036113692674830694,0.2655467888351574
0.26103808560835906,0.45860709592641224,0.5911949685534589,0.7457627118644071,0.18004613610149944,0.11013184293493837,0.34439761152089937,0.0381787407771227,0.193365572240604
0.4384900572969329,0.6115308804204991,0.8490566037735847,0.9491525423728814,0.39561707035755483,0.0794640298079679,0.517913593256059,0.006817762700228415,0.23266310341902094
0.6983485001685206,0.7378449408672794,0.8993710691823898,0.8135593220338987,0.7039215686274509,0.35920034393809114,0.7198805760449594,0.13540215488043353,0.45706286586917794
