minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.46746104491292434,0.6365724128032147,0.7668711656441713,0.915,0.3509469498796692,0.013691471571906354,0.5080985915492957,0.0003039410868799876,0.18155000949223823
0.7433547204399633,0.8078082388402461,0.9202453987730057,0.915,0.690174741027519,0.14545011148272016,0.7661971830985916,0.02737613567015437,0.3609825196781401
0.6633058356248095,0.5772929524903111,0.6871165644171776,0.7150000000000003,0.6924767186355552,0.28480351170568563,0.5734154929577462,0.11251965731833447,0.50706076492837
0.4269783073632756,0.15788718243146277,0.2944785276073619,0.2250000000000001,0.6658993407973213,0.7599986064659978,0.17869718309859103,0.363305354555853,0.8166391635147567
0.3883287503819129,0.04722262092722844,0.17177914110429432,0.025000000000000355,0.7575599037354819,0.7657120958751393,0.09225352112676011,0.3065950928282766,0.9211560085868247
0.544454628780935,0.17941725276302564,0.2085889570552146,0.06499999999999995,0.7378884587213559,0.4532817725752508,0.26179577464788706,0.114202766816684,0.8253428158359741
0.5386495569813626,0.29625376776230794,0.31288343558282217,0.2400000000000002,0.721146803390185,0.2789855072463768,0.32711267605633754,0.06583373469754289,0.6997678052484776
0.5398716773602205,0.3889766039902397,0.2576687116564416,0.25500000000000034,0.6931045307104737,0.3404751950947603,0.3889084507042253,0.09600346054554092,0.6168932634315172
0.3154598227925453,0.27472369743074504,0.06748466257668703,0.20500000000000007,0.4840431097624778,0.04800724637681159,0.1897887323943661,0.005367085085877649,0.48549147889072236
0.18499847234952677,0.3007033156308308,0.04294478527607351,0.27500000000000036,0.27037773359840944,0.036510590858416944,0.12834507042253507,0.0020313554772041806,0.32913240942214167
0.12771157959059,0.37878570403329964,0.2147239263803681,0.5050000000000003,0.1359213142199434,0.017837235228539576,0.15000000000000005,0.0002429623108288302,0.18308337105889566
0.33990223036969164,0.5813118989522031,0.5337423312883433,0.7600000000000002,0.23909176519828393,0.041387959866220736,0.3954225352112674,0.01634231198171018,0.14762621026037936
0.5365108463183624,0.7014496914023246,0.7914110429447848,0.94,0.40839175473474953,0.03560479375696767,0.5878521126760561,0.0032666520889280174,0.18155000949223823
0.703941338221815,0.7673317066169081,0.8957055214723921,0.9050000000000002,0.632625300826619,0.11273690078037904,0.7239436619718307,0.0364838875494202,0.3609825196781401
0.7621448212648948,0.6701593225204534,0.7300613496932513,0.7000000000000002,0.8080987757664536,0.2542154403567447,0.6873239436619718,0.11971324730561943,0.50706076492837
0.6222120378857319,0.3449117267116403,0.3803680981595089,0.25,0.8304907397718949,0.7904821627647715,0.4080985915492954,0.48587888757562203,0.8166391635147567
0.5594256034219369,0.2066886751830057,0.2331288343558281,0.05500000000000016,0.8529873391231557,0.5104515050167223,0.287852112676056,0.1428022891813647,0.9211560085868247
0.5791322945310114,0.22147265681067874,0.23926380368098163,0.10000000000000009,0.7432248613581668,0.6791387959866221,0.31038732394366164,0.12174793755963892,0.8253428158359741
0.5791322945310114,0.3355820295679633,0.3312883435582819,0.25,0.721146803390185,0.25560897435897434,0.37552816901408437,0.045569248784354754,0.6997678052484776
0.5244424075771463,0.3743361561647768,0.2515337423312884,0.2400000000000002,0.6908025531024379,0.435479375696767,0.37130281690140815,0.16605425872437166,0.6168932634315172
0.4379773907729913,0.38969427300129167,0.1104294478527608,0.2150000000000003,0.539604478392801,0.1688614827201784,0.33045774647887305,0.028945386360095873,0.48549147889072236
0.16345860067216628,0.2783120424860054,0.024539877300613515,0.2650000000000001,0.13466569007010554,0.019091415830546268,0.10070422535211254,0.00027392809554230855,0.32913240942214167
0.23617476321417652,0.47854169656954193,0.2576687116564416,0.5150000000000001,0.1359213142199434,0.03459448160535117,0.27235915492957696,0.0022428756066316326,0.18308337105889566
0.34112435074854885,0.5821731017654657,0.5337423312883433,0.77,0.202783300198807,0.041387959866220736,0.39665492957746484,0.002907448986251668,0.14762621026037936
0.536969141460434,0.702167360413377,0.7975460122699386,0.9200000000000004,0.46206968714031593,0.05974777034559643,0.5795774647887321,0.008537981440537834,0.18155000949223823
0.9159792239535599,0.9735897803932819,0.9938650306748462,0.9300000000000002,0.7059746782463114,0.08037207357859531,0.9697183098591549,0.016350410725404472,0.3609825196781401
0.8756492514512679,0.7768049375627961,0.7791411042944784,0.7400000000000002,0.8080987757664536,0.2072881828316611,0.8272887323943658,0.050405151563224275,0.50706076492837
0.571494042163153,0.2936701593225203,0.34969325153374214,0.25500000000000034,0.8206550172648319,0.7688823857302118,0.34524647887323917,0.3340088638367751,0.8166391635147567
0.4422548120989917,0.10477967561360703,0.2085889570552146,0.050000000000000266,0.7576645390813015,0.778149386845039,0.16302816901408423,0.29929193160277473,0.9211560085868247
0.5241368774824322,0.16032725706903983,0.20245398773006135,0.07500000000000018,0.7432248613581668,0.8995958751393534,0.23573943661971808,0.5694483945669817,0.8253428158359741
0.461655973113352,0.22520453566814963,0.28220858895705486,0.23500000000000032,0.721146803390185,0.3055671683389075,0.2397887323943659,0.0685458610417557,0.6997678052484776
0.5206232813932175,0.37074781110951593,0.2515337423312884,0.23500000000000032,0.6908025531024379,0.3645136566332218,0.3667253521126758,0.1134519656365541,0.6168932634315172
0.39443935227619936,0.3489306731735324,0.09815950920245406,0.20999999999999996,0.539604478392801,0.16154542920847267,0.28098591549295776,0.044252011942312174,0.48549147889072236
0.21662083715245942,0.33199368451270245,0.05521472392638027,0.28500000000000014,0.2480904049387885,0.09462095875139354,0.16637323943661977,0.02419380579498459,0.32913240942214167
0.10815765352887291,0.36041337735036577,0.2085889570552146,0.5100000000000002,0.1359213142199434,0.02790551839464883,0.12728873239436603,0.0019980077090512036,0.18308337105889566
0.3055300947143294,0.5465767188172813,0.5153374233128836,0.75,0.2801088207596525,0.019718506131549608,0.3531690140845071,0.00027106971541491056,0.14762621026037936
0.5397189123128631,0.7047509688531647,0.7914110429447848,0.94,0.4839384744166578,0.09381967670011149,0.5825704225352109,0.027483801321619695,0.18155000949223823
0.6432936144210208,0.7140806659968417,0.8773006134969324,0.9000000000000004,0.596526106518782,0.24163879598662208,0.6496478873239433,0.07633161211209996,0.3609825196781401
0.7438130155820348,0.6533658676618346,0.7177914110429449,0.7000000000000002,0.802762373129643,0.1717530657748049,0.6669014084507043,0.05903460116783884,0.50706076492837
0.5508707607699361,0.27788144107937407,0.34969325153374214,0.25,0.8206550172648319,0.9449205685618729,0.32623239436619683,0.3856097710866275,0.8166391635147567
0.476626947754354,0.1300416248026408,0.20245398773006135,0.050000000000000266,0.7576645390813015,0.6556925863991082,0.19383802816901394,0.33837503948137554,0.9211560085868247
0.39810571341277146,0.04392134347638881,0.1656441717791411,0.06000000000000005,0.741969237208329,0.6778497770345596,0.1017605633802816,0.2571551209547371,0.8253428158359741
0.5386495569813626,0.29625376776230794,0.31288343558282217,0.22999999999999998,0.7288898189808517,0.41262541806020064,0.32711267605633754,0.054635077755085415,0.6997678052484776
0.5539260617170794,0.40189464618917753,0.2576687116564416,0.2400000000000002,0.6908025531024379,0.3654891304347826,0.40528169014084503,0.11441333415273564,0.6168932634315172
0.3956614726550565,0.3502224773934262,0.09815950920245406,0.20999999999999996,0.5497541069373234,0.18272714604236343,0.282394366197183,0.069413379410421,0.48549147889072236
0.21295447601588788,0.3288359408640734,0.05521472392638027,0.27500000000000036,0.2163858951553836,0.07490245261984392,0.1626760563380281,0.01912018106885314,0.32913240942214167
0.1628475404827374,0.40964547150854,0.22699386503067487,0.5150000000000001,0.1359213142199434,0.04257246376811594,0.187676056338028,0.0029812904728761165,0.18308337105889566
0.2621448212648948,0.5081096598248884,0.4969325153374232,0.7550000000000003,0.19608663806633864,0.047205964325529544,0.30598591549295767,0.014984581421196129,0.14762621026037936
0.4647112740604952,0.6341323381656382,0.7668711656441713,0.915,0.3541906456000838,0.0758082497212932,0.5051056338028169,0.020660371560832762,0.18155000949223823
0.8009471432936148,0.861920482273575,0.938650306748466,0.915,0.7111018101914824,0.13353539576365664,0.831161971830986,0.03524382697081737,0.3609825196781401
0.7121906507791017,0.6235108368020663,0.7055214723926378,0.7150000000000003,0.802762373129643,0.26647853957636564,0.6299295774647886,0.10044014289995051,0.50706076492837
0.5754659333944393,0.29740203817999117,0.34969325153374214,0.25500000000000034,0.8206550172648319,0.43638517279821626,0.34982394366197156,0.1376514881917935,0.8166391635147567
0.3365413993278337,0.004593081670733461,0.17177914110429432,0.03000000000000025,0.6285445223396463,0.6369843924191749,0.039964788732394424,0.232958933176313,0.9211560085868247
0.4860983806904984,0.13549590928663682,0.20245398773006135,0.07000000000000028,0.7474102751909594,0.46523132664437006,0.20492957746478838,0.0841330842731449,0.8253428158359741
0.5372746715551482,0.2949619635424141,0.31288343558282217,0.23500000000000032,0.721146803390185,0.3318701226309922,0.32552816901408455,0.07845634134013248,0.6997678052484776
0.5517873510540792,0.3998851729582317,0.2576687116564416,0.25500000000000034,0.6916396358689963,0.3830128205128205,0.40264084507042236,0.17799561810326472,0.6168932634315172
0.3146959975557596,0.2738624946174825,0.061349693251533784,0.20999999999999996,0.4275400230197762,0.08214882943143813,0.18855633802816865,0.011566435185516017,0.48549147889072236
0.15383440268866508,0.26912587914453845,0.01840490797546,0.27,0.12671340378779972,0.02302814938684504,0.08961267605633809,0.0004964053487914531,0.32913240942214167
0.08356248090436919,0.3350078943591214,0.19631901840490784,0.5,0.11520351574761943,0.08396042363433669,0.09612676056338018,0.007477046016585275,0.18308337105889566
0.27131072410632445,0.5148557485287784,0.5092024539877297,0.7400000000000002,0.2801088207596525,0.028079710144927536,0.31390845070422496,0.0014715893689220716,0.14762621026037936
0.5860067216620841,0.7479546433185016,0.8220858895705522,0.94,0.4839384744166578,0.01100891861761427,0.6360915492957746,0.00016388046063748547,0.18155000949223823
0.7141765963947451,0.7730730587053247,0.8957055214723921,0.9100000000000001,0.6495762268494298,0.21021460423634336,0.7308098591549296,0.06732676191742044,0.3609825196781401
0.7092881148793158,0.6204966269556474,0.7055214723926378,0.7050000000000001,0.802762373129643,0.3961120401337792,0.6264084507042254,0.20408024235252306,0.50706076492837
0.5614115490375804,0.28434046217884323,0.34969325153374214,0.2450000000000001,0.8075755990373547,0.7099010590858417,0.3336267605633802,0.3540265762656312,0.8166391635147567
0.3941338221814852,0.05124156738912002,0.17177914110429432,0.03000000000000025,0.7071256670503293,0.6185897435897436,0.09735915492957699,0.240513155456338,0.9211560085868247
0.5281087687137185,0.16405913592651072,0.20245398773006135,0.07000000000000028,0.7378884587213559,0.7933389074693422,0.24014084507042205,0.3981985535643762,0.8253428158359741
0.47357164680721076,0.23625663843835226,0.28834355828220865,0.23500000000000032,0.7075442084336088,0.26236761426978816,0.253521126760563,0.05085439363991366,0.6997678052484776
0.532233424992362,0.38194344768192917,0.2576687116564416,0.2400000000000002,0.6908025531024379,0.37681159420289856,0.38045774647887287,0.11711259778637516,0.6168932634315172
0.39153681637641347,0.3462035309315341,0.09815950920245406,0.20999999999999996,0.4658365595898295,0.15774804905239687,0.2774647887323945,0.041401254161920566,0.48549147889072236
0.24411854567674904,0.3617051815702596,0.06748466257668703,0.28500000000000014,0.2335460918698335,0.037486064659977704,0.20281690140845027,0.006385144807919238,0.32913240942214167
0.1515429269783075,0.39902397014496915,0.22085889570552136,0.5150000000000001,0.1359213142199434,0.0036580267558528425,0.1748239436619716,5.049804891736471e-05,0.18308337105889566
0.27696303085853996,0.5201664992105638,0.5092024539877297,0.75,0.24442816783509486,0.04626532887402453,0.32024647887323926,0.009879514513663295,0.14762621026037936
0.5708829819737248,0.7337447968996694,0.8098159509202452,0.9250000000000003,0.4051480590143349,0.013865663322185062,0.6183098591549296,0.0006822000570723232,0.18155000949223823
0.7757409104796822,0.8382374049088558,0.9325153374233127,0.915,0.7111018101914824,0.12346711259754738,0.8021126760563376,0.022589301750138513,0.3609825196781401
0.7852123434158266,0.6957083393139079,0.7484662576687117,0.7250000000000001,0.802762373129643,0.21551003344481603,0.7186619718309855,0.025763056484926095,0.50706076492837
0.5181790406355026,0.24357686235108347,0.3312883435582819,0.23500000000000032,0.8198179344982734,0.6759685061315496,0.2887323943661967,0.16218258284181106,0.8166391635147567
0.48670944087992674,0.14697861346347074,0.22085889570552136,0.05500000000000016,0.7495029821073558,0.8140677257525084,0.21461267605633763,0.43618499626743196,0.9211560085868247
0.461655973113352,0.10277020238266124,0.18404907975460108,0.07500000000000018,0.7378884587213559,0.9658932552954292,0.16514084507042234,0.43722639942718067,0.8253428158359741
0.4194928200427746,0.18401033443375908,0.26993865030674835,0.2250000000000001,0.721146803390185,0.23623885172798215,0.1897887323943661,0.0343429608339991,0.6997678052484776
0.4483654139932787,0.3027127888617771,0.22699386503067487,0.22999999999999998,0.6931045307104737,0.4428999442586399,0.28327464788732365,0.17377569624184946,0.6168932634315172
0.2768102658111826,0.23826611166929806,0.04907975460122703,0.19500000000000028,0.5048655435806213,0.2496864548494983,0.1447183098591548,0.07671368225579549,0.48549147889072236
0.11258783990223066,0.23266829338309145,0.012269938650306757,0.25,0.13466569007010554,0.013726309921962096,0.04489436619718293,0.0001881766917203685,0.32913240942214167
0.14757103574702127,0.39529209128749826,0.22085889570552136,0.52,0.1359213142199434,0.024735228539576364,0.17024647887323924,0.0005121264394921421,0.18308337105889566
0.11518484570730239,0.3677336012630975,0.44171779141104295,0.7250000000000001,0.13864183321125867,0.041387959866220736,0.1338028169014081,0.002753096459372176,0.14762621026037936
0.5323861900397189,0.6978613463470643,0.7852760736196316,0.915,0.4839384744166578,0.0924958193979933,0.5739436619718307,0.016020744217377904,0.18155000949223823
0.7690192483959675,0.8320654514138077,0.9263803680981595,0.915,0.7074395730877888,0.2045011148272018,0.7943661971830988,0.014414334585780227,0.3609825196781401
0.7270088603727468,0.6372900818142673,0.7177914110429449,0.7150000000000003,0.802762373129643,0.2604863433667782,0.6563380281690138,0.06956106238366988,0.50706076492837
0.5216926367247173,0.2470216736041337,0.3312883435582819,0.2450000000000001,0.8220152767604897,0.9824763099219621,0.29260563380281673,1.0,0.8166391635147567
0.41659028414298815,0.07966126022678334,0.20245398773006135,0.040000000000000036,0.7576645390813015,0.9862040133779264,0.13204225352112678,0.6437176854171639,0.9211560085868247
0.5381912618392912,0.17468063729008157,0.2085889570552146,0.06499999999999995,0.7460500156953016,0.35573439241917504,0.25299295774647845,0.046586832109708445,0.8253428158359741
0.6150320806599451,0.36802066886751816,0.3435582822085889,0.25,0.721146803390185,0.2480490523968785,0.4153169014084504,0.05288574911711784,0.6997678052484776
0.5206232813932175,0.37074781110951593,0.2515337423312884,0.2400000000000002,0.6916396358689963,0.3867753623188406,0.3667253521126758,0.14682117164048628,0.6168932634315172
0.4495875343721359,0.4006028419692837,0.1104294478527608,0.20999999999999996,0.539604478392801,0.2253344481605351,0.34401408450704174,0.08934438764207936,0.48549147889072236
0.27360219981668205,0.3820869814841393,0.061349693251533784,0.29000000000000004,0.2730982525897247,0.08437848383500558,0.22799295774647857,0.021890427808989702,0.32913240942214167
0.06309196455850906,0.3160614324673462,0.19631901840490784,0.4950000000000001,0.08674270168462911,0.003483835005574136,0.07306338028168999,0.00014006062624250212,0.18308337105889566
0.3999388939810575,0.6352806085833209,0.5582822085889567,0.75,0.2801088207596525,0.041387959866220736,0.46355633802816887,0.0012100475872651544,0.14762621026037936
0.620226092270089,0.7801062150136353,0.8343558282208586,0.9450000000000003,0.49189076069896404,0.07664437012263099,0.684330985915493,0.015156560625527908,0.18155000949223823
0.8440268866483353,0.8952203243863924,0.9570552147239262,0.915,0.690174741027519,0.060130992196209584,0.8718309859154927,0.03538055282024457,0.3609825196781401
0.8641918728994807,0.7700588488589057,0.7852760736196316,0.7400000000000002,0.802762373129643,0.15147714604236343,0.8096830985915494,0.07144282930087358,0.50706076492837
0.5534677665750078,0.28060858332137184,0.34969325153374214,0.25500000000000034,0.8221199121063093,0.7570373467112598,0.3292253521126756,0.4302190805448644,0.8166391635147567
0.46853040024442416,0.122577867087699,0.20245398773006135,0.040000000000000036,0.7576645390813015,0.696244425863991,0.18468309859154922,0.3591230680327818,0.9211560085868247
0.5027497708524291,0.1495622219032584,0.2085889570552146,0.08499999999999996,0.7475149105367793,0.48059503901895206,0.22253521126760553,0.05865681859433441,0.8253428158359741
0.5641613198900094,0.321228649346921,0.3312883435582819,0.25,0.721146803390185,0.3931507803790412,0.3579225352112672,0.13112008960068908,0.6997678052484776
0.48227925450656894,0.3347208267547007,0.2331288343558281,0.2400000000000002,0.6916396358689963,0.4071557971014492,0.3227112676056335,0.12797158389036017,0.6168932634315172
0.3463183623586923,0.3034304578728291,0.07361963190184054,0.20500000000000007,0.539604478392801,0.21279264214046822,0.22499999999999978,0.09081026025074664,0.48549147889072236
0.14130766880537746,0.26166212142959666,0.024539877300613515,0.27500000000000036,0.13466569007010554,0.031877090301003344,0.07992957746478822,0.0009261151612769528,0.32913240942214167
0.07179957225786777,0.32424285919333995,0.19631901840490784,0.4950000000000001,0.021031704509783453,0.0,0.08274647887323924,0.0,0.18308337105889566
0.31744576840818817,0.5597818286206397,0.52760736196319,0.7550000000000003,0.2801088207596525,0.0,0.37095070422535203,0.0,0.14762621026037936
0.5633974946532238,0.7267116405913588,0.8036809815950919,0.9250000000000003,0.4839384744166578,0.03640607580824972,0.6098591549295772,0.0006726721233143299,0.18155000949223823
0.8417354109379777,0.9005310750681779,0.9693251533742328,0.915,0.6928952600188342,0.1183458751393534,0.8785211267605632,0.02612988193460884,0.3609825196781401
0.8609838069049801,0.7631692263528054,0.7730061349693251,0.73,0.802762373129643,0.2294453734671126,0.8059859154929577,0.08480432720639554,0.50706076492837
0.5740910479682247,0.29611023396009734,0.34969325153374214,0.25500000000000034,0.8170974155069581,0.43997352285395763,0.34823943661971796,0.19450609811580347,0.8166391635147567
0.44072716162542036,0.09501937706329823,0.19631901840490784,0.03500000000000014,0.7576645390813015,0.8432622630992196,0.15105633802816848,0.39745870950806805,0.9211560085868247
0.5485792850595785,0.18444093584039037,0.22085889570552136,0.06499999999999995,0.7432248613581668,0.4427605908584169,0.27676056338028154,0.1116030700908155,0.8253428158359741
0.6115184845707303,0.364575857614468,0.3435582822085889,0.25500000000000034,0.721146803390185,0.27752229654403565,0.4112676056338026,0.048989777003474365,0.6997678052484776
0.506568897036358,0.35754270130615745,0.2515337423312884,0.2400000000000002,0.6908025531024379,0.3389074693422519,0.3507042253521122,0.08831727638296767,0.6168932634315172
0.3956614726550565,0.35739916750394685,0.1042944785276073,0.20500000000000007,0.539604478392801,0.15095457079152733,0.2913732394366193,0.050878689870996543,0.48549147889072236
0.29865566758325723,0.4054829912444378,0.06748466257668703,0.29000000000000004,0.2730982525897247,0.0868520066889632,0.25669014084507014,0.021083411819687665,0.32913240942214167
0.09104796822487017,0.3423281182718531,0.20245398773006135,0.5050000000000003,0.1359213142199434,0.021390746934225196,0.10492957746478876,0.0003172801941411783,0.18308337105889566
0.33990223036969164,0.5791588919190468,0.5337423312883433,0.7450000000000001,0.2801088207596525,0.0,0.39295774647887316,0.0,0.14762621026037936
0.6093797739077301,0.7700588488589057,0.8282208588957054,0.94,0.4839384744166578,0.030100334448160532,0.6626760563380281,0.0013158076519788804,0.18155000949223823
0.7997250229147571,0.8606286780536812,0.938650306748466,0.915,0.6763628753793032,0.1922031772575251,0.8295774647887324,0.03130307356851132,0.3609825196781401
0.8499847234952643,0.7524041911870244,0.7668711656441713,0.7250000000000001,0.802762373129643,0.2396530100334448,0.7927816901408451,0.07085971975488439,0.50706076492837
0.6530705774518794,0.37792450122003707,0.3987730061349692,0.27,0.8198179344982734,0.5484949832775919,0.45299295774647896,0.21541038478084085,0.8166391635147567
0.49282004277421315,0.1514281613319936,0.22085889570552136,0.06499999999999995,0.7576645390813015,0.6734949832775919,0.22007042253521128,0.4549535965806152,0.9211560085868247
0.5281087687137185,0.16405913592651072,0.20245398773006135,0.07000000000000028,0.7378884587213559,0.4368032329988852,0.24014084507042205,0.1588173166384878,0.8253428158359741
0.6150320806599451,0.36802066886751816,0.3435582822085889,0.25,0.721146803390185,0.2505225752508361,0.41514084507042204,0.09532745364541129,0.6997678052484776
0.5710357470210815,0.41825749964116554,0.2576687116564416,0.25500000000000034,0.6908025531024379,0.4475334448160535,0.42499999999999966,0.15961956866091084,0.6168932634315172
0.46822487014971,0.41825749964116554,0.11656441717791405,0.20999999999999996,0.539604478392801,0.148167502787068,0.36566901408450675,0.0414951043094368,0.48549147889072236
0.29728078215704273,0.4043347208267546,0.06748466257668703,0.28500000000000014,0.2730982525897247,0.1080685618729097,0.25528169014084495,0.014727327209730308,0.32913240942214167
0.21249618087381636,0.45629395722692656,0.2515337423312884,0.52,0.1359213142199434,0.050654960981047936,0.2450704225352112,0.0027997833347863433,0.18308337105889566
0.3518179040635504,0.5902109946892489,0.5337423312883433,0.7650000000000001,0.24599769802239183,0.06845735785953178,0.40651408450704185,0.004170853002561586,0.14762621026037936
0.5363580812710051,0.7014496914023246,0.7852760736196316,0.9250000000000003,0.4839384744166578,0.11768394648829432,0.5786971830985914,0.034485403443681104,0.18155000949223823
0.8035441490986865,0.8642170231089414,0.938650306748466,0.915,0.7111018101914824,0.12479096989966554,0.8339788732394363,0.028855823782770733,0.3609825196781401
0.8232508402077604,0.7275728434046214,0.7546012269938649,0.7150000000000003,0.8080987757664536,0.24414715719063546,0.7577464788732392,0.060648633146442914,0.50706076492837
0.6882065383440268,0.4036170518157026,0.39263803680981596,0.26000000000000023,0.8221199121063093,0.9568352842809364,0.48433098591549256,0.8384724626040511,0.8166391635147567
