minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.2191003057213572,0.12337310195227766,0.03499999999999992,0.1250000000000001,0.2314936487078403,0.42446355032150856,0.13610529464552798,0.15895850001025705,0.39579868708971555
0.0989954869704469,0.20322668112798245,0.20999999999999996,0.3705357142857143,0.1319535698642136,0.09284011270861932,0.12025127131319152,0.009651876012882844,0.24897155361050335
0.22812636482748583,0.4175704989154015,0.5150000000000001,0.6651785714285715,0.20389837932544883,0.09565782819160466,0.31005085252766984,0.02671702874023017,0.19452954048140045
0.49206580288251606,0.6742136659436007,0.8199999999999998,0.9107142857142857,0.3828296101620674,0.17758832454302437,0.580466646724499,0.0489055736763288,0.21345003646973015
0.6315329742320572,0.7032266811279827,0.8850000000000002,0.857142857142857,0.5793911519929918,0.4373961418972618,0.6730481603350285,0.4246774160461157,0.40083150984682714
0.7698354927937109,0.7280368763557484,0.8300000000000001,0.7187500000000001,0.810994305738064,0.3136334079907521,0.7535148070595274,0.2862842841610766,0.5567031363967908
0.6682195370505168,0.4715292841648591,0.5899999999999999,0.3749999999999999,0.7109067017082784,0.5552344483780074,0.5629673945557881,0.16603329435657577,0.8383953318745441
0.5842189547241231,0.360357917570499,0.5299999999999998,0.2767857142857143,0.6697328077091548,0.4260530308503721,0.46051450792701176,0.38763154655671117,0.9140189642596644
0.4894453341097688,0.2765726681127981,0.5049999999999999,0.31250000000000006,0.6285589137100306,0.481829347590492,0.363894705354472,0.19552998133218452,0.8163384390955506
0.5965933905954292,0.43505965292841636,0.5499999999999998,0.3928571428571428,0.6752080595707405,0.607326060255762,0.5085252766975769,0.31228331999917947,0.712326768781911
0.5275877129130881,0.339479392624729,0.3400000000000001,0.2276785714285713,0.6473937801138853,0.758471208727693,0.41684116063416077,0.3971141813855212,0.7033698030634573
0.3673023729800553,0.18343275488069433,0.1200000000000001,0.09374999999999997,0.5162067455102934,0.490282494039448,0.2493269518396647,0.5598062444868402,0.5822319474835888
0.2191003057213572,0.12337310195227766,0.03499999999999992,0.1250000000000001,0.2502190100744635,0.2792428292753414,0.13595572838767558,0.08325384126202638,0.39579868708971555
0.1413597321298588,0.24322125813449028,0.2250000000000001,0.38839285714285715,0.13140604467805514,0.1388627989307131,0.1646724498953035,0.009605719326317517,0.24897155361050335
0.16858349104673187,0.36225596529284165,0.4950000000000001,0.6651785714285715,0.10019710906701701,0.19536160682031647,0.2487286868082561,0.3128654071019755,0.19452954048140045
0.4096666181394672,0.5958514099783079,0.79,0.8749999999999999,0.2722295225580374,0.15367386749512318,0.4944660484594677,0.1197689088559296,0.21345003646973015
0.8184597466880187,0.8775759219088939,0.9550000000000001,0.8794642857142855,0.6768506351292158,0.2128458926378152,0.8647921029015854,0.20623320409461096,0.40083150984682714
0.7382442859222597,0.7100054229934926,0.8399999999999999,0.7455357142857142,0.810994305738064,0.37909110613394986,0.7336224947651812,0.18605760354483356,0.5567031363967908
0.6814674625127386,0.4877982646420822,0.5950000000000002,0.3839285714285715,0.7145203679369251,0.14832743298894588,0.5809153454980557,0.2922102898639916,0.8383953318745441
0.4842043965642744,0.26762472885032534,0.4900000000000002,0.25892857142857145,0.5877135348226017,0.4309659706668593,0.3580616212982349,0.290971752107822,0.9140189642596644
0.55160867666327,0.334869848156182,0.5249999999999999,0.31696428571428564,0.6723609286027156,0.4152156636081208,0.4280586299730778,0.11396342339015733,0.8163384390955506
0.5240937545494252,0.36740780911062915,0.52,0.37946428571428553,0.6752080595707405,0.6031356115887582,0.433891714029315,0.36317106693745255,0.712326768781911
0.5275877129130881,0.339479392624729,0.3400000000000001,0.21875000000000008,0.6473937801138853,0.8305035763311899,0.41684116063416077,0.6519760190370689,0.7033698030634573
0.3180957926918041,0.1389642082429499,0.10000000000000009,0.08928571428571436,0.4464520367936924,0.24810346073260606,0.2002692192641338,0.041017908794387346,0.5822319474835888
0.13582763138739262,0.04609544468546635,0.015000000000000124,0.11160714285714285,0.1533070521243976,0.1497001661729644,0.05055339515405339,0.011990481465526084,0.39579868708971555
0.10248944533410986,0.21420824295010868,0.2250000000000001,0.3705357142857143,0.044678055190538524,0.20367025503937577,0.13236613819922197,0.10804511046833651,0.24897155361050335
0.21502402096375023,0.40536876355748347,0.5150000000000001,0.6562499999999998,0.20389837932544883,0.15150639404667293,0.29644032306311685,0.14032658420005334,0.19452954048140045
0.5128839714660066,0.6929229934924078,0.8250000000000002,0.90625,0.3828296101620674,0.016617296438118635,0.6018546215973678,0.0005897798838902907,0.21345003646973015
0.7180084437327126,0.7837581344902383,0.9100000000000001,0.8794642857142855,0.6513359614542267,0.3981648724803121,0.7614418187256956,0.23950704658748231,0.40083150984682714
0.701412141505314,0.6643167028199564,0.7999999999999998,0.7187500000000001,0.810994305738064,0.5980059244274257,0.6830690996111277,0.6169225798510678,0.5567031363967908
0.655553937982239,0.4600054229934924,0.585,0.3749999999999999,0.7109067017082784,0.4286539989885124,0.550403828896201,0.09693929882864587,0.8383953318745441
0.48697044693550773,0.2708785249457702,0.5,0.25892857142857145,0.5851949189662723,0.2852395058160538,0.3616512114866885,0.0958366668718075,0.9140189642596644
0.5283156209055178,0.31277114967462016,0.5150000000000001,0.31696428571428564,0.6815593517301798,0.8857741492666715,0.403828896201017,0.4293828338154143,0.8163384390955506
0.47765322463240684,0.32415943600867697,0.5100000000000002,0.3749999999999999,0.6008541392904073,0.44758326710497803,0.3861800777744542,0.2627725808767719,0.712326768781911
0.5171058378220993,0.3298535791757049,0.3400000000000001,0.21428571428571405,0.6473937801138853,0.6886063145726465,0.40622195632665287,0.4502482204033069,0.7033698030634573
0.40762847576066397,0.22207158351409997,0.125,0.09374999999999997,0.4808366184844502,0.3046022686222094,0.29225246784325465,0.16118940652758118,0.5822319474835888
0.27849759790362505,0.17936550976138832,0.050000000000000044,0.13392857142857134,0.2612790188348664,0.143486742287407,0.1980257253963503,0.017265165035797073,0.39579868708971555
0.14208764012228894,0.2438991323210411,0.2250000000000001,0.38839285714285715,0.1387428821725799,0.10013727331840185,0.16542028118456448,0.028178657148132193,0.24897155361050335
0.1837239772892707,0.37649132321041223,0.5,0.6651785714285715,0.1772886552781428,0.1935553789466079,0.26443314388274014,0.2905717274909225,0.19452954048140045
0.44154898820789074,0.6309652928416485,0.81,0.8973214285714284,0.2547087166009634,0.016545047323170293,0.5332037092431949,0.00058465136316081,0.21345003646973015
0.7155335565584514,0.7814533622559651,0.9049999999999998,0.8616071428571427,0.6768506351292158,0.2681887146882451,0.7588991923422073,0.09362627443740128,0.40083150984682714
0.8143834619304122,0.7810466377440345,0.855,0.7499999999999998,0.810994305738064,0.27483563326349253,0.8116960813640443,0.19214259339036246,0.5567031363967908
0.6667637210656576,0.47017353579175697,0.5899999999999999,0.37946428571428553,0.7145203679369251,0.40163282999783256,0.5617708644929704,0.07540464028555603,0.8383953318745441
0.5737370796331348,0.350732104121475,0.5249999999999999,0.2723214285714287,0.6697328077091548,0.5488765262625533,0.4498953036195033,0.6420010462182288,0.9140189642596644
0.5080797787159707,0.29406182212581344,0.5150000000000001,0.32589285714285693,0.6789312308366185,0.776822483924572,0.3831887526174097,0.5750302582723039,0.8163384390955506
0.45799970883680313,0.3059924078091108,0.5049999999999999,0.3749999999999999,0.6752080595707405,0.49757965464923054,0.36613819922225554,0.10200884156973762,0.712326768781911
0.46920949192022166,0.285385032537961,0.32499999999999996,0.20982142857142844,0.6473937801138853,0.8808612094501843,0.3570146574932696,0.5383997989619874,0.7033698030634573
0.28606784102489446,0.10845986984815625,0.09000000000000008,0.08482142857142834,0.48554533508541375,0.48067336175131853,0.1667663775052346,0.3425928775104109,0.5822319474835888
0.14412578250109215,0.053009761388286565,0.010000000000000009,0.11160714285714285,0.16403854577310534,0.05259735568239289,0.058330840562369216,0.0018693458058957474,0.39579868708971555
0.10525549570534322,0.21678416485900215,0.22999999999999998,0.37946428571428553,0.13140604467805514,0.05577631674011994,0.13520789709841458,0.002171928528935114,0.24897155361050335
0.09069733585674787,0.2898590021691976,0.46499999999999986,0.6428571428571426,0.09329829172141924,0.09565782819160466,0.1690098713730181,0.0718223685560137,0.19452954048140045
0.44984713932158976,0.6378796095444687,0.81,0.8839285714285712,0.3828296101620674,0.17722707896828263,0.5408315883936583,0.04611309413912651,0.21345003646973015
0.7113116902023588,0.7775216919739695,0.9049999999999998,0.8660714285714283,0.6768506351292158,0.16104327721985406,0.7551600358959019,0.20804357191211767,0.40083150984682714
0.7277624108312712,0.6887201735357918,0.815,0.732142857142857,0.810994305738064,0.2889964597933675,0.7099910260245289,0.23685303710997602,0.5567031363967908
0.5884408210802157,0.3975054229934922,0.56,0.36607142857142866,0.6484888304862022,0.5814608771042555,0.48130421776847143,0.38325691837446413,0.8383953318745441
0.5037123307613919,0.2856561822125812,0.5,0.25892857142857145,0.673346473937801,0.49259446571779497,0.37795393359258167,0.2950463618273945,0.9140189642596644
0.5564128694133066,0.3393438177874186,0.5249999999999999,0.31696428571428564,0.6789312308366185,0.23820533198468322,0.43314388274005394,0.046551582661497115,0.8163384390955506
0.6099868976561365,0.4486171366594361,0.56,0.40625,0.6752080595707405,0.47113647857813745,0.5234819024827999,0.3378669456581943,0.712326768781911
0.4734313582763142,0.2891811279826463,0.32499999999999996,0.21875000000000008,0.6473937801138853,0.6597066685933097,0.3609033801974275,0.33239481403983834,0.7033698030634573
0.37137865773766227,0.18790672451193044,0.1200000000000001,0.08928571428571436,0.5162067455102934,0.5274185391228957,0.2545617708644927,0.3719844298110653,0.5822319474835888
0.21080215460765767,0.11876355748373117,0.03499999999999992,0.13839285714285696,0.2956636005256242,0.3530814247525468,0.13116960813640427,0.22969362217162081,0.39579868708971555
0.03261027806085314,0.1491323210412149,0.19500000000000006,0.3616071428571426,0.05880420499342961,0.09132288129470414,0.060574334430152726,0.00331558865160933,0.24897155361050335
0.32552045421458736,0.5088123644251626,0.5499999999999998,0.6651785714285715,0.20017520805957073,0.06495195433855935,0.41055937780436746,0.003074548177323733,0.19452954048140045
0.5661668365118654,0.7426789587852496,0.8500000000000001,0.9151785714285713,0.3828296101620674,0.1568528285528502,0.6567454382291352,0.022291115350688246,0.21345003646973015
0.7972048333090701,0.8575108459869846,0.935,0.8794642857142855,0.6768506351292158,0.16588396792139296,0.8426562967394556,0.05721890577881716,0.40083150984682714
0.8656281845974672,0.8173806941431668,0.8599999999999999,0.7544642857142854,0.810994305738064,0.2559786142619753,0.8517798384684415,0.23663507497897307,0.5567031363967908
0.6570097539670988,0.46122559652928424,0.585,0.37946428571428553,0.7109067017082784,0.5011198612816993,0.551749925216871,0.4729880813178247,0.8383953318745441
0.5680593972921825,0.34625813449023835,0.52,0.2678571428571427,0.673346473937801,0.2878404739541941,0.44495961711037957,0.12613853160194474,0.9140189642596644
0.5772310379967972,0.35873101952277664,0.54,0.3303571428571429,0.6789312308366185,0.4962069214652121,0.45438229135507036,0.1487296654153076,0.8163384390955506
0.5502984422768964,0.39248915401301504,0.5350000000000001,0.3928571428571428,0.6752080595707405,0.515641933386316,0.4617110379898295,0.34418015467618523,0.712326768781911
0.4734313582763142,0.2891811279826463,0.32499999999999996,0.21428571428571405,0.6473937801138853,0.7787009609132289,0.3612025127131318,0.5768944755574702,0.7033698030634573
0.3611879458436456,0.1781453362255965,0.1200000000000001,0.09374999999999997,0.5166447656592205,0.53551043999711,0.24364343404127997,0.4107304039222927,0.5822319474835888
0.13597321298587875,0.04528199566160515,0.010000000000000009,0.11607142857142846,0.23445028471309667,0.12239000072249115,0.04980556386479187,0.035079081789648595,0.39579868708971555
0.028242830106274947,0.13801518438177882,0.18500000000000005,0.35714285714285704,0.023434077967586366,0.0001444982298966838,0.04830990128626988,1.0257041458961578e-05,0.24897155361050335
0.2522929101761538,0.4404826464208241,0.5249999999999999,0.6562499999999998,0.21068769163381515,0.004262697781952171,0.3347292850732874,0.00015385562188442365,0.19452954048140045
0.5232202649585095,0.7033622559652926,0.8300000000000001,0.90625,0.3828296101620674,0.0351853189798425,0.6126233921627281,0.001248794797628572,0.21345003646973015
0.8073955452030868,0.8710683297180043,0.9449999999999998,0.8839285714285712,0.6768506351292158,0.09847554367459,0.8576129225246781,0.13333384618540628,0.40083150984682714
0.847721647983695,0.8004338394793925,0.8599999999999999,0.7410714285714286,0.810994305738064,0.2786648363557547,0.8332336224947648,0.1730670605370587,0.5567031363967908
0.7235405444751787,0.5233188720173534,0.605,0.3928571428571428,0.7264564169951819,0.31825735134744604,0.6201017050553397,0.09201335466797958,0.8383953318745441
0.5287523657009756,0.3088394793926245,0.5100000000000002,0.26339285714285704,0.673346473937801,0.7646846326132505,0.4035297636853127,0.2580261349416374,0.9140189642596644
0.5709710292619014,0.35290130151843835,0.5299999999999998,0.31696428571428564,0.6789312308366185,0.3451340221082292,0.4481005085252765,0.12560516544607872,0.8163384390955506
0.5968845537924009,0.4351952277657267,0.56,0.40625,0.6752080595707405,0.3962863954916553,0.5085252766975769,0.2143311383264611,0.712326768781911
0.4879895181249091,0.3026030368763556,0.32499999999999996,0.2276785714285713,0.6473937801138853,0.6537822411675457,0.37615913849835486,0.6889757318399081,0.7033698030634573
0.31387392633571154,0.13381236442516292,0.10000000000000009,0.08035714285714272,0.5166447656592205,0.5186763962141464,0.1989231229434637,0.332951258538987,0.5822319474835888
0.23919056631241822,0.1492678958785248,0.050000000000000044,0.13839285714285696,0.2956636005256242,0.3835705512607471,0.16452288363745107,0.16735132418405235,0.39579868708971555
0.06798660649293962,0.1740780911062905,0.19999999999999996,0.3616071428571426,0.15122645641699525,0.08807167112202877,0.08824409213281481,0.004541305105955238,0.24897155361050335
0.2715096811762996,0.45837852494577,0.5299999999999998,0.6651785714285715,0.20389837932544883,0.005129687161332274,0.35477116362548605,0.00018206248589656797,0.19452954048140045
0.5233658465569956,0.7058026030368761,0.835,0.9107142857142857,0.3828296101620674,0.03720829419839607,0.6162129823511817,0.0037412558721562354,0.21345003646973015
0.7570243121269475,0.8199566160520604,0.9249999999999998,0.8794642857142855,0.6465177398160317,0.4307492233220143,0.8010768770565357,0.1596354647465485,0.40083150984682714
0.8184597466880187,0.7733188720173535,0.8500000000000001,0.7366071428571429,0.810994305738064,0.3254822628422802,0.8031708046664674,0.10900157958438468,0.5567031363967908
0.7555684961420879,0.5568058568329716,0.625,0.3973214285714284,0.7109067017082784,0.2828552850227585,0.6573437032605444,0.13323127577081667,0.8383953318745441
0.5641286941330615,0.3417841648590022,0.5150000000000001,0.2767857142857143,0.6805738063950943,0.2806878115743082,0.4400239306012564,0.16076373930703428,0.9140189642596644
0.5564128694133066,0.3393438177874186,0.5249999999999999,0.31696428571428564,0.6789312308366185,0.284228018206777,0.43314388274005394,0.35462695140213757,0.8163384390955506
0.5941185034211676,0.4331616052060737,0.56,0.40625,0.6752080595707405,0.6637526190304168,0.5065809153454981,0.3334615463515704,0.712326768781911
0.4824574173824429,0.29785791757049873,0.33000000000000007,0.21875000000000008,0.6473937801138853,0.9474026443176071,0.37032605444211775,0.49555870104826966,0.7033698030634573
0.36934051535885903,0.18587310195227744,0.1200000000000001,0.08482142857142834,0.5166447656592205,0.40033234592876243,0.2523182769967097,0.18910907337887461,0.5822319474835888
0.2591352453049936,0.16079175704989151,0.050000000000000044,0.12946428571428573,0.2956636005256242,0.4149266671483275,0.17753514807059545,0.2239676287771555,0.39579868708971555
0.16639976706944254,0.2658622559652926,0.2350000000000001,0.37946428571428553,0.13140604467805514,0.15540784625388337,0.1896500149566259,0.02726578045828461,0.24897155361050335
0.27238317076721535,0.4590563991323209,0.5299999999999998,0.6785714285714283,0.18769163381515538,0.20742720901668957,0.3553694286568952,0.08396926990378896,0.19452954048140045
0.44285922259426436,0.6270336225596528,0.7999999999999998,0.901785714285714,0.3828296101620674,0.21515786431616216,0.5288662877654798,0.08358719510944264,0.21345003646973015
0.7244140340660945,0.7936550976138826,0.9199999999999999,0.8660714285714283,0.6773981603153747,0.24897045011198615,0.772210589291056,0.3700253348924036,0.40083150984682714
0.800553210074247,0.7563720173535792,0.8399999999999999,0.732142857142857,0.8104467805519056,0.40062134238855573,0.7847741549506432,0.28668430877797607,0.5567031363967908
0.721647983694861,0.5214208242950108,0.6099999999999999,0.3839285714285715,0.7145203679369251,0.40661801892926813,0.6181573437032604,0.22991927708371795,0.8383953318745441
0.5945552482166254,0.3703904555314532,0.5350000000000001,0.2678571428571427,0.673346473937801,0.4529297016111553,0.4714328447502245,0.40735840154265907,0.9140189642596644
