minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.7776257269928155,0.8214487300094064,0.9225352112676054,0.8087431693989068,0.6754307451331394,0.17966651227420102,0.8173243503368628,0.127830663888426,0.4005846544274724
0.8405747519671567,0.7333960489181559,0.753521126760563,0.5956284153005463,0.7623629447303648,0.17702640111162574,0.8042348411934553,0.12595642157304882,0.554586485488042
0.6792678754704071,0.3983066792097837,0.45070422535211263,0.23497267759562826,0.6901991496979192,0.48781843446039835,0.5480269489894131,0.5417691563310711,0.8173918630238198
0.47844680123161143,0.1717779868297272,0.3943661971830985,0.17486338797814174,0.5999104945177891,0.41292264937471057,0.3170356111645817,0.13127187061918788,0.842239676191394
0.6052001368457065,0.3222953904045156,0.46478873239436586,0.27322404371584696,0.6567464757216378,0.2880963408985642,0.4652550529355152,0.26803805353973437,0.7294848937503012
0.5094081423195344,0.27300094073377235,0.45070422535211263,0.35519125683060077,0.5642201834862385,0.3906901343214451,0.3822906641000964,0.19898613580460178,0.6433286753722353
0.4091686623332192,0.20714957666980222,0.2957746478873238,0.22404371584699462,0.5842470351309016,0.6057433997220936,0.29258902791145325,0.6338027092432554,0.6420919063910439
0.3232979815258297,0.1452492944496704,0.07042253521126765,0.10382513661202158,0.49854553591407474,0.3707735062528949,0.21520692974013514,0.307033300669132,0.5383157455147047
0.2832706123845362,0.24609595484477884,0.06338028169014104,0.21311475409836048,0.30353546654732577,0.1867068087077351,0.24042348411934597,0.1421534830179276,0.3319359450039352
0.2889154977762573,0.4491063029162747,0.30985915492957733,0.5191256830601094,0.1240769747147011,0.04414080592867069,0.3478344562078926,0.044573640448167105,0.1710435439052988
0.38145740677386253,0.5892756349952958,0.6408450704225348,0.786885245901639,0.19366748713358675,0.06049096804075962,0.47564966313763235,0.0033234933063866407,0.13206122809553636
0.5391720834758805,0.7042333019755405,0.8802816901408451,0.9398907103825135,0.3046542850749608,0.014404817044928207,0.625216554379211,0.00047543993481428026,0.15653961676223516
0.7902839548409164,0.8355597365945433,0.929577464788732,0.819672131147541,0.6756545088386662,0.16609541454377025,0.8317613089509146,0.12245406501144264,0.4005846544274724
0.7550461854259319,0.63969896519285,0.7183098591549294,0.5792349726775954,0.7603490713806221,0.3453913849004169,0.7081809432146298,0.2744404408291305,0.554586485488042
0.6780704755388297,0.39717779868297276,0.45070422535211263,0.23497267759562826,0.6859476392929068,0.4871699861046781,0.5468719923002889,0.06972609462019075,0.8173918630238198
0.48426274375641454,0.1781749764816555,0.3943661971830985,0.17486338797814174,0.6106511523830833,0.4130152848540991,0.3233878729547641,0.18990385717845507,0.842239676191394
0.5189873417721517,0.22728127939793002,0.43661971830985913,0.27322404371584696,0.5643320653390022,0.5515516442797591,0.3682386910490857,0.208274795109848,0.7294848937503012
0.46185425932261365,0.220696142991533,0.42253521126760557,0.3278688524590162,0.5642201834862385,0.43876794812413156,0.3283926852743021,0.2946993797878406,0.6433286753722353
0.44543277454669844,0.2472248353715898,0.30985915492957733,0.22404371584699462,0.5849183262474825,0.48193608151922185,0.3380173243503369,0.3725018383167897,0.6420919063910439
0.3113239822100582,0.13283160865475058,0.07042253521126765,0.12021857923497253,0.4733721190422912,0.3977767484946735,0.20153994225216565,0.3904951760427192,0.5383157455147047
0.10366062264796409,0.048353715898400346,0.0,0.21311475409836048,0.191653613783844,0.22890226956924503,0.03811357074109728,0.1546509796967274,0.3319359450039352
0.014881970578173066,0.15183443085606743,0.2323943661971831,0.48633879781420747,0.0011188185276345952,0.08494673459935155,0.04408084696823922,0.07858211887221365,0.1710435439052988
0.10417379404721146,0.28504233301975546,0.52112676056338,0.7377049180327867,0.043969568136048416,0.03385826771653543,0.16400384985563046,0.0021096691641276748,0.13206122809553636
0.34998289428669166,0.49708372530573824,0.8098591549295772,0.9016393442622948,0.24334302976057295,0.11574803149606298,0.4128970163618863,0.010944290975355087,0.15653961676223516
0.6821758467328086,0.7213546566321728,0.8943661971830984,0.7978142076502732,0.6754307451331394,0.12482630847614636,0.7147256977863332,0.04020295628857216,0.4005846544274724
0.7251111871365031,0.6003762935089366,0.7042253521126762,0.5846994535519122,0.7432311479078095,0.19147753589624827,0.6675649663137632,0.10914939056549836,0.554586485488042
0.4791310297639409,0.17836312323612422,0.380281690140845,0.20765027322404364,0.5267397628104721,0.5679018063918482,0.3226179018286818,0.2264240649044304,0.8173918630238198
0.4249059185768043,0.11251175917215406,0.37323943661971837,0.15846994535519127,0.5999104945177891,0.5023158869847152,0.25640038498556317,0.26450053582539274,0.842239676191394
0.468012316113582,0.16556914393226693,0.40845070422535207,0.24590163934426237,0.5651152383083463,0.2820287169986105,0.3045235803657364,0.08810773377198144,0.7294848937503012
0.5230927129661307,0.2880526810912509,0.45070422535211263,0.32240437158469937,0.5642201834862385,0.20264011116257527,0.39769008662175215,0.10470379786311916,0.6433286753722353
0.4837495723571672,0.29294449670743145,0.31690140845070425,0.24043715846994507,0.5849183262474825,0.4016211208893006,0.3809432146294519,0.4374857635550065,0.6420919063910439
0.34023263770099166,0.16368767638758247,0.07746478873239457,0.12568306010928937,0.49854553591407474,0.07563686892079667,0.23291626564003864,0.018698089526409844,0.5383157455147047
0.15360930550803964,0.10348071495766709,0.03521126760563398,0.21311475409836048,0.2725441933318416,0.16729967577582214,0.09451395572666017,0.07262153911066742,0.3319359450039352
0.09989736572015047,0.24120413922859826,0.2605633802816901,0.48633879781420747,0.1240769747147011,0.01977767484946735,0.13493743984600587,0.0006940505800825829,0.1710435439052988
0.26137529934998266,0.45700846660395067,0.591549295774648,0.7486338797814208,0.1881852763481762,0.031820287169986104,0.34013474494706436,0.0017932187895085233,0.13206122809553636
0.5509750256585699,0.716839134524929,0.8873239436619718,0.9508196721311476,0.3630566122174981,0.07271885132005558,0.6381135707410974,0.004512857516307895,0.15653961676223516
0.6276086212795075,0.6568203198494824,0.8732394366197179,0.80327868852459,0.6530543745804431,0.2855025474756832,0.6487006737247355,0.17901918728817315,0.4005846544274724
0.7040711597673622,0.5832549388523043,0.7042253521126762,0.5737704918032785,0.7665025732826135,0.2871699861046781,0.6506256015399428,0.19047255060530688,0.554586485488042
0.608108108108108,0.3192850423330195,0.4295774647887325,0.20765027322404364,0.6927724323114792,0.4613246873552571,0.4681424446583257,0.41161174137902035,0.8173918630238198
0.6204242216900443,0.327563499529633,0.44366197183098605,0.19672131147540953,0.7041843812933544,0.285780453913849,0.47641963426371536,0.06986368173959037,0.842239676191394
0.5576462538487852,0.2643461900282215,0.44366197183098605,0.2677595628415302,0.5643320653390022,0.3103751736915239,0.40577478344562085,0.2320024582231999,0.7294848937503012
0.5928840232637697,0.3646284101599244,0.4718309859154931,0.35519125683060077,0.5642201834862385,0.2532654006484484,0.4760346487006742,0.11183386813956225,0.6433286753722353
0.4437222032158737,0.2494825964252117,0.31690140845070425,0.24043715846994507,0.5842470351309016,0.4597035664659565,0.33628488931665057,0.3293499314357521,0.6420919063910439
0.3718782073212452,0.19849482596425203,0.09859154929577471,0.12021857923497253,0.5039158648467217,0.2968967114404817,0.2685274302213666,0.15313599263756036,0.5383157455147047
0.19243927471775574,0.1458137347130759,0.03521126760563398,0.20765027322404364,0.1823674200044752,0.03376563223714683,0.13782483156881636,0.0011205706502214387,0.3319359450039352
0.195689360246322,0.3507055503292569,0.2957746478873238,0.4972677595628416,0.1240769747147011,0.07999073645206115,0.24735322425409048,0.02299233639744944,0.1710435439052988
0.33937735203557956,0.5428033866415799,0.6126760563380284,0.7650273224043712,0.17811590959946286,0.04251968503937008,0.42829643888354213,0.01928818539405715,0.13206122809553636
0.5388299692097158,0.703668861712135,0.8732394366197179,0.9398907103825135,0.38767061982546436,0.12677165354330708,0.6246390760346489,0.03688863545681216,0.15653961676223516
0.8416010947656514,0.8921919096895579,0.9647887323943664,0.819672131147541,0.6782277914522262,0.16604909680407595,0.8895091434071226,0.07269033267036724,0.4005846544274724
0.7726650701334244,0.6587017873941668,0.7323943661971832,0.6010928961748632,0.77120161109868,0.21491431218156556,0.7276227141482197,0.058977483103537356,0.554586485488042
0.5786862812179266,0.28711194731890866,0.415492957746479,0.21857923497267728,0.6918773774893711,0.4577582213987958,0.4340712223291631,0.14663423687304225,0.8173918630238198
0.48546014368799134,0.17949200376293517,0.3943661971830985,0.17486338797814174,0.6060639964197806,0.3613710050949514,0.32473532242540926,0.19780594406930718,0.842239676191394
0.46630174478275727,0.16387582314205051,0.40845070422535207,0.24590163934426237,0.5651152383083463,0.34293654469661883,0.30298363811357104,0.28917143507951765,0.7294848937503012
0.546014368799179,0.31307619943555925,0.45774647887323927,0.33333333333333304,0.5642201834862385,0.1968967114404817,0.42348411934552505,0.07122732296741784,0.6433286753722353
0.4346561751625043,0.23537158984007475,0.30985915492957733,0.23497267759562826,0.5848064443947193,0.47406206577119037,0.32569778633301255,0.42729361549903605,0.6420919063910439
0.2697570988710226,0.09143932267168402,0.05633802816901412,0.10928961748633889,0.5039158648467217,0.4295507179249653,0.15899903753609249,0.3100541023128394,0.5383157455147047
0.20578173109818668,0.1603010348071496,0.03521126760563398,0.21311475409836048,0.20127545312150366,0.2800833719314498,0.1528392685274303,0.1251477150601332,0.3319359450039352
0.09596305165925419,0.2378174976481654,0.2605633802816901,0.4918032786885243,0.1240769747147011,0.04465030106530801,0.1316650625601542,0.07395613416884383,0.1710435439052988
0.23828258638385233,0.43160865475070553,0.5774647887323942,0.7540983606557377,0.2072051913179683,0.03232978230662344,0.3139557266602503,0.002511729301928818,0.13206122809553636
0.49589462880602075,0.6564440263405457,0.8661971830985913,0.9398907103825135,0.4000895054822109,0.13756368689207965,0.5761308950914344,0.06706607697846455,0.15653961676223516
0.6180294218268901,0.646284101599247,0.8661971830985913,0.7923497267759564,0.667487133586932,0.25456229735988883,0.6379210779595765,0.2696401791078545,0.4005846544274724
0.7601778994184055,0.6453433678269048,0.7183098591549294,0.5792349726775954,0.7597896621168048,0.20240852246410376,0.713570741097209,0.07420531972953429,0.554586485488042
0.5997263085870681,0.30987770460959513,0.42253521126760557,0.21857923497267728,0.6859476392929068,0.6160722556739231,0.45851780558229094,0.1295688478301747,0.8173918630238198
0.48580225795415666,0.17949200376293517,0.3943661971830985,0.18032786885245905,0.5999104945177891,0.3635479388605836,0.3249278152069302,0.2892279986730486,0.842239676191394
0.3889839206294898,0.07902163687676352,0.380281690140845,0.24590163934426237,0.4681136719624075,0.3040296433534044,0.21597690086621749,0.10762523103170465,0.7294848937503012
0.5285665412247691,0.2938852304797737,0.45774647887323927,0.32240437158469937,0.5642201834862385,0.341130152848541,0.40346487006737247,0.15583117143202202,0.6433286753722353
0.42165583304823806,0.22088428974600174,0.30281690140845074,0.23497267759562826,0.5842470351309016,0.5371468272348309,0.31106833493743974,0.44302135199218495,0.6420919063910439
0.3077317824153266,0.12888052681091225,0.06338028169014104,0.10928961748633889,0.5039158648467217,0.40231588698471515,0.19730510105871069,0.19738859647379497,0.5383157455147047
0.2030448169688672,0.15766698024459092,0.04225352112676059,0.21311475409836048,0.20105168941597681,0.20375173691523854,0.14975938402309955,0.11527660361609524,0.3319359450039352
0.12333219295244613,0.26698024459078085,0.2605633802816901,0.4972677595628416,0.1240769747147011,0.048679944418712366,0.1613089509143409,0.017788485792601175,0.1710435439052988
0.18936024632227152,0.37779868297271846,0.5704225352112675,0.7595628415300545,0.20306556276571916,0.11014358499305232,0.25909528392685277,0.1931188095350931,0.13206122809553636
0.43773520355798795,0.5928504233301973,0.8450704225352108,0.9180327868852457,0.32423360930857015,0.16470588235294115,0.5110683349374401,0.11928497502793782,0.15653961676223516
0.7305850153951415,0.774223894637817,0.9225352112676054,0.8142076502732242,0.6782277914522262,0.2186660490968041,0.7690086621751686,0.16048467355927176,0.4005846544274724
0.7225453301402669,0.5977422389463779,0.7042253521126762,0.5846994535519122,0.7667263369881404,0.22737378415933301,0.6650625601539946,0.14904048271676468,0.554586485488042
0.5224084844338006,0.22539981185324556,0.40845070422535207,0.21857923497267728,0.6859476392929068,0.31190365910143586,0.3718960538979792,0.1393833956806817,0.8173918630238198
0.350496065685939,0.031044214487299927,0.3380281690140844,0.15300546448087446,0.4988811814723652,0.3683186660490968,0.17305101058710315,0.17345761017288583,0.842239676191394
0.47143345877523096,0.16933207902163658,0.40845070422535207,0.24590163934426237,0.5214813157305883,0.3135710977304308,0.30856592877767114,0.23785602578076864,0.7294848937503012
0.45980157372562414,0.21825023518344305,0.42253521126760557,0.32240437158469937,0.5642201834862385,0.413154238073182,0.32646775745909556,0.3424268227618015,0.6433286753722353
0.4303797468354427,0.2306679209783629,0.30281690140845074,0.23497267759562826,0.588498545535914,0.511023622047244,0.3210779595765164,0.5132840363780343,0.6420919063910439
0.23400615805679073,0.048165569143932295,0.04225352112676059,0.10928961748633889,0.4139628552248825,0.21236683649837887,0.11434071222329185,0.05268822300120311,0.5383157455147047
0.11135819363667461,0.05700846660395122,0.0,0.20218579234972683,0.14645334526739737,0.1331635016211209,0.04696823869104904,0.015452562254349662,0.3319359450039352
0.05217242559014706,0.1888993414863589,0.23943661971831,0.48087431693989063,0.011076303423584719,0.08610467809170913,0.08142444658325347,0.09764252114637585,0.1710435439052988
0.2003079028395483,0.39059266227657574,0.5704225352112675,0.7431693989071035,0.205526963526516,0.08300138953219083,0.2721847930702601,0.12467380387109005,0.13206122809553636
0.4837495723571672,0.6434619002822196,0.8661971830985913,0.9398907103825135,0.4000895054822109,0.10861509958314033,0.5626564003849859,0.03195995909076316,0.15653961676223516
0.6796099897365718,0.7140169332079016,0.8873239436619718,0.80327868852459,0.6754307451331394,0.2771190365910144,0.7070259865255056,0.07194889097138034,0.4005846544274724
0.6888470749230239,0.5665098777046094,0.6901408450704224,0.5792349726775954,0.7659431640187963,0.3820750347383048,0.6333012512030803,0.3231309936388888,0.554586485488042
0.5420800547382827,0.24684854186265237,0.40845070422535207,0.21857923497267728,0.6918773774893711,0.4270495599814729,0.3928777670837344,0.1388651508642764,0.8173918630238198
0.3764967499144715,0.05945437441204118,0.35211267605633795,0.15846994535519127,0.4581561870664578,0.25896248263084765,0.20211742059672774,0.12208869477214808,0.842239676191394
0.4149846048580223,0.1134524929444963,0.40140845070422543,0.24590163934426237,0.4984336540613111,0.4287633163501621,0.25158806544754614,0.3776368953619382,0.7294848937503012
0.45141977420458423,0.20903104421448737,0.42253521126760557,0.31693989071038253,0.4422689639740434,0.2888837424733673,0.31722810394610196,0.18512805538951677,0.6433286753722353
0.4303797468354427,0.2306679209783629,0.30281690140845074,0.22404371584699462,0.5927500559409262,0.393886058360352,0.3210779595765164,0.17321301084950871,0.6420919063910439
0.2882312692439272,0.11081843838193763,0.06338028169014104,0.10928961748633889,0.49116133363168507,0.3592867068087078,0.17978825794032743,0.21976331957971718,0.5383157455147047
0.21809784468012292,0.1736594543744117,0.04225352112676059,0.20765027322404364,0.22331617811590948,0.1175081056044465,0.16631376323387886,0.04840620609633238,0.3319359450039352
0.12846390694491922,0.27281279397930364,0.2605633802816901,0.4972677595628416,0.1240769747147011,0.0586845761926818,0.16727622714148213,0.07237999727883251,0.1710435439052988
0.19243927471775574,0.38137347130762006,0.5704225352112675,0.7540983606557377,0.1962407697471468,0.12445576655859193,0.26256015399422533,0.08013226708411617,0.13206122809553636
0.41823469038658917,0.5712135465663212,0.8309859154929576,0.9289617486338798,0.3019691206086371,0.05215377489578509,0.48893166506256064,0.0055783933187694805,0.15653961676223516
0.6151214505644885,0.6476011288805267,0.8802816901408451,0.7978142076502732,0.6782277914522262,0.2109309865678555,0.6392685274302217,0.20514086627907863,0.4005846544274724
0.7593226137529935,0.6444026340545626,0.7183098591549294,0.5792349726775954,0.7659431640187963,0.171097730430755,0.712800769971126,0.1476967151839616,0.554586485488042
0.5251453985631201,0.22784571966133552,0.40140845070422543,0.21311475409836048,0.6866189304094877,0.46109309865678555,0.3740134744947067,0.3215441555284797,0.8173918630238198
0.4355114608279164,0.12436500470366842,0.37323943661971837,0.1639344262295081,0.5999104945177891,0.46780917091245944,0.2683349374398464,0.3639378045070482,0.842239676191394
0.41737940472117646,0.1100658513640641,0.3943661971830985,0.24590163934426237,0.5651152383083463,0.5671144048170449,0.24793070259865257,0.4688938454224001,0.7294848937503012
0.44509066028053373,0.20225776105362164,0.415492957746479,0.31693989071038253,0.5642201834862385,0.2513200555812876,0.3097208854667953,0.10752280506504049,0.6433286753722353
0.3722203215874099,0.17064910630291624,0.28169014084507027,0.21311475409836048,0.5848064443947193,0.5167670217693376,0.2554379210779599,0.4720445904566516,0.6420919063910439
0.30978446801231607,0.13452492944496702,0.07746478873239457,0.10928961748633889,0.5039158648467217,0.4074571560907828,0.20327237728585196,0.34447381334931376,0.5383157455147047
0.15549093397194644,0.10498588899341481,0.03521126760563398,0.20765027322404364,0.13593645110763034,0.045947197776748494,0.09605389797882624,0.0025652354039175634,0.3319359450039352
0.09989736572015047,0.24120413922859826,0.2605633802816901,0.4918032786885243,0.1240769747147011,0.04511347846225104,0.13493743984600587,0.005304747825741326,0.1710435439052988
0.14950393431406067,0.33377234242709325,0.5352112676056339,0.7486338797814208,0.1062877601253076,0.04085224641037517,0.21424446583253118,0.024001308606380067,0.13206122809553636
0.4630516592541904,0.6206961429915332,0.8521126760563381,0.9234972677595625,0.4000895054822109,0.08818897637795277,0.5393647738209816,0.006692848985906492,0.15653961676223516
0.6847417037290455,0.7192850423330197,0.8943661971830984,0.80327868852459,0.6754307451331394,0.14103751736915238,0.712800769971126,0.19825845281755483,0.4005846544274724
0.7208347588094421,0.6016933207902163,0.7042253521126762,0.5901639344262295,0.7659431640187963,0.17577582213987958,0.6691049085659293,0.1502206744520593,0.554586485488042
0.46664385904892197,0.16425211665098727,0.37323943661971837,0.20218579234972683,0.5663459386887445,0.575544233441408,0.30875842155919203,0.5170737971446085,0.8173918630238198
0.39291823469038667,0.0777046095954845,0.35915492957746487,0.15846994535519127,0.6060639964197806,0.41755442334414083,0.2205967276227143,0.12098799781695103,0.842239676191394
0.47057817310981825,0.16820319849482562,0.40845070422535207,0.24590163934426237,0.5643320653390022,0.18494673459935154,0.3074109720885469,0.04390404980042223,0.7294848937503012
0.5446459117345189,0.3117591721542803,0.46478873239436586,0.3387978142076503,0.5642201834862385,0.25710977304307553,0.42175168431183874,0.20377722505125118,0.6433286753722353
0.4101950051317139,0.20827845719661317,0.2957746478873238,0.21857923497267728,0.5849183262474825,0.4248263084761464,0.29374398460057743,0.3232823394702284,0.6420919063910439
0.34296955183031114,0.1717779868297272,0.09859154929577471,0.10928961748633889,0.5039158648467217,0.40412227883279295,0.24157844080847016,0.2217552753194696,0.5383157455147047
0.21997947314402974,0.17554092191909682,0.04225352112676059,0.23497267759562826,0.30353546654732577,0.268040759610931,0.16862367661212727,0.21286561866048234,0.3319359450039352
0.012145056448853567,0.14468485418626495,0.22535211267605648,0.4754098360655738,0.0,0.043121815655396016,0.03618864292589074,0.006672975290882101,0.1710435439052988
0.3241532671912418,0.526058325493885,0.619718309859155,0.7486338797814208,0.19959722533005136,0.05933302454840204,0.4103946102021177,0.016453890734424752,0.13206122809553636
0.5716729387615461,0.7401693320790217,0.8873239436619718,0.9453551912568303,0.4000895054822109,0.10842982862436312,0.6617901828681428,0.012703877357899258,0.15653961676223516
0.7661648990762914,0.8092191909689553,0.9225352112676054,0.8142076502732242,0.6780040277466994,0.22598425196850397,0.8048123195380175,0.12298148230247459,0.4005846544274724
0.7726650701334244,0.6587017873941668,0.7323943661971832,0.5956284153005463,0.7597896621168048,0.20731820287169986,0.7276227141482197,0.23003649116155628,0.554586485488042
0.5314745124871706,0.23612417685794895,0.40845070422535207,0.21311475409836048,0.6859476392929068,0.6346919870310329,0.38171318575553426,0.7442530624599659,0.8173918630238198
0.49127608621279506,0.1860771401693322,0.3943661971830985,0.17486338797814174,0.6060639964197806,0.2359888837424734,0.33147256977863354,0.0862885263043641,0.842239676191394
0.4830653438248372,0.18231420507996188,0.415492957746479,0.256830601092896,0.5643320653390022,0.2934691987031033,0.32184793070259876,0.304234167162235,0.7294848937503012
0.504618542593226,0.2675446848541863,0.45070422535211263,0.3387978142076503,0.5642201834862385,0.30398332561371005,0.3767083734359963,0.27031741348445487,0.6433286753722353
0.42370851864522757,0.22314205079962365,0.2957746478873238,0.22404371584699462,0.5842470351309016,0.5501621120889301,0.30933589990375415,0.9033190599436504,0.6420919063910439
0.3378378378378375,0.16538099717779822,0.0915492957746481,0.12021857923497253,0.5039158648467217,0.3992589161648912,0.23503368623676613,0.3299018086591217,0.5383157455147047
0.15001710571330806,0.09896519285042327,0.02816901408450706,0.21311475409836048,0.20977847393152832,0.13158869847151458,0.0900866217516843,0.049545121695807104,0.3319359450039352
0.04875128292849814,0.18927563499529632,0.24647887323943662,0.48633879781420747,0.03143880062653825,0.08207503473830477,0.08219441770933582,0.02027575516219228,0.1710435439052988
0.27505986999657894,0.47318908748824084,0.591549295774648,0.7486338797814208,0.21000223763705517,0.05900880037054192,0.3564966313763234,0.004023658869553651,0.13206122809553636
0.5025658569962366,0.6639698965192848,0.8661971830985913,0.9398907103825135,0.4000895054822109,0.03830477072718852,0.5840230991337829,0.008744425810732101,0.15653961676223516
0.7791652411905576,0.827845719661336,0.929577464788732,0.8142076502732242,0.6780040277466994,0.11709124594719776,0.8238691049085661,0.10333404165220728,0.4005846544274724
0.8448511802942182,0.7380997177798678,0.753521126760563,0.6010928961748632,0.7685164466323563,0.178138026864289,0.8088546679499522,0.11061087152267664,0.554586485488042
0.648819705781731,0.36481655691439313,0.44366197183098605,0.24043715846994507,0.6927724323114792,0.3829087540528022,0.5137632338787296,0.1417819977955486,0.8173918630238198
0.4531303455354084,0.1437441204139227,0.37323943661971837,0.17486338797814174,0.6060639964197806,0.5558591940713293,0.28816169393647734,0.1942760700838211,0.842239676191394
0.5066712281902155,0.20809031044214446,0.42253521126760557,0.256830601092896,0.5643320653390022,0.2238073182028717,0.3484119345524547,0.10897358480182102,0.7294848937503012
0.5206979131029764,0.2856067732831609,0.45070422535211263,0.3387978142076503,0.5642201834862385,0.18666049096804077,0.3953801732435037,0.0863985959998838,0.6433286753722353
0.438419432090318,0.23951081843838182,0.30281690140845074,0.23497267759562826,0.5842470351309016,0.49402501157943496,0.3301251203079884,0.4448130420359224,0.6420919063910439
0.3039685254875124,0.12888052681091225,0.07042253521126765,0.10928961748633889,0.5039158648467217,0.43043075497915706,0.19711260827718977,0.13913879635730456,0.5383157455147047
0.24290112897707802,0.20169332079021615,0.05633802816901412,0.21857923497267728,0.30353546654732577,0.19550717924965264,0.19499518768046228,0.09148320443458571,0.3319359450039352
0.1024632227163873,0.24402634054562564,0.2605633802816901,0.4918032786885243,0.1240769747147011,0.043121815655396016,0.13782483156881636,0.009019600049531363,0.1710435439052988
0.2724940130003421,0.4692380056444025,0.591549295774648,0.7595628415300545,0.205526963526516,0.02936544696618805,0.35226179018286846,0.0025254880138687813,0.13206122809553636
0.5174478275744095,0.6801505174035744,0.8732394366197179,0.9398907103825135,0.4000895054822109,0.08642890226956924,0.6003849855630413,0.01837858166024848,0.15653961676223516
0.7677044132740335,0.8107243650047037,0.9225352112676054,0.8142076502732242,0.6780040277466994,0.15701713756368688,0.8065447545717037,0.0366134612180129,0.4005846544274724
0.7632569278138898,0.6483537158984002,0.725352112676056,0.5901639344262295,0.7667263369881404,0.2761926817971283,0.7174205967276227,0.20818001287203936,0.554586485488042
0.6359904208005474,0.349764816556914,0.44366197183098605,0.22404371584699462,0.6865070485567241,0.3253358036127837,0.4981713185755536,0.2197847220205127,0.8173918630238198
0.5114608279165238,0.20809031044214446,0.40140845070422543,0.1912568306010927,0.6106511523830833,0.22376100046317743,0.35418671799807505,0.17179127728237922,0.842239676191394
0.49007868628121765,0.19002822201316985,0.40845070422535207,0.2513661202185792,0.5651152383083463,0.27406206577119036,0.3299326275264682,0.13583670549171342,0.7294848937503012
0.5518303113239821,0.31947318908748823,0.45774647887323927,0.34426229508196715,0.5642201834862385,0.33033811949976843,0.42964388835418726,0.10438276125118667,0.6433286753722353
0.4358535750940811,0.24063969896519277,0.30985915492957733,0.23497267759562826,0.5842470351309016,0.6399722093561835,0.3272377285851786,0.8244877555107464,0.6420919063910439
0.36794389326034893,0.19943555973659424,0.09859154929577471,0.12021857923497253,0.5039158648467217,0.3504400185270959,0.26987487969201174,0.22547624252634407,0.5383157455147047
0.2321245295928839,0.1894637817497644,0.04225352112676059,0.21857923497267728,0.30353546654732577,0.255812876331635,0.18267564966313793,0.17513311553801914,0.3319359450039352
0.17054396168320216,0.31872060206961406,0.2746478873239437,0.4918032786885243,0.1240769747147011,0.06688281611857341,0.2144369586140521,0.0230504287367515,0.1710435439052988
0.29524461170030775,0.49407337723424216,0.6056338028169012,0.7650273224043712,0.20295368091295596,0.09166280685502547,0.3780558229066414,0.0299634171136974,0.13206122809553636
0.4556962025316452,0.612229539040451,0.8521126760563381,0.9289617486338798,0.4000895054822109,0.15317276516905975,0.5308950914340717,0.050272804682854035,0.15653961676223516
0.7068080738966811,0.7435559736594538,0.9084507042253522,0.7978142076502732,0.6782277914522262,0.27999073645206113,0.7376323387872956,0.18228764574679995,0.4005846544274724
