minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.6222832875343491,0.39777070063694275,0.5741444866920151,0.41312741312741325,0.7338606241983755,0.2402592076121729,0.47947828168002893,0.09319837958175692,0.7977051432265363
0.5978016487634276,0.30286624203821677,0.4866920152091256,0.23166023166023153,0.7879435656263362,0.5456484291690591,0.4092377647481156,0.23388523253975013,0.920730475536342
0.6516362727954033,0.35859872611464977,0.5133079847908744,0.2895752895752896,0.8127404873877726,0.2843901238618653,0.46823022615771215,0.07579226530090875,0.8252191830633107
0.6477641768673494,0.41369426751592386,0.5019011406844104,0.3513513513513514,0.8089995724668663,0.3893856123369699,0.497187986119421,0.20712886704541308,0.7145031177191494
0.6032975268548586,0.32579617834394903,0.29657794676806093,0.18146718146718138,0.7530996152201797,0.5902715117709786,0.42898169199473507,0.36535321954720745,0.651286816694275
0.3596052960279792,0.14320594479830154,0.09505703422053233,0.07335907335907352,0.46504916631038906,0.080879337215979,0.20749072633720259,0.005043734261140375,0.5051513070178982
0.1492630527104672,0.045647558386411866,0.011406844106463804,0.06177606177606183,0.27084224027362114,0.1263226970716102,0.05133421084121121,0.01199255483509933,0.3696550981105141
0.10379715213589802,0.18662420382165598,0.18631178707224327,0.29343629343629335,0.1376656690893541,0.08268394717414486,0.10901041043436657,0.02431113976715612,0.22603800519844314
0.3403697227079687,0.49787685774946944,0.5133079847908744,0.6177606177606176,0.15679777682770404,0.017225822327946845,0.39858801005145383,0.001175168185301882,0.17412091093962537
0.5814389208093931,0.7467091295116777,0.8250950570342206,0.918918918918919,0.2894399315946985,0.1055696825527028,0.6540624626061986,0.06357830196712935,0.19162862106581552
0.7535598301274046,0.7918259023354566,0.9049429657794676,0.9227799227799227,0.5553655408294141,0.34016897711426464,0.763790834031351,0.107322295349205,0.3440938413262764
0.8051461403947037,0.7666666666666666,0.8821292775665397,0.8262548262548262,0.8759085079093628,0.5876466245591009,0.7727653464161783,0.22728190654614908,0.49464668094218417
0.7946540094928801,0.5427813163481958,0.6273764258555131,0.4324324324324325,0.8549593843522874,0.22467393979164954,0.6424554265884888,0.08619359861802169,0.7977051432265363
0.7625530851861104,0.44171974522293017,0.5361216730038023,0.2664092664092666,0.9345874305258659,0.359527520301862,0.565992581069762,0.07954891059719468,0.920730475536342
0.707719210592056,0.4025477707006372,0.5209125475285171,0.3127413127413126,0.8127404873877726,0.5093921745549995,0.518128515017351,0.28055619761316775,0.8252191830633107
0.6571321508868347,0.42154989384288755,0.5095057034220531,0.3629343629343631,0.8251389482684909,0.400213272085965,0.5060428383391169,0.10187953917835549,0.7145031177191494
0.5791906070447165,0.30456475583864123,0.28897338403041817,0.1776061776061776,0.7530996152201797,0.8816339922893937,0.40481033863826726,0.4607875816595905,0.651286816694275
0.43529852610542086,0.20594479830148638,0.1102661596958175,0.08494208494208486,0.5333475844377938,0.3016979739151833,0.27797056359937783,0.12544372939501952,0.5051513070178982
0.18798401199100662,0.07781316348195336,0.030418250950570203,0.057915057915058056,0.2357845233005558,0.07078992699532441,0.08783056120617468,0.0037639444775611,0.3696550981105141
0.25705720709467894,0.31284501061571124,0.220532319391635,0.3088803088803088,0.13873450192389894,0.10360101714379459,0.2514060069402895,0.03614554567462683,0.22603800519844314
0.41668748438670977,0.562420382165605,0.5361216730038023,0.6486486486486486,0.15829414279606652,0.09260930194405709,0.47170037094651196,0.021919441369326408,0.17412091093962537
0.489133150137397,0.6665605095541403,0.7832699619771862,0.8918918918918918,0.2702009405728943,0.08727749979493069,0.5639583582625346,0.013763822824539848,0.19162862106581552
0.964026979765176,0.9719745222929941,0.9847908745247148,0.9305019305019306,0.6996579734929458,0.0745632023623985,0.9662558334330501,0.0025766109901339397,0.3440938413262764
0.9706470147389459,0.9035031847133759,0.935361216730038,0.8764478764478764,0.8774048738777257,0.30161594618981213,0.9319133660404453,0.1038430189413754,0.49464668094218417
0.7559330502123407,0.5054140127388536,0.6121673003802279,0.44015444015444005,0.8141299700726805,0.29923714215404806,0.6042838339116909,0.18008053430006934,0.7977051432265363
0.6959780164876341,0.38503184713375793,0.5171102661596956,0.26254826254826247,0.7879435656263362,0.5089820359281437,0.5022137130549239,0.2099317526550772,0.920730475536342
0.6222832875343491,0.3331210191082805,0.4980988593155892,0.29729729729729715,0.8127404873877726,0.6565499138708882,0.4397511068565276,0.5595211737083491,0.8252191830633107
0.5224831376467649,0.3084925690021231,0.46768060836501885,0.33590733590733596,0.8089995724668663,0.531129521778361,0.37848510230944127,0.24246420359849635,0.7145031177191494
0.5691981014239319,0.29607218683651826,0.28517110266159695,0.1660231660231659,0.7530996152201797,0.643343450086129,0.3949982050975233,0.38534567705988976,0.651286816694275
0.4323007744191854,0.20435244161358823,0.1102661596958175,0.08108108108108107,0.5278965369816162,0.35903535394963493,0.2762953212875435,0.10284789722752764,0.5051513070178982
0.22083437421933558,0.1061571125265393,0.03422053231939158,0.08108108108108107,0.2986318939717825,0.3044869165778033,0.1196601651310279,0.09716913419544775,0.3696550981105141
0.09392955283537333,0.18046709129511673,0.18631178707224327,0.3011583011583013,0.1400171013253526,0.07899269953244195,0.10207012085676698,0.028447342489750733,0.22603800519844314
0.27142143392455637,0.43959660297239944,0.4904942965779468,0.6100386100386102,0.19912355707567336,0.0041834139939299474,0.33301423955965076,0.00012165302125278283,0.17412091093962537
0.5318511116662502,0.7013800424628455,0.8022813688212926,0.9034749034749034,0.3533561351004701,0.1316544992207366,0.6059590762235253,0.053855792508606955,0.19162862106581552
0.7373220084936296,0.7767515923566884,0.9011406844106464,0.9150579150579151,0.5325994014536124,0.41063079320810436,0.7466794304176143,0.22923565406746876,0.3440938413262764
0.7944041968523606,0.7602972399150747,0.8783269961977185,0.8416988416988417,0.8697092774690037,0.31859568534164545,0.7657053966734476,0.1346625953455554,0.49464668094218417
0.7139645266050463,0.4742038216560509,0.6045627376425855,0.4247104247104246,0.8161607524583157,0.32031826757444015,0.5646763192533207,0.15181323828177273,0.7977051432265363
0.6791156632525607,0.3731422505307857,0.5133079847908744,0.26254826254826247,0.7879435656263362,0.42777458781067995,0.48857245422998713,0.1976520966898213,0.920730475536342
0.5996752435673243,0.3124203821656053,0.4904942965779468,0.2857142857142858,0.8093202223172297,0.45426954310556966,0.4164173746559771,0.10670673106166592,0.8252191830633107
0.6543842118411193,0.41921443736730385,0.5095057034220531,0.3513513513513514,0.8089995724668663,0.7008448855713231,0.5034103147062344,0.32476490553642895,0.7145031177191494
0.614788908318761,0.33577494692144383,0.30418250950570336,0.18146718146718138,0.7530996152201797,0.5559839225658272,0.4397511068565276,0.16499069354387416,0.651286816694275
0.41106669997501877,0.18853503184713377,0.1102661596958175,0.08494208494208486,0.5278965369816162,0.4059552128619473,0.25858561684815146,0.21114341674675494,0.5051513070178982
0.2235823132650511,0.11040339702760078,0.03422053231939158,0.07335907335907352,0.2949978623343308,0.2111393651054056,0.12468589206653126,0.06254181822605565,0.3696550981105141
0.1518860854359232,0.2232484076433123,0.19011406844106465,0.3127413127413126,0.1400171013253526,0.06841112295956032,0.1501735072394399,0.017289327380445495,0.22603800519844314
0.2190856857356984,0.39628450106157126,0.46768060836501885,0.6100386100386102,0.07268063274903803,0.13403330325650067,0.28419289218619126,0.0246906971934648,0.17412091093962537
0.45415938046465143,0.6364118895966032,0.7718631178707226,0.864864864864865,0.21536981616075218,0.14871626609794109,0.5320090941725502,0.01939879076896875,0.19162862106581552
0.9091931051711216,0.92515923566879,0.9619771863117872,0.9343629343629344,0.6996579734929458,0.09826921499466819,0.914084001435922,0.06293110789406454,0.3440938413262764
0.7920309767674245,0.7564755838641192,0.8745247148288973,0.8455598455598458,0.8611586147926464,0.4299073086703305,0.7619959315543858,0.30113502268828846,0.49464668094218417
0.7999000749437921,0.5472399150743098,0.6273764258555131,0.447876447876448,0.8362548097477555,0.17463702731523253,0.647122173028599,0.09095266480943054,0.7977051432265363
0.6140394703972021,0.31878980891719755,0.4980988593155892,0.26254826254826247,0.7412355707567336,0.40948240505290784,0.4271867895177696,0.13180861546696512,0.920730475536342
0.6406445166125407,0.34819532908704903,0.5095057034220531,0.2895752895752896,0.8127404873877726,0.3769173980805512,0.45674285030513345,0.07360251091835866,0.8252191830633107
0.604421683737197,0.37653927813163496,0.494296577946768,0.3436293436293435,0.8089995724668663,0.5399064883930769,0.4555462486538234,0.23663945694091315,0.7145031177191494
0.6130402198351238,0.33428874734607233,0.30418250950570336,0.18146718146718138,0.7530996152201797,0.8024772373062095,0.43807586454469327,0.2606999914842885,0.651286816694275
0.3664751436422684,0.14745222929936302,0.09885931558935354,0.07722007722007729,0.4243266353142368,0.16881305881387906,0.21215747277731242,0.011464580722862251,0.5051513070178982
0.17424431676242813,0.0666666666666667,0.02661596958174899,0.057915057915058056,0.19912355707567336,0.09293741284554179,0.0752662438674167,0.008868505249327868,0.3696550981105141
0.1518860854359232,0.22728237791932082,0.20152091254752846,0.3088803088803088,0.08700299273193675,0.10597982117955869,0.15484025367955015,0.045816960864223065,0.22603800519844314
0.29290532100924294,0.4574309978768579,0.494296577946768,0.6138996138996139,0.19912355707567336,0.07087195472069559,0.3529974871365322,0.0036009294290823713,0.17412091093962537
0.5851861104171869,0.7481953290870488,0.8174904942965778,0.9111969111969114,0.3533561351004701,0.0,0.6587292090463084,0.0,0.19162862106581552
0.7821633774668999,0.8156050955414018,0.9201520912547528,0.9343629343629344,0.6420478837109875,0.3906160282175375,0.7922699533325359,0.29236870597681297,0.3440938413262764
0.7309517861603797,0.701592356687898,0.8479087452471481,0.8223938223938224,0.8663958956819153,0.7197112624066934,0.6995333253559891,0.4618848919112906,0.49464668094218417
0.7390706969772668,0.4939490445859872,0.6121673003802279,0.4247104247104246,0.7807823856348868,0.28676892789762937,0.5872920904630851,0.053646549312052164,0.7977051432265363
0.6200349737696725,0.32494692144373677,0.5019011406844104,0.25482625482625487,0.7907225309961523,0.41276351406775486,0.43400741893023803,0.07361224316005888,0.920730475536342
0.6405196102922808,0.3479830148619957,0.5019011406844104,0.29729729729729715,0.8127404873877726,0.6377655647608892,0.45650352997487154,0.4931789150983565,0.8252191830633107
0.5307269547839119,0.3139065817409768,0.46768060836501885,0.3243243243243243,0.8044035912783242,0.6150438848330736,0.38482709106138585,0.3243804819892702,0.7145031177191494
0.6117911566325256,0.3336518046709131,0.30038022813688214,0.16988416988417004,0.7530996152201797,0.5268640800590599,0.43771688404930015,0.5124487536647973,0.651286816694275
0.5,0.26401273885350346,0.1406844106463877,0.08880308880308863,0.4864258230012825,0.20523336887868096,0.34354433409118135,0.03878784929623727,0.5051513070178982
0.31888583562328265,0.18853503184713377,0.05703422053231936,0.09266409266409276,0.2982043608379649,0.0534820769420064,0.21251645327270552,0.003761511417136045,0.3696550981105141
0.15613290032475644,0.23397027600849268,0.20532319391634984,0.3243243243243243,0.1400171013253526,0.0,0.16237884408280476,0.0,0.22603800519844314
0.26042967774169384,0.428556263269639,0.4790874524714828,0.6100386100386102,0.1496365968362547,0.09884340907226642,0.3210482230465478,0.01359350859478595,0.17412091093962537
0.5649512865350986,0.7295116772823784,0.8098859315589354,0.8996138996138997,0.22851646002565185,0.01878434910999918,0.6352758166806272,0.0005596038977628009,0.19162862106581552
0.8699725206095428,0.889065817409767,0.9505703422053232,0.9266409266409268,0.6996579734929458,0.18694118612090885,0.8748354672729449,0.03739370567268038,0.3440938413262764
0.8893330002498128,0.8376857749469218,0.9125475285171101,0.8610038610038608,0.8718469431380934,0.38733491920269053,0.8549718798611943,0.16175472317855014,0.49464668094218417
0.745565825630777,0.49968152866242055,0.6159695817490495,0.43629343629343625,0.8255664814023085,0.29694036584365513,0.5935144190498984,0.10313013223683411,0.7977051432265363
0.6926055458406193,0.38237791932059456,0.5133079847908744,0.2664092664092666,0.7879435656263362,0.5963415634484455,0.4989828885963865,0.44031824430359734,0.920730475536342
0.5893080189857607,0.30212314225053083,0.4866920152091256,0.29343629343629335,0.8127404873877726,0.5919940940037732,0.4046906784731365,0.4614080120679797,0.8252191830633107
0.5036222832875343,0.2876857749469216,0.4562737642585552,0.3243243243243243,0.8089995724668663,0.530637355426134,0.3553906904391527,0.16470115935329255,0.7145031177191494
0.5494629028228829,0.27919320594479824,0.28136882129277574,0.17374517374517381,0.7530996152201797,0.8561233696989582,0.3763312193370827,0.6329971654846048,0.651286816694275
0.28978266300274796,0.08343949044586003,0.07604562737642576,0.06949806949806939,0.4522231722958528,0.40480682470675083,0.14012205336843359,0.32552645344947145,0.5051513070178982
0.11653759680239818,0.017091295116772973,0.0,0.050193050193050155,0.22669944420692595,0.029447953408251987,0.019265286586095654,0.0008734686925949806,0.3696550981105141
0.15213589807644265,0.22367303609341824,0.19391634980988587,0.3127413127413126,0.1400171013253526,0.0024608317611352635,0.15077180806509533,7.299181275166968e-05,0.22603800519844314
0.10079940044966258,0.2950106157112527,0.4258555133079848,0.5868725868725867,0.059213339033774966,0.0021327208596505615,0.17003709465119055,6.325957105144705e-05,0.17412091093962537
0.5231076692480638,0.6937367303609343,0.8022813688212926,0.8725868725868725,0.3533561351004701,0.10745632023623984,0.5948306808663396,0.07180934538509263,0.19162862106581552
0.8150137396952284,0.843736730360934,0.9277566539923953,0.9227799227799227,0.6918554938007696,0.16323517348863914,0.8219456742850305,0.08036155277916328,0.3440938413262764
0.7892830377217086,0.7511677282377918,0.870722433460076,0.8378378378378378,0.8712056434373665,0.47494052989910585,0.7560129232978344,0.2609968248561453,0.49464668094218417
0.7297027229577815,0.48290870488322724,0.5969581749049427,0.42084942084942084,0.8161607524583157,0.3586252153227791,0.575326073949982,0.10185034245325482,0.7977051432265363
0.6516362727954033,0.3483014861995753,0.5019011406844104,0.25096525096525113,0.7879435656263362,0.5294069395455664,0.4605719755893264,0.15079865208452453,0.920730475536342
0.6581314014489131,0.36326963906581755,0.5171102661596956,0.2895752895752896,0.8127404873877726,0.28783528832745464,0.47349527342347747,0.051461661050352187,0.8252191830633107
0.6924806395203598,0.4529723991507431,0.5209125475285171,0.3629343629343631,0.8089995724668663,0.5596751702075301,0.5420605480435565,0.0954927555625844,0.7145031177191494
0.5683237571821135,0.29522292993630567,0.28517110266159695,0.1776061776061776,0.7530996152201797,0.6501517512919367,0.3942802441067371,0.4540504373426114,0.651286816694275
0.4374219335498375,0.2077494692144375,0.1102661596958175,0.07722007722007729,0.526507054296708,0.41317365269461076,0.28000478640660525,0.11451928808651962,0.5051513070178982
0.24931301523857088,0.13036093418259043,0.041825095057034176,0.08494208494208486,0.2986318939717825,0.19038635058649825,0.14694268278090244,0.07745891169207186,0.3696550981105141
0.07069697726704958,0.15583864118895968,0.17490494296577946,0.2895752895752896,0.1079521162890122,0.032565006972356654,0.07454828287663051,0.0024111628812301554,0.22603800519844314
0.39645266050462147,0.5456475583864117,0.5209125475285171,0.6216216216216218,0.19912355707567336,0.07546550734148141,0.4525547445255475,0.0033916862325275845,0.17412091093962537
0.6257806645016235,0.783014861995754,0.8365019011406846,0.918918918918919,0.3533561351004701,0.08703141661881715,0.6951058992461412,0.03050571160934782,0.19162862106581552
0.8763427429427927,0.8958598726114655,0.9505703422053232,0.9305019305019306,0.6896109448482257,0.07710606184890492,0.8811774560248895,0.004506027907203076,0.3440938413262764
0.9494129402947787,0.8873673036093418,0.9315589353612168,0.8687258687258688,0.8707781103035486,0.40554507423509145,0.9091779346655497,0.19157674480845732,0.49464668094218417
0.7604296777416938,0.5142250530785565,0.6159695817490495,0.447876447876448,0.8241769987174006,0.2743007136412107,0.61002752183798,0.1567547840050608,0.7977051432265363
0.66650012490632,0.36231422505307864,0.5057034220532319,0.26254826254826247,0.792753313381787,0.3820851447789353,0.47624745722149103,0.09879441855938492,0.920730475536342
0.6661254059455406,0.36910828025477715,0.5095057034220531,0.29729729729729715,0.8127404873877726,0.4550898203592814,0.48007658250568397,0.1783335969148794,0.8252191830633107
0.6315263552335749,0.3996815286624205,0.4980988593155892,0.3552123552123552,0.8089995724668663,0.6000328110901485,0.48151250448725635,0.5695356504178781,0.7145031177191494
0.5512115913065201,0.28195329087048826,0.28517110266159695,0.18146718146718138,0.7530996152201797,0.7651546222623246,0.37956204379562053,0.423036216104427,0.651286816694275
0.36884836372720453,0.14957537154989375,0.09505703422053233,0.07335907335907352,0.5157118426678068,0.4493478795832991,0.21455067607993292,0.26415250422744246,0.5051513070178982
0.13552335748188868,0.03343949044586002,0.0076045627376425924,0.06177606177606183,0.23621205643437343,0.032318923796243126,0.037692952016273935,0.0009610588678969843,0.3696550981105141
0.04259305520859369,0.13036093418259043,0.1634980988593155,0.2818532818532817,0.056648140230867644,0.0,0.04582984324518358,0.0,0.22603800519844314
0.30402198351236587,0.46751592356687904,0.5019011406844104,0.6061776061776063,0.19912355707567336,0.0,0.3643652028239801,0.0,0.17412091093962537
0.5961778666000499,0.7591295116772825,0.8326996197718629,0.9034749034749034,0.3533561351004701,0.07037978836846853,0.6710542060548045,0.010377002712862373,0.19162862106581552
0.8989507869098176,0.9153927813163485,0.9543726235741444,0.9382239382239381,0.6948482257374945,0.14338446394881468,0.9035539069043919,0.028710113015656746,0.3440938413262764
0.8675993005246062,0.8215498938428877,0.9011406844106464,0.8571428571428571,0.8625480974775543,0.377737675334263,0.8346296517889197,0.22079293439252565,0.49464668094218417
0.7700474644016986,0.5203821656050958,0.6197718631178707,0.44015444015444005,0.8154125694741342,0.16085636945287507,0.6173267919109727,0.13606403815038748,0.7977051432265363
0.6292780414688983,0.32876857749469235,0.494296577946768,0.25096525096525113,0.7879435656263362,0.45246493314740377,0.4385545052052171,0.16966703568083114,0.920730475536342
0.68586060454659,0.384607218683652,0.5171102661596956,0.2857142857142858,0.8139162035057717,0.3532934131736527,0.49742730644968297,0.10856558922640844,0.8252191830633107
0.702598051461404,0.46019108280254795,0.5209125475285171,0.3667953667953669,0.8089995724668663,0.6015913378722008,0.5503170994375973,0.3234364545443486,0.7145031177191494
0.5413439920059955,0.27314225053078567,0.28136882129277574,0.1776061776061776,0.7530996152201797,0.6670494627183987,0.3695105899246142,0.38529214973053855,0.651286816694275
0.380089932550587,0.16337579617834413,0.10646387832699612,0.07335907335907352,0.5278965369816162,0.2983348371749651,0.2302261577120976,0.08064865390931983,0.5051513070178982
0.2927804146889834,0.16666666666666674,0.05703422053231936,0.08494208494208486,0.2986318939717825,0.25920761217291444,0.18786645925571382,0.0628021556915366,0.3696550981105141
0.061953534848863186,0.14723991507431006,0.17110266159695808,0.29343629343629335,0.1400171013253526,0.07882864408169961,0.06461648917075496,0.004450067517426795,0.22603800519844314
0.32313265051211587,0.484819532908705,0.5095057034220531,0.6138996138996139,0.19912355707567336,0.05905996226724632,0.38375014957520653,0.011997420955949441,0.17412091093962537
0.6086684986260306,0.7666666666666666,0.8365019011406846,0.9150579150579151,0.3533561351004701,0.06939545566401444,0.6785927964580591,0.008527876789820076,0.19162862106581552
0.8240069947539347,0.8514861995753714,0.9315589353612168,0.9266409266409268,0.6181060282171867,0.4889672709375769,0.8309201866698576,0.16631914453595456,0.3440938413262764
0.8833374968773419,0.8292993630573251,0.9049429657794676,0.8416988416988417,0.8660752458315519,0.4008694938889344,0.8451597463204499,0.21518229705234732,0.49464668094218417
0.8644766425181113,0.6008492569002124,0.6501901140684411,0.4555984555984555,0.8109234715690468,0.22811910425723894,0.7094651190618646,0.07268768019853773,0.7977051432265363
0.6816137896577568,0.3731422505307857,0.5133079847908744,0.2664092664092666,0.7951047456177855,0.32130260027889423,0.48941007538590403,0.10812033916862326,0.920730475536342
0.6455158631026728,0.3491507430997879,0.5019011406844104,0.2857142857142858,0.8127404873877726,0.40554507423509145,0.4577001316261816,0.20466660989525676,0.8252191830633107
0.6573819635273542,0.4185774946921446,0.5019011406844104,0.3513513513513514,0.8089995724668663,0.7590845705848576,0.5029316740457102,0.2039731876741159,0.7145031177191494
0.5605795653260054,0.28980891719745233,0.28897338403041817,0.1776061776061776,0.7530996152201797,0.6985481092609301,0.3882972358501856,0.41293414921959587,0.651286816694275
0.4225580814389207,0.1958598726114649,0.1102661596958175,0.06949806949806939,0.5278965369816162,0.2893117873841358,0.2669618284073234,0.2618313645819394,0.5051513070178982
0.319760179865101,0.1898089171974523,0.05703422053231936,0.07722007722007729,0.2986318939717825,0.2897219260109917,0.213713054924016,0.033926594566976075,0.3696550981105141
0.20372220834374222,0.2676220806794057,0.20532319391634984,0.3127413127413126,0.1395895681915346,0.08580100073824953,0.20055043675960296,0.015172564810647072,0.22603800519844314
0.35573320009992493,0.5102972399150743,0.5095057034220531,0.6254826254826256,0.15070542967079914,0.04002952998113362,0.41258824937178423,0.003085120618970572,0.17412091093962537
0.5490881838621035,0.7161358811040339,0.8060836501901142,0.8996138996138997,0.3533561351004701,0.15642687228283159,0.6198396553787244,0.0810403766377538,0.19162862106581552
0.8381214089432926,0.8643312101910829,0.935361216730038,0.9266409266409268,0.6993373236425824,0.16020014764990567,0.8459973674763672,0.11272855561367867,0.3440938413262764
0.8788408693479891,0.8259023354564755,0.9011406844106464,0.8494208494208495,0.8712056434373665,0.497908293003035,0.8396553787244226,0.2674201043782922,0.49464668094218417
