minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.3138918345705194,0.21034198599093543,0.1356589147286822,0.08695652173913052,0.4435011709601875,0.8271456743547972,0.24005195418585398,0.6403134882441909,0.569023521026372
0.20161717921527003,0.1233003708281832,0.031007751937984523,0.043478260869565064,0.2554644808743171,0.6957901054617165,0.1415751564529458,0.5804149881692869,0.4181895937277263
0.08788441145281022,0.1515245158632056,0.1589147286821706,0.2695652173913044,0.12802498048399696,0.05787533224727772,0.10567953713543506,0.004038654520604731,0.27081967213114755
0.15111346765641576,0.28677379480840565,0.3914728682170542,0.5608695652173914,0.18101092896174867,0.08505530309525851,0.21253985122210378,0.0023887163932845056,0.19483962936564503
0.4370360551431602,0.5401730531520398,0.6666666666666665,0.8130434782608696,0.38680718188914925,0.03644002400754523,0.479395442200968,0.0022450650637914514,0.21806129722024234
0.6731177094379638,0.6521425628347752,0.7480620155038759,0.782608695652174,0.5826502732240436,0.27017062505358824,0.653323887117723,0.17899981735759535,0.3734711332858161
0.8667815482502648,0.8966831479192419,0.9496124031007752,0.9043478260869566,0.856264637002342,0.19154591443024951,0.8776715078521666,0.07584995413418265,0.5294939415538132
0.8035524920466592,0.8273588792748248,0.8992248062015504,0.7434782608695653,0.6519320843091335,0.2079224899254051,0.8116660762781908,0.04711558391187196,0.7977476835352815
0.7005567338282078,0.7131231973629992,0.8255813953488371,0.6217391304347826,0.588992974238876,0.30412415330532455,0.7017357421183135,0.06271201397111788,0.9143406985032074
0.6198303287380698,0.6407086938607335,0.7868217054263567,0.6391304347826087,0.6498829039812646,0.39801080339535283,0.6226236863856416,0.1443511166838706,0.8248752672843906
0.6447507953340399,0.6259785743716523,0.6937984496124031,0.5913043478260868,0.68628024980484,0.6001028894795507,0.6229779194710118,0.32465405681615295,0.7219814682822523
0.48952810180275685,0.4020395550061806,0.38759689922480617,0.3043478260869566,0.6282201405152227,0.6659521563920089,0.428031644822293,0.3130080383179661,0.6900356379187456
0.3195917285259806,0.2147713226205192,0.13953488372093018,0.08695652173913052,0.43950039032006255,0.7490354111292121,0.24524737277128325,0.6125025908543354,0.569023521026372
0.19485683987274638,0.11804697156983937,0.031007751937984523,0.043478260869565064,0.25946526151444205,0.37434622309868815,0.1354351163065295,0.13028354720280078,0.4181895937277263
0.11903499469777301,0.17573135558302422,0.16279069767441856,0.2782608695652173,0.12265807962529286,0.10271799708479808,0.13602550478214634,0.004902614659412958,0.27081967213114755
0.11731177094379612,0.26081582200247216,0.3837209302325582,0.5652173913043478,0.05903590944574555,0.23887507502357883,0.1826661943558858,0.0775286225274015,0.19483962936564503
0.34133085896076343,0.46806757313555825,0.6395348837209304,0.782608695652174,0.2933255269320843,0.06945039869673326,0.39709528869996447,0.003706204300920805,0.21806129722024234
0.8467656415694589,0.7870828182941904,0.7984496124031006,0.7956521739130435,0.7041373926619828,0.08625568035668353,0.8080056677293658,0.016423451284755926,0.3734711332858161
0.8401378579003177,0.8759785743716522,0.941860465116279,0.9130434782608695,0.8560694769711162,0.17894195318528683,0.854292124217735,0.05220904962332569,0.5294939415538132
0.8323170731707317,0.8497115780799338,0.9069767441860465,0.7521739130434781,0.6519320843091335,0.1148075109320072,0.8372889361199666,0.060155020306141505,0.7977476835352815
0.6744432661717917,0.6922126081582202,0.8178294573643412,0.6304347826086958,0.5689890710382512,0.2922918631569922,0.678356358483882,0.1121178105074791,0.9143406985032074
0.6006097560975607,0.6234033786567781,0.7790697674418604,0.6391304347826087,0.6708626073380171,0.37426048186572924,0.60550242059275,0.15075796597926083,0.8248752672843906
0.4974814422057264,0.5141120725175116,0.6511627906976742,0.5695652173913042,0.68628024980484,0.5362256709251478,0.4945093871767621,0.25967645616274465,0.7219814682822523
0.48952810180275685,0.4020395550061806,0.38759689922480617,0.29130434782608694,0.6232435597189695,0.9112578238875075,0.428031644822293,0.7149649798580314,0.6900356379187456
0.25265111346765623,0.16254635352286764,0.12403100775193791,0.08695652173913052,0.38427010148321644,0.41095772957215126,0.1853819813437242,0.13365114479848797,0.569023521026372
0.12301166489925731,0.06190770498557916,0.01937984496124024,0.03478260869565221,0.24970725995316168,0.19900540169767642,0.07120085015940464,0.06769671510452686,0.4181895937277263
0.1049840933191938,0.16275236918005784,0.1589147286821706,0.2695652173913044,0.06830601092896167,0.2456486324273343,0.11855000590388448,0.10755995903884948,0.27081967213114755
0.1782873806998938,0.3081994231561599,0.3992248062015505,0.5652173913043478,0.18101092896174867,0.1124924976421161,0.23686385641752272,0.008816087307173743,0.19483962936564503
0.4325291622481439,0.5414091470951795,0.6744186046511629,0.8130434782608696,0.38680718188914925,0.008831346994769784,0.48081237454244874,0.00021137267053978012,0.21806129722024234
0.7144750795334041,0.6842810053564073,0.7558139534883721,0.8,0.6895003903200623,0.1898310897710709,0.6900460503010978,0.06629303639919473,0.3734711332858161
0.7443001060445384,0.8037700865265759,0.9108527131782944,0.8999999999999998,0.856264637002342,0.40649918545828684,0.7714015822411143,0.30397852617840265,0.5294939415538132
0.7395281018027572,0.7778121137206424,0.8759689922480619,0.734782608695652,0.651736924277908,0.21743976678384636,0.7548707049238395,0.101241352703005,0.7977476835352815
0.6093584305408268,0.6415327564894928,0.7984496124031006,0.6173913043478261,0.5887002341920375,0.25722369887678986,0.6197898217026802,0.09852429041373635,0.9143406985032074
0.5038441145281015,0.5461475072105482,0.7480620155038759,0.6173913043478261,0.6710577673692429,0.6225670925147904,0.5145825953477384,0.24329610027683662,0.8248752672843906
0.4794538706256624,0.4975278121137207,0.6356589147286821,0.5521739130434781,0.6486143637782983,0.7621538197719282,0.47561695595701947,0.547777406108465,0.7219814682822523
0.532476139978791,0.435311083642357,0.39534883720930214,0.2869565217391305,0.6300741608118657,0.46977621538197717,0.4662888180422715,0.15121149374808893,0.6900356379187456
0.4068133616118768,0.2825504738360117,0.1589147286821706,0.09565217391304338,0.4287665886026543,0.33713452799451255,0.3225882630771046,0.07408509494326798,0.569023521026372
0.2651113467656416,0.17243510506798507,0.050387596899224764,0.06086956521739117,0.25946526151444205,0.1861442167538369,0.19766206163655678,0.033382516812335956,0.4181895937277263
0.12460233297985122,0.17830655129789877,0.16279069767441856,0.2826086956521737,0.12265807962529286,0.06610649061133499,0.1387412917699843,0.001699190011717844,0.27081967213114755
0.15562036055143152,0.29027606098063463,0.3914728682170542,0.5695652173913042,0.14627244340359116,0.20577895910143187,0.21655449285629938,0.0727552940645323,0.19483962936564503
0.3325821845174974,0.46199011124845474,0.6395348837209304,0.8,0.2544886807181889,0.008831346994769784,0.3929625693706458,0.00021137267053978012,0.21806129722024234
0.7203075291622477,0.6909765142150804,0.7635658914728681,0.7782608695652175,0.701990632318501,0.11935179627883048,0.6976030227889948,0.031931638384456104,0.3734711332858161
0.8812301166489925,0.9076019777503092,0.9534883720930232,0.9130434782608695,0.856264637002342,0.13641430163765755,0.8901877435352458,0.03212864592204658,0.5294939415538132
0.7586161187698832,0.7926452410383191,0.8837209302325583,0.7434782608695653,0.6519320843091335,0.21306696390294091,0.7717558153264844,0.07824072268931706,0.7977476835352815
0.6454135737009543,0.6698599093531111,0.8062015503875969,0.6217391304347826,0.588992974238876,0.4142158964245906,0.6522611878616126,0.1880067557168099,0.9143406985032074
0.5124602332979851,0.555212196126906,0.7519379844961238,0.6217391304347826,0.6710577673692429,0.5466003601131784,0.5245011217381036,0.2782505730661966,0.8248752672843906
0.5184252386002117,0.5278121137206425,0.6511627906976742,0.5608695652173914,0.68628024980484,0.5724084712338163,0.5103317983232966,0.3144404472891968,0.7219814682822523
0.4772004241781545,0.3943139678615573,0.38759689922480617,0.2999999999999998,0.6253903200624514,0.8415502014918974,0.41929389538316186,0.5846465459037823,0.6900356379187456
0.26550901378579,0.1726411207251753,0.13178294573643404,0.08695652173913052,0.3773419203747073,0.610649061133499,0.19683551777069286,0.23066504409069735,0.569023521026372
0.1288441145281015,0.06654305727235277,0.01937984496124024,0.03478260869565221,0.2247267759562842,0.08565549172597102,0.07616011335458726,0.0038785858963124704,0.4181895937277263
0.11532343584305374,0.17099299546765553,0.1589147286821706,0.27391304347826084,0.12802498048399696,0.06610649061133499,0.12776006612350893,0.0017607548672148674,0.27081967213114755
0.07674973488865332,0.22878038730943548,0.37209302325581395,0.5521739130434781,0.08782201405152244,0.0,0.14606210886763468,0.0,0.19483962936564503
0.3879904559915164,0.5051503914297486,0.6511627906976742,0.7956521739130435,0.38680718188914925,0.052216410871988334,0.43972133663950874,0.009723142844829887,0.21806129722024234
0.715800636267232,0.6877832715286364,0.7596899224806202,0.7956521739130435,0.7038446526151444,0.08677012775443711,0.6939426142401698,0.019729484024946082,0.3734711332858161
0.7815482502651109,0.8303461063040793,0.9263565891472867,0.9043478260869566,0.856264637002342,0.18940238360627626,0.8019837052780726,0.06137810876868237,0.5294939415538132
0.7262725344644749,0.7676143386897405,0.872093023255814,0.7260869565217392,0.6411007025761124,0.13667152533653434,0.7432990908017473,0.038449304419740975,0.7977476835352815
0.7079798515376454,0.7183765966213431,0.8294573643410851,0.6173913043478261,0.588992974238876,0.2843179284918117,0.7079938599598533,0.08858156625096708,0.9143406985032074
0.6325556733828206,0.6486402966625463,0.7868217054263567,0.6347826086956522,0.6710577673692429,0.2780588184858098,0.6340772228126103,0.10805863436837536,0.8248752672843906
0.6195652173913042,0.6065100947672024,0.6821705426356588,0.5913043478260868,0.68628024980484,0.6013890079739347,0.6005431573975674,0.37379512447387697,0.7219814682822523
0.4699098621420994,0.38669138854552954,0.3837209302325582,0.2956521739130434,0.6253903200624514,0.5826116779559289,0.4106742236391543,0.26035572173506183,0.6900356379187456
0.33655885471898167,0.22785331685208068,0.14341085271317833,0.08695652173913052,0.4435011709601875,0.6590928577552946,0.2602432400519538,0.3823834218157118,0.569023521026372
0.1892895015906677,0.11361763494025559,0.031007751937984523,0.0478260869565215,0.25975800156128015,0.495670067735574,0.1301216200259771,0.3609444869697983,0.4181895937277263
0.015906680805938152,0.09796044499381956,0.1472868217054263,0.25652173913043474,0.06440281030444965,0.10640487010203208,0.04404298028102462,0.02972761655766267,0.27081967213114755
0.2647136797454931,0.3751545117428923,0.4224806201550387,0.5608695652173914,0.18101092896174867,0.0,0.3136143582477268,0.0,0.19483962936564503
0.5080858960763518,0.5952822414503501,0.6860465116279068,0.8217391304347825,0.38680718188914925,0.008831346994769784,0.5426850867871058,0.00021137267053978012,0.21806129722024234
0.7619300106044535,0.7211578079934075,0.7751937984496123,0.7956521739130435,0.7016978922716626,0.05101603361056332,0.7324359428503954,0.011795826313229672,0.3734711332858161
0.8954135737009542,0.9188298310671608,0.9612403100775192,0.908695652173913,0.8557767369242778,0.1761124924976421,0.9031762899988188,0.06875768278092557,0.5294939415538132
0.825291622481442,0.8442521631644004,0.9069767441860465,0.7521739130434781,0.651736924277908,0.244791220097745,0.8310308182784271,0.09012273980024256,0.7977476835352815
0.7144750795334041,0.7239390193654719,0.8294573643410851,0.6304347826086958,0.588992974238876,0.19883391923175855,0.7142519778013932,0.05459160953106049,0.9143406985032074
0.6265906680805938,0.6440049443757723,0.7868217054263567,0.643478260869565,0.6710577673692429,0.49498413787190254,0.6286456488369344,0.2566761955381897,0.8248752672843906
0.5933191940615057,0.5860115368768029,0.6782945736434108,0.5826086956521739,0.68628024980484,0.5664923261596502,0.5771637737631359,0.24779854337551893,0.7219814682822523
0.4851537645811241,0.39864029666254636,0.3837209302325582,0.29130434782608694,0.6232435597189695,0.7827317156820714,0.42413508088322094,0.4379477560636252,0.6900356379187456
0.3512725344644749,0.23918417799752806,0.1472868217054263,0.09999999999999981,0.42213114754098363,0.7898482380176627,0.2732317865155272,0.6035325914084192,0.569023521026372
0.14196712619300078,0.07674083230325514,0.023255813953488393,0.043478260869565064,0.2542935206869634,0.09937408899939981,0.08808596056204966,0.0427424270097334,0.4181895937277263
0.05182926829268269,0.12154923774206834,0.1472868217054263,0.2521739130434783,0.04976580796252942,0.008831346994769784,0.0739166371472426,0.00021137267053978012,0.27081967213114755
0.23435843054082722,0.35156571899464356,0.4108527131782944,0.5608695652173914,0.18101092896174867,0.0,0.28657456606447035,0.0,0.19483962936564503
0.47799575821845147,0.5745776679027604,0.6860465116279068,0.8130434782608696,0.38680718188914925,0.03361056331990054,0.5190695477624273,0.0028504528095121807,0.21806129722024234
0.8080593849416755,0.7570045323444581,0.7906976744186046,0.8086956521739128,0.7041373926619828,0.06593500814541713,0.7758885346558032,0.015048502845322406,0.3734711332858161
0.8376193001060444,0.8741244334569426,0.9457364341085269,0.908695652173913,0.8557767369242778,0.2553373917516934,0.8581886881568067,0.1216008504158706,0.5294939415538132
0.8633351007423115,0.8739184177997524,0.9263565891472867,0.7521739130434781,0.6519320843091335,0.12775443710880563,0.8650371944739634,0.060155020306141505,0.7977476835352815
0.661717921527041,0.6825298722702925,0.8139534883720929,0.6217391304347826,0.588992974238876,0.29392094658321183,0.6670208997520365,0.04805547403912652,0.9143406985032074
0.6544273594909858,0.6655335805521221,0.7945736434108526,0.6347826086956522,0.7096018735362999,0.36182800308668434,0.6534419648128467,0.16573669532168664,0.8248752672843906
0.6199628844114528,0.6067161104243926,0.6821705426356588,0.5913043478260868,0.68628024980484,0.683014661750836,0.6008973904829376,0.4584632180770833,0.7219814682822523
0.4553287380699892,0.37525751957148745,0.3759689922480619,0.3043478260869566,0.6232435597189695,0.8880219497556374,0.3975675994804578,0.784012017459793,0.6900356379187456
0.26736479321314943,0.17418623815409992,0.12790697674418608,0.0826086956521737,0.44379391100702587,0.7829889393809483,0.19848860550242026,0.818779743520812,0.569023521026372
0.1961823966065748,0.11907704985578926,0.0348837209302325,0.043478260869565064,0.25975800156128015,0.581411300694504,0.13649781556264007,0.49761846617319017,0.4181895937277263
0.0772799575821843,0.14359291306139282,0.1589147286821706,0.2695652173913044,0.1255854800936767,0.0899425533739175,0.0964694769158106,0.015893993527481526,0.27081967213114755
0.18146871686108162,0.31046559538524954,0.3992248062015505,0.5608695652173914,0.18101092896174867,0.10340392694846952,0.23946156571023713,0.010404460578996945,0.19483962936564503
0.44896606574761405,0.5492377420683975,0.6705426356589145,0.8130434782608696,0.38680718188914925,0.03361056331990054,0.49014051245719675,0.002355881803686093,0.21806129722024234
0.7340933191940615,0.6997321796456533,0.7635658914728681,0.7956521739130435,0.6955503512880561,0.2723141558775615,0.7075215491793596,0.20889776334879978,0.3734711332858161
0.8315217391304347,0.8715492377420684,0.9457364341085269,0.8999999999999998,0.8557767369242778,0.16736688673583125,0.8527571141811308,0.04465914617754073,0.5294939415538132
0.8687698833510071,0.878038730943552,0.9224806201550387,0.7521739130434781,0.6519320843091335,0.15416273686015605,0.8698783799740225,0.10420877873796151,0.7977476835352815
0.6948568398727462,0.7082818294190358,0.8217054263565892,0.6347826086956522,0.589383294301327,0.22318442939209468,0.6964222458377611,0.05265642090660406,0.9143406985032074
0.560445387062566,0.5901318500206018,0.7635658914728681,0.6304347826086958,0.6710577673692429,0.40889993998113694,0.5670090919825244,0.2799333457831152,0.8248752672843906
0.5433457051961824,0.5473836011536879,0.6589147286821706,0.5826086956521739,0.68628024980484,0.7343736602932349,0.5328846380918641,0.5194452596087349,0.7219814682822523
0.42722693531283124,0.3535228677379482,0.37209302325581395,0.2869565217391305,0.6232435597189695,0.82611677955929,0.3726532058094224,0.6244769552485065,0.6900356379187456
0.3101802757158006,0.2074577667902763,0.1356589147286822,0.07826086956521727,0.44379391100702587,0.6307982508788477,0.23686385641752272,0.3142578048845556,0.569023521026372
0.2330328738069988,0.14750721054800184,0.038759689922480654,0.043478260869565064,0.25975800156128015,0.5586898739603875,0.16920533711181954,0.4150271603620834,0.4181895937277263
0.1397136797454929,0.18994643592913069,0.1705426356589147,0.27391304347826084,0.12246291959406702,0.19900540169767642,0.15208407131892787,0.07077701004122793,0.27081967213114755
0.22150053022269345,0.3415739596209314,0.40697674418604646,0.5782608695652175,0.16110460577673688,0.21855440281231242,0.27535718502774786,0.09280491533806288,0.19483962936564503
0.41211558854718955,0.5209105892047793,0.6589147286821706,0.8130434782608696,0.38680718188914925,0.12578238875075023,0.46026685559097874,0.05594398419014511,0.21806129722024234
0.7124867444326617,0.6852080758137622,0.7596899224806202,0.7913043478260867,0.7041373926619828,0.12200977450055732,0.6908725941669617,0.03526640139054487,0.3734711332858161
0.8650583244962884,0.8977132262051915,0.9573643410852712,0.9130434782608695,0.856264637002342,0.24556289119437535,0.8788522848034003,0.12660402100592869,0.5294939415538132
