minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.5312992407964473,0.4735392720306511,0.4672897196261683,0.3471502590673575,0.5822008787166648,0.5956257194540371,0.48864547154688764,0.2590859592348747,0.7082039646524958
0.32115742730267877,0.24125957854406094,0.1775700934579439,0.12435233160621728,0.3666087667313784,0.7187140272981417,0.25714667379107675,0.24497362233962727,0.5999223787914975
0.13422145824380474,0.06657088122605333,0.01869158878504675,0.0518134715025905,0.20956370695821,0.5511429041276106,0.07413839166444025,0.5829866976554473,0.4323501313589682
0.10772095688296839,0.15768678160919541,0.1775700934579439,0.3108808290155439,0.07336262388883211,0.16707778325933234,0.11074004808976765,0.0766895362841938,0.2721220444232147
0.10428305400372459,0.2579022988505747,0.4345794392523366,0.6424870466321241,0.03167467048125086,0.004357835882256207,0.16697835960459523,0.00010197053244009711,0.20783078576546454
0.3508093396361554,0.4985632183908043,0.7196261682242991,0.8911917098445596,0.21896393174619394,0.007400098667982239,0.4137055837563453,0.00017123353560695553,0.23186350609027945
0.764503652771809,0.7753831417624515,0.8691588785046732,0.8756476683937823,0.6912230509860017,0.06717645124157211,0.7624899812984239,0.01677126662793069,0.4152883926438978
0.7673685718378453,0.8067528735632179,0.9205607476635514,0.8860103626943007,0.7414938183304383,0.24436770268048016,0.7846647074539143,0.1410656497831683,0.5677543587294004
0.683139951296376,0.7064176245210722,0.8364485981308413,0.6632124352331604,0.6386022274445692,0.1902647590856767,0.6863478493187285,0.018483601984000245,0.831203725818008
0.5907463114167026,0.6141044061302683,0.8037383177570093,0.5751295336787563,0.5883314601001329,0.44038809406347634,0.5943093775046756,0.1468048591844666,0.9157511344638165
0.552929379745022,0.572198275862069,0.7757009345794394,0.6062176165803109,0.6364565239603557,0.19248478868607138,0.5524979962596845,0.043145079056022224,0.8231729161690948
0.6269875376020629,0.6217672413793105,0.7242990654205608,0.5958549222797925,0.6518851537754164,0.26401907580989964,0.6130109537803903,0.09485183489239221,0.7283108430857417
0.528577567683713,0.4717432950191568,0.4579439252336449,0.3471502590673575,0.582098702360274,0.5467850682453543,0.4866417312316324,0.19472908545900205,0.7082039646524958
0.37659361123048285,0.28663793103448254,0.19158878504672908,0.1295336787564767,0.4089097782773068,0.23088307844104586,0.3077745124231902,0.036488134862763054,0.5999223787914975
0.11789141956739725,0.05627394636015312,0.01869158878504675,0.06217616580310887,0.21497905384694005,0.3590692320342049,0.06265028052364428,0.17836377698852157,0.4323501313589682
0.09382609941269174,0.14750957854406122,0.17289719626168232,0.29015544041450764,0.11392663737611135,0.048922874527215915,0.09938551963665505,0.003205337868777392,0.2721220444232147
0.27188081936685277,0.3981082375478926,0.4766355140186915,0.6528497409326425,0.14386430979871268,0.004768952474921888,0.32340368688217996,0.00010966642168085917,0.20783078576546454
0.5444778685002151,0.6671455938697317,0.7943925233644862,0.9430051813471501,0.33278839276591404,0.09241901003124486,0.6024579214533798,0.00970259236029075,0.23186350609027945
0.6589313851883685,0.6869013409961684,0.8317757009345796,0.8756476683937823,0.6170430162460406,0.33999342213451733,0.663905957787871,0.10648417147980405,0.4152883926438978
0.7673685718378453,0.8066331417624518,0.9205607476635514,0.8704663212435233,0.8194543782568711,0.28745272159184343,0.7846647074539143,0.14980240804374342,0.5677543587294004
0.7781120183354822,0.7896312260536392,0.8831775700934579,0.6580310880829014,0.65403085725963,0.12415721098503535,0.7790542345711996,0.025032803727888745,0.831203725818008
0.8069044549491479,0.7946599616858233,0.8644859813084111,0.6113989637305699,0.7102278532747521,0.23746094392369674,0.7957520705316591,0.08252686827331181,0.9157511344638165
0.6281335052284773,0.6376915708812256,0.8084112149532714,0.6373056994818651,0.6364565239603557,0.34262456832757765,0.6210259150414107,0.24799618283893657,0.8231729161690948
0.6557799742157282,0.6459530651340996,0.7289719626168224,0.6062176165803109,0.7103300296311433,0.2825193224798553,0.6403954047555437,0.15312895616806282,0.7283108430857417
0.5009310986964617,0.44815613026819906,0.44859813084112155,0.3471502590673575,0.582098702360274,0.844104588061174,0.46005877638258064,0.40295676064630076,0.7082039646524958
0.3528147829823808,0.2726293103448273,0.19626168224299065,0.12435233160621728,0.42801675692244806,0.5664364413747739,0.29187817258883275,0.24671866522497007,0.5999223787914975
0.2079931241942417,0.12859195402298826,0.0327102803738317,0.0518134715025905,0.20956370695821,0.10631475086334483,0.1464066257013091,0.012657813828743375,0.4323501313589682
0.2390774960607363,0.26640325670498055,0.205607476635514,0.30569948186528495,0.11392663737611135,0.2620457161651044,0.23189954581886194,0.08312329968947087,0.2721220444232147
0.3877667955880246,0.49473180076628326,0.514018691588785,0.6787564766839377,0.17186063144988267,0.11618154908732116,0.43120491584290693,0.029540670850665113,0.20783078576546454
0.43074058157857054,0.5717193486590032,0.7616822429906542,0.9274611398963732,0.3007050168590989,0.13566847557967437,0.4949238578680205,0.04048037740640836,0.23186350609027945
0.8399942701618678,0.8429118773946355,0.8925233644859815,0.8911917098445596,0.6860120568100542,0.0865811544153922,0.8378306171520173,0.012028674883311078,0.4152883926438978
0.8789571694599624,0.9001436781609191,0.9626168224299065,0.9015544041450775,0.8293654848268109,0.13599736885380692,0.8889927865348651,0.0459887101304838,0.5677543587294004
0.7510385331614383,0.7624521072796933,0.8598130841121496,0.6683937823834198,0.657811382446102,0.19437592501233347,0.748730964467005,0.04163476079252267,0.831203725818008
0.7053430740581577,0.7097701149425288,0.8317757009345796,0.6062176165803109,0.5883314601001329,0.25834566683111326,0.7013091103393,0.08171687593072159,0.9157511344638165
0.5149692021200404,0.5410680076628355,0.7710280373831778,0.6113989637305699,0.6364565239603557,0.4472948528202598,0.5129575207053165,0.284366955390778,0.8231729161690948
0.5885976221171753,0.5897988505747124,0.7102803738317756,0.6010362694300515,0.6518851537754164,0.3111330373293866,0.5777451242318994,0.03736546623620993,0.7283108430857417
0.46898725111015616,0.4212164750957851,0.44392523364486,0.3419689119170981,0.5832226422805763,0.6480841966781778,0.430269837029121,0.397667760765587,0.7082039646524958
0.300530010027217,0.22306034482758613,0.17289719626168232,0.11398963730569937,0.4332277510983959,0.7794770596941293,0.23657493988779063,0.5016507682421435,0.5999223787914975
0.23177195244234375,0.15146072796934829,0.04205607476635508,0.05699481865284946,0.21569428834167775,0.6688044729485282,0.1685813518567994,0.3423631767091608,0.4323501313589682
0.14897579143389184,0.19145114942528738,0.18691588785046728,0.31606217616580284,0.11392663737611135,0.10080578852162472,0.14841036601656432,0.012232615948191273,0.2721220444232147
0.20369574559518697,0.34099616858237536,0.4579439252336449,0.6528497409326425,0.17267804230101164,0.04250945568163131,0.2596847448570664,0.003719038475598259,0.20783078576546454
0.4642601346511959,0.5949473180076625,0.7570093457943927,0.9222797927461138,0.3621130070501685,0.040947212629501725,0.5207053165909697,0.0027551283481928126,0.23186350609027945
0.6827102134364705,0.7054597701149424,0.8411214953271029,0.8652849740932643,0.5865944620414834,0.34665351093570135,0.6846112743788404,0.22447754531916778,0.4152883926438978
0.8404240080217733,0.8663793103448276,0.9485981308411218,0.8756476683937823,0.8293654848268109,0.18113797072849858,0.8513224686080685,0.11538254341443517,0.5677543587294004
0.7554791577137946,0.7647270114942525,0.8644859813084111,0.6683937823834198,0.652396035557372,0.23186975826344347,0.7514026182206786,0.04413592479577034,0.831203725818008
0.6570691877954445,0.6695402298850569,0.8177570093457945,0.5958549222797925,0.5883314601001329,0.23392534122677192,0.6562917445899011,0.04613685599836847,0.9157511344638165
0.5418994413407822,0.5640565134099611,0.7710280373831778,0.6062176165803109,0.5824052314294473,0.3381022858082552,0.5383382313652152,0.08522235347988871,0.8231729161690948
0.6269875376020629,0.6217672413793105,0.7242990654205608,0.6010362694300515,0.6518851537754164,0.46530175957901654,0.6130109537803903,0.26578330684664786,0.7283108430857417
0.47027646468987255,0.4224137931034481,0.44392523364486,0.3471502590673575,0.5832226422805763,0.7082716658444335,0.43147208121827413,0.3587611927089145,0.7082039646524958
0.3344793009597479,0.2513170498084291,0.1775700934579439,0.11398963730569937,0.4275058751404925,0.6901825357671435,0.2683676195565055,0.7116292582317155,0.5999223787914975
0.2191663085517835,0.1379310344827583,0.0373831775700935,0.0518134715025905,0.2268315111883112,0.3569314257523434,0.1569596580283196,0.1115442186556051,0.4323501313589682
0.16501933820369585,0.20498084291187735,0.19158878504672908,0.32642487046632124,0.11392663737611135,0.16411774379213945,0.16484103660165664,0.007039814682987082,0.2721220444232147
0.14539464260134655,0.2921455938697315,0.44392523364486,0.6580310880829014,0.06488198630836839,0.24773885874033874,0.20531659096981017,0.09463634999365089,0.20783078576546454
0.3594040968342644,0.5117337164750955,0.7289719626168224,0.8963730569948185,0.27689792581996525,0.12892616345995725,0.4282660967138658,0.014018062252048066,0.23186350609027945
0.8647758200830828,0.8579980842911877,0.8925233644859815,0.8808290155440412,0.6801880044957596,0.09644795263936852,0.8545284531124768,0.0343082742353172,0.4152883926438978
0.8119180633147111,0.8425526819923366,0.9345794392523366,0.8963730569948185,0.8293654848268109,0.16781779312613054,0.8244723483836495,0.041363480696785804,0.5677543587294004
0.7514682710213438,0.7613745210727967,0.8598130841121496,0.6683937823834198,0.652396035557372,0.09151455352738036,0.7475287202778519,0.03939718099577111,0.831203725818008
0.6026357255407534,0.6239224137931029,0.8037383177570093,0.5906735751295336,0.5554306733421884,0.232774214767308,0.6053967405824204,0.06086678800518702,0.9157511344638165
0.552929379745022,0.572198275862069,0.7757009345794394,0.6113989637305699,0.6140799019106978,0.30578852162473275,0.5524979962596845,0.11850130252925399,0.8231729161690948
0.48216587881392337,0.5040708812260533,0.6869158878504673,0.5803108808290157,0.6518851537754164,0.5702187140272981,0.48196633716270376,0.3401044332169971,0.7283108430857417
0.47027646468987255,0.4224137931034481,0.44392523364486,0.3316062176165802,0.582098702360274,0.8782272652524254,0.43147208121827413,0.3999265042577507,0.7082039646524958
0.27546196819939855,0.20318486590038304,0.17289719626168232,0.11917098445595833,0.3869418616532136,0.371238283177109,0.2142666310446165,0.05222815233243163,0.5999223787914975
0.11774817361409526,0.05591475095785425,0.01869158878504675,0.04145077720207258,0.197915602329621,0.263607959217234,0.061982367085226045,0.07110039672309035,0.4323501313589682
0.15169746454662666,0.19300766283524884,0.18691588785046728,0.29533678756476656,0.06457545723919499,0.3042262785726032,0.15028052364413572,0.08477021998699394,0.2721220444232147
0.2147256839994273,0.3500957854406129,0.4626168224299067,0.6580310880829014,0.17267804230101164,0.14315079756618976,0.2699706118087097,0.021908272696139357,0.20783078576546454
0.44434894714224316,0.5784243295019156,0.7570093457943927,0.9170984455958548,0.3621130070501685,0.027380365071534286,0.5101522842639592,0.0010735765490863056,0.23186350609027945
0.7372869216444636,0.7513170498084285,0.8598130841121496,0.8860103626943007,0.6801880044957596,0.25415227758592335,0.7356398610740049,0.044766987713512826,0.4152883926438978
0.7395788568972925,0.7834051724137926,0.9112149532710283,0.8808290155440412,0.8293654848268109,0.3480513073507646,0.7588832487309646,0.15050658190927316,0.5677543587294004
0.6857183784558089,0.7062978927203062,0.8364485981308413,0.6632124352331604,0.6577092060897108,0.21830291070547606,0.6860806839433607,0.029833114641814075,0.831203725818008
0.544334622546913,0.5754310344827587,0.780373831775701,0.5854922279792747,0.5340758148564421,0.12136161815490873,0.5511621693828481,0.03002166392821274,0.9157511344638165
0.47185217017619246,0.5033524904214556,0.7476635514018691,0.6062176165803109,0.6199039542249922,0.6714356191415886,0.471146139460326,0.3573028216977901,0.8231729161690948
0.4664088239507233,0.4876676245210724,0.6775700934579441,0.5595854922279794,0.578216000817411,0.539878309488571,0.46379909163772387,0.19898298823683327,0.7283108430857417
0.48775247099269453,0.4371408045977011,0.44859813084112155,0.32642487046632124,0.5837335240625319,0.5633119552705147,0.4477691691156826,0.17151443556424334,0.7082039646524958
0.398510242085661,0.30591475095785436,0.19626168224299065,0.11917098445595833,0.42495146623071434,0.4165433316888669,0.32928132514026176,0.08064522335394547,0.5999223787914975
0.2787566251253404,0.1876197318007663,0.04672897196261687,0.06217616580310887,0.24052314294472282,0.22742969906265414,0.20919048891263725,0.04983088283393425,0.4323501313589682
0.1736140954018048,0.21156609195402293,0.19158878504672908,0.32642487046632124,0.11392663737611135,0.0760565696431508,0.17218808442425879,0.007915222084123765,0.2721220444232147
0.1693167168027506,0.31214080459770105,0.45327102803738334,0.6632124352331604,0.1505057729641363,0.24140766321328727,0.2273577344376171,0.09631405384813702,0.20783078576546454
0.34880389628993,0.49796455938697304,0.7196261682242991,0.9067357512953369,0.24052314294472282,0.007400098667982239,0.4129040876302432,0.00017123353560695553,0.23186350609027945
0.6880103137086376,0.7112068965517243,0.8411214953271029,0.8601036269430049,0.6791662409318484,0.18163131063969742,0.6908896606999733,0.019018466286233205,0.4152883926438978
0.8680704770090246,0.8897270114942529,0.9532710280373833,0.8860103626943007,0.8293654848268109,0.11905936523598092,0.8773710927063854,0.024284378499224636,0.5677543587294004
0.7301246239793726,0.7436542145593863,0.8504672897196264,0.6735751295336788,0.652396035557372,0.20942279230389738,0.7274913171253007,0.0650283401121291,0.831203725818008
0.60077352814783,0.6221264367816094,0.7990654205607478,0.5958549222797925,0.5883314601001329,0.3326755467850682,0.6033930002671652,0.29467944697339915,0.9157511344638165
0.49276607935825817,0.525023946360153,0.7570093457943927,0.6113989637305699,0.6364565239603557,0.5317382009537904,0.4950574405557039,0.22694792576545236,0.8231729161690948
0.4960607362842,0.5155651340996166,0.6869158878504673,0.5751295336787563,0.6518851537754164,0.34846242394343035,0.49452310980496944,0.17497758572258626,0.7283108430857417
0.4539464260134651,0.4094827586206894,0.4392523364485982,0.33678756476683913,0.5832226422805763,0.7827659924354546,0.41691156826075365,0.4098888328799172,0.7082039646524958
0.28119180633147123,0.21288314176245193,0.1775700934579439,0.12435233160621728,0.38745274343516917,0.5693142575234337,0.22535399412236187,0.24230699671770323,0.5999223787914975
0.13923506660936844,0.07112068965517213,0.01869158878504675,0.04663212435233154,0.17850209461530597,0.08888340733432,0.07921453379641998,0.00285709888063291,0.4323501313589682
0.13737286921644454,0.18127394636015318,0.18691588785046728,0.3108808290155439,0.11392663737611135,0.03535602696924848,0.13678867218808452,0.0015680374328052669,0.2721220444232147
0.13436470419710675,0.2830459770114939,0.44392523364486,0.6424870466321241,0.11218963931746216,0.03371156059858575,0.19503072401816735,0.0061778750880217325,0.20783078576546454
0.398510242085661,0.54477969348659,0.7476635514018691,0.9222797927461138,0.3621130070501685,0.06717645124157211,0.465001335826877,0.013973810888913685,0.23186350609027945
0.6905887408680705,0.7134818007662834,0.8411214953271029,0.8756476683937823,0.6851946459589249,0.09348791317217563,0.6935613144536468,0.02888074834826977,0.4152883926438978
0.7549061739005871,0.795258620689655,0.9112149532710283,0.8756476683937823,0.8293654848268109,0.1498931096859069,0.7718407694362813,0.09242955375386236,0.5677543587294004
0.6259848159289501,0.6564894636015326,0.8177570093457945,0.6476683937823835,0.5894554000204353,0.1718467357342542,0.6302431204915843,0.07734176289734837,0.831203725818008
0.6153846153846152,0.6346982758620687,0.8084112149532714,0.5803108808290157,0.5883314601001329,0.19659595461272816,0.617285599786268,0.03338669149873595,0.9157511344638165
0.5585159719237931,0.577346743295019,0.7757009345794394,0.6062176165803109,0.6364565239603557,0.20366716000657784,0.5538338231365215,0.07971209678350308,0.8231729161690948
0.5938977223893425,0.5943486590038308,0.7149532710280376,0.6062176165803109,0.6518851537754164,0.45535273803650717,0.5825541009885119,0.32717533929251685,0.7283108430857417
0.4294513679988541,0.3882902298850573,0.4345794392523366,0.3316062176165802,0.5832226422805763,0.560516362440388,0.39326743254074253,0.22533563696951273,0.7082039646524958
0.31943847586305685,0.2399425287356319,0.1775700934579439,0.11398963730569937,0.4281189332788393,0.645124157210985,0.2556772642265564,0.4109739532628646,0.5999223787914975
0.18922790431170336,0.11590038314176244,0.0327102803738317,0.06735751295336782,0.25012772044548887,0.5161979937510277,0.1289072936147475,0.28073834361375866,0.4323501313589682
0.0633147113594041,0.12116858237547855,0.16822429906542052,0.29015544041450764,0.04035966077449673,0.1167571123170531,0.0698637456585626,0.007343802307997183,0.2721220444232147
0.3023922074201404,0.4234913793103447,0.48598130841121506,0.6528497409326425,0.17267804230101164,0.008469001808913006,0.3521239647341703,0.00019816914794962268,0.20783078576546454
0.5320154705629568,0.6514607279693485,0.7897196261682246,0.9326424870466322,0.3621130070501685,0.029847064627528366,0.5841570932407161,0.002899426271457101,0.23186350609027945
0.7905744162727404,0.79573754789272,0.8738317757009347,0.8860103626943007,0.6791662409318484,0.10541029435948035,0.7851990382046486,0.05395587946698271,0.4152883926438978
0.869932674401948,0.8914032567049804,0.9532710280373833,0.8963730569948185,0.8293654848268109,0.15860878145041934,0.8788405022709057,0.12413276948118163,0.5677543587294004
0.7354247242515398,0.7478448275862067,0.855140186915888,0.6683937823834198,0.652396035557372,0.2829304390725209,0.7324338765695966,0.10381562188556982,0.831203725818008
0.650479873943561,0.6639128352490419,0.8177570093457945,0.5906735751295336,0.5883314601001329,0.12185495806610754,0.6498797755810849,0.029092385302390725,0.9157511344638165
0.6055006446067898,0.6164990421455935,0.7897196261682246,0.6269430051813473,0.6364565239603557,0.379707284986022,0.5976489446967673,0.10842353556847609,0.8231729161690948
0.5394642601346513,0.5487308429118776,0.6962616822429909,0.5958549222797925,0.6518851537754164,0.5198158197664857,0.5315255142933474,0.2666625621924049,0.7283108430857417
0.4570978369861054,0.41127873563218376,0.4392523364485982,0.3316062176165802,0.582098702360274,0.7654990955434962,0.4191824739513761,0.31919085420522625,0.7082039646524958
0.3757341355106719,0.28603927203065127,0.19158878504672908,0.11917098445595833,0.42556452436906117,0.7249629995066601,0.3069730162970881,0.4848371742233885,0.5999223787914975
0.1498352671537028,0.07974137931034445,0.02336448598130833,0.05699481865284946,0.22550321855522634,0.12144384147344187,0.09230563718942057,0.10827346572828124,0.4323501313589682
0.07420140381034243,0.12966954022988486,0.16822429906542052,0.29015544041450764,0.032185552263206414,0.04209833908896563,0.08055036067325694,0.0025819708402756666,0.2721220444232147
0.25898868356968907,0.38697318007662823,0.4719626168224299,0.6476683937823835,0.17267804230101164,0.031655977635257355,0.31124766230296574,0.00124096214007288,0.20783078576546454
0.49649047414410546,0.6275143678160915,0.7710280373831778,0.9274611398963732,0.3621130070501685,0.007400098667982239,0.5575741383916644,0.00017315750791714604,0.23186350609027945
0.8166451797736712,0.8175287356321838,0.8831775700934579,0.8860103626943007,0.6801880044957596,0.08756783423778983,0.8108469142399145,0.05838101578042089,0.4152883926438978
0.8487322733132788,0.873443486590038,0.9485981308411218,0.8808290155440412,0.8293654848268109,0.18607136984048675,0.8602725086828747,0.13221922510091233,0.5677543587294004
0.8192236069331041,0.8178879310344827,0.88785046728972,0.6891191709844561,0.652396035557372,0.15252425587896726,0.8107133315522307,0.054856298508151866,0.831203725818008
0.6002005443346226,0.6217672413793105,0.8037383177570093,0.5958549222797925,0.5883314601001329,0.4366058214109521,0.603125834891798,0.05407324177790433,0.9157511344638165
0.5807190946855753,0.5991379310344829,0.7850467289719626,0.6165803108808289,0.6538265045468478,0.283588225620786,0.5781458722949504,0.11816460737497066,0.8231729161690948
0.5658215155421857,0.5708812260536394,0.7009345794392524,0.5958549222797925,0.6518851537754164,0.4555994079921066,0.5599786267699706,0.23865337330065145,0.7283108430857417
0.45724108293940685,0.41139846743295017,0.4392523364485982,0.3471502590673575,0.582098702360274,0.7622923861207038,0.4191824739513761,0.573470730609245,0.7082039646524958
0.2488182208852602,0.18007662835249014,0.16355140186915895,0.10880829015544041,0.43680392357208553,0.8429534616017103,0.18861875500935063,0.584498939891257,0.5999223787914975
0.1982523993697178,0.1235632183908046,0.0327102803738317,0.0518134715025905,0.25012772044548887,0.4929287946061503,0.1373230029388194,0.3181923125762374,0.4323501313589682
0.1203266007735281,0.16834291187739447,0.18691588785046728,0.30569948186528495,0.11392663737611135,0.09579016609110344,0.12249532460593128,0.012998356927647097,0.2721220444232147
0.23334765792866366,0.3659003831417621,0.4672897196261683,0.6528497409326425,0.17267804230101164,0.06586087814504193,0.2874699438952713,0.001991311341047179,0.20783078576546454
0.44377596332903624,0.5766283524904213,0.7570093457943927,0.9170984455958548,0.3621130070501685,0.00781121526064792,0.5080149612610206,0.00019239723101905116,0.23186350609027945
0.7494628276751178,0.7617337164750956,0.8598130841121496,0.8756476683937823,0.6801880044957596,0.31647755303404046,0.7472615549024847,0.07212779793673209,0.4152883926438978
0.8066179630425439,0.8396791187739465,0.9392523364485982,0.8756476683937823,0.8293654848268109,0.18006906758756783,0.8212663638792411,0.018845308778316062,0.5677543587294004
0.7998854032373584,0.8017241379310346,0.8785046728971964,0.6735751295336788,0.652396035557372,0.14339746752178917,0.7922789206518835,0.1491193978736258,0.831203725818008
0.6188225182638589,0.6374521072796937,0.8130841121495329,0.5958549222797925,0.5969142740369879,0.1443841473441868,0.6203580016029925,0.023972694984973775,0.9157511344638165
0.528720813637015,0.5513649425287357,0.7710280373831778,0.6062176165803109,0.6364565239603557,0.2821082058871896,0.524846379909164,0.14792845901361787,0.8231729161690948
0.5390345222747458,0.5482519157088119,0.6962616822429909,0.5958549222797925,0.6518851537754164,0.5384805130735076,0.5344643334223885,0.23293725156707543,0.7283108430857417
0.40252112877811225,0.36602011494252856,0.42056074766355145,0.32642487046632124,0.582098702360274,0.9022364742641013,0.3684210526315788,0.44460691321730494,0.7082039646524958
0.3042544048130643,0.2261733716475095,0.17289719626168232,0.103626943005181,0.43404516194952486,0.5948034862687057,0.24018167245525002,0.22648040049407608,0.5999223787914975
0.23205844434894723,0.14858716475095782,0.0373831775700935,0.0518134715025905,0.25012772044548887,0.5534451570465384,0.1657761154154421,0.28135786269764,0.4323501313589682
0.17476006302821975,0.2126436781609195,0.19158878504672908,0.3108808290155439,0.11392663737611135,0.2115605985857589,0.1732567459257281,0.021423431673971347,0.2721220444232147
0.24179916917347113,0.3728448275862066,0.4719626168224299,0.6683937823834198,0.16378869929498324,0.18862029271501396,0.29548490515629167,0.0730801642302764,0.20783078576546454
0.3972210285059446,0.5438218390804596,0.7523364485981311,0.9274611398963732,0.3621130070501685,0.1286794935043578,0.46393267432540775,0.041498158758499146,0.23186350609027945
0.6967483168600487,0.7243773946360154,0.855140186915888,0.8808290155440412,0.6860120568100542,0.20136490708765004,0.7057173390328615,0.10023895736092565,0.4152883926438978
