minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.517197599261311,0.33849832615973224,0.3180212014134275,0.23107569721115534,0.6860431093338536,0.650774210480273,0.3966208166359799,0.3464394470224796,0.6625760133975758
0.28704986149584477,0.12711621233859402,0.09540636042402825,0.0677290836653386,0.3578464839559152,0.8010672732044442,0.17080038990577295,0.9159802923535918,0.5232878968825928
0.14150507848568783,0.05298900047824026,0.014134275618374569,0.03585657370517957,0.24168536038232702,0.39926515615431724,0.06000216614318228,0.541843493435926,0.38388996417246635
0.06578947368421016,0.1486370157819227,0.1660777385159011,0.29083665338645426,0.08104944894177311,0.10576502493220193,0.07819776887252261,0.04612259107955772,0.2433115073645486
0.08344875346260378,0.2744141559062652,0.4028268551236749,0.5976095617529879,0.04974153906173785,0.0,0.15899490956352214,0.0,0.16837568120358548
0.3713065558633425,0.5567670970827355,0.7067137809187279,0.8764940239043824,0.2092070613478982,0.0,0.45348207516516853,0.0,0.18757978832928388
0.7645429362880887,0.7837398373983737,0.8586572438162543,0.9163346613545817,0.6949185604213404,0.09622955122036568,0.7671396079280842,0.019469673933640935,0.3319057227964694
0.7151431209602954,0.7642276422764225,0.8904593639575971,0.9203187250996016,0.6854579147566567,0.5162278015921616,0.7331311599696742,0.326848583402742,0.48590920946066524
0.7543859649122806,0.6722142515542804,0.7597173144876324,0.6215139442231076,0.675021944796645,0.23654973318169892,0.7004223979205028,0.04773992252673885,0.7772241211272632
0.6634349030470913,0.5514108082257296,0.6749116607773853,0.46613545816733054,0.6603920803667219,0.5534948823375033,0.5903823242716344,0.20811794620940693,0.917788850910788
0.6673591874422901,0.548732663797226,0.6572438162544167,0.49800796812748993,0.711206476153321,0.35290000874814104,0.5892992526806025,0.09044716790720836,0.8265727738198191
0.6650507848568789,0.5417503586800577,0.5901060070671378,0.4820717131474102,0.7348093241002635,0.4639139182923629,0.5849669663164735,0.1907944314440963,0.7109088662850553
0.5485918744228991,0.3670014347202298,0.3286219081272085,0.2430278884462152,0.6860431093338536,0.5700288688653662,0.4288963500487383,0.3926413622602096,0.6625760133975758
0.3554939981532778,0.1838354854136777,0.11307420494699655,0.07569721115537863,0.4107090607627036,0.11801242236024845,0.2351348424130838,0.02100327432497345,0.5232878968825928
0.1547783933518003,0.06829268292682947,0.024734982332155573,0.05976095617529893,0.253096654637667,0.24949698189134809,0.07722300444059363,0.05836274937532225,0.38388996417246635
0.034395198522622156,0.12501195600191314,0.15194346289752653,0.2749003984063746,0.12669462596313275,0.09517977429796169,0.05133759341492475,0.05387652754090703,0.2433115073645486
0.23453370267774706,0.399426111908178,0.4522968197879857,0.6095617529880477,0.1263044962450013,0.029131309596710703,0.30066067367052957,0.005272853069624576,0.16837568120358548
0.48649584487534636,0.649928263988522,0.7526501766784452,0.9083665338645417,0.2910367697259338,0.09885399352637564,0.5630889201776239,0.057600356077332236,0.18757978832928388
0.6808633425669436,0.7168818747010999,0.8268551236749117,0.9083665338645417,0.5381839461620987,0.3209692940250197,0.6911079822376259,0.11937624770290459,0.3319057227964694
0.7802400738688827,0.8154949784791964,0.9081272084805652,0.9123505976095615,0.8277577294450406,0.5708162015571692,0.7910754900898951,0.19621711903471312,0.48590920946066524
0.8746537396121885,0.7720707795313245,0.802120141342756,0.6294820717131473,0.7514873695503755,0.18047414924328584,0.8132784577060543,0.09240823737313644,0.7772241211272632
0.8466066481994459,0.7016738402678145,0.734982332155477,0.5139442231075696,0.7784063201014338,0.3801067273204444,0.7593414924726527,0.0910685404795586,0.917788850910788
0.6898661126500459,0.5650884744141562,0.6643109540636042,0.5059760956175299,0.711206476153321,0.6313533374157991,0.6079280840463553,0.391649810283055,0.8265727738198191
0.6866343490304708,0.5596365375418462,0.597173144876325,0.49003984063745026,0.8011313761825808,0.5052926253171202,0.6051120979096718,0.11208944239523702,0.7109088662850553
0.528393351800554,0.3477761836441896,0.32508833922261493,0.23107569721115534,0.6860431093338536,0.9222290263319045,0.40723491822809504,0.6492263691129356,0.6625760133975758
0.39150507848568794,0.21367766618842673,0.12014134275618384,0.07968127490039846,0.4608407295425728,0.3856180561630654,0.26871006173508083,0.24945244296372682,0.5232878968825928
0.16828254847645416,0.07537063605930178,0.024734982332155573,0.04382470119521924,0.26070418414122687,0.08328230251071647,0.08523773421423184,0.005345566881282584,0.38388996417246635
0.18663434903047066,0.24887613582018173,0.1978798586572438,0.28685258964143445,0.12669462596313275,0.16306534861341968,0.19159536445359057,0.08523380795621308,0.2433115073645486
0.33379501385041555,0.48177905308464863,0.4770318021201413,0.6573705179282868,0.16278162489027578,0.1653398652786283,0.39380483049929627,0.020051384426904992,0.16837568120358548
0.35791782086795937,0.545767575322812,0.703180212014134,0.8844621513944223,0.24441626840924582,0.10209080570378795,0.4409184447091954,0.013663586245190972,0.18757978832928388
0.83898891966759,0.8456241032998568,0.8833922261484098,0.9043824701195219,0.6949185604213404,0.024582276266293418,0.8397054045272392,0.0006213725723502425,0.3319057227964694
0.9323638042474609,0.9439502630320422,0.968197879858657,0.9721115537848605,0.8517507071101141,0.16927652873764326,0.9365320047655151,0.06992204198010726,0.48590920946066524
0.7816251154201292,0.6948828311812533,0.7632508833922262,0.6374501992031872,0.694040768555545,0.3311171376082583,0.7261995017870683,0.1291793915837068,0.7772241211272632
0.7509233610341641,0.6224772835963652,0.6996466431095405,0.49800796812748993,0.6603920803667219,0.5146531362085557,0.6694465504169826,0.19938788191276988,0.917788850910788
0.5998384118190213,0.4854136776661886,0.6254416961130741,0.4860557768924304,0.711206476153321,0.6722071559793544,0.5177082205133761,0.6407210565977869,0.8265727738198191
0.5698291782086795,0.4629363940698233,0.5547703180212012,0.4621513944223107,0.7348093241002635,0.5840258944974194,0.4958301743745264,0.2582442038278313,0.7109088662850553
0.5332409972299167,0.35179340028694406,0.32508833922261493,0.22310756972111567,0.6860431093338536,0.6219928265243636,0.4117838189104299,0.23963828183873398,0.6625760133975758
0.36922899353647265,0.1978000956480154,0.11660777385159012,0.0717131474103588,0.4608407295425728,0.5693290175837635,0.2508393804830502,0.233232856066315,0.5232878968825928
0.2000230840258538,0.10569105691056913,0.03533568904593642,0.05976095617529893,0.2723105432556324,0.5213892047939813,0.11967941080905452,0.26534151253542043,0.38388996417246635
0.07710064635272385,0.1581061692969873,0.16961130742049466,0.29083665338645426,0.13244903930556884,0.029131309596710703,0.08902848478284443,0.0007557829514756498,0.2433115073645486
0.160203139427516,0.33782879005260635,0.420494699646643,0.6055776892430279,0.1738027894274847,0.024144869215291756,0.2309108632080582,0.0006103553281596355,0.16837568120358548
0.4225530932594643,0.5993304638928743,0.724381625441696,0.8964143426294818,0.33482883058617,0.10060362173038229,0.5015704538069966,0.041698065812609895,0.18757978832928388
0.6682825484764544,0.7013868962219034,0.8162544169611307,0.8844621513944223,0.5390617380278943,0.3132709299273905,0.6764865157586919,0.19513742910403364,0.3319057227964694
0.8546860572483841,0.8795791487326637,0.9434628975265017,0.9322709163346614,0.8517507071101141,0.2518589799667571,0.8634246723708437,0.08980155739763879,0.48590920946066524
0.8006694367497691,0.7105691056910567,0.7703180212014133,0.6374501992031872,0.6949185604213404,0.3125710786457878,0.7438535687208926,0.07874685457678358,0.7772241211272632
0.7161819021237303,0.5963653754184602,0.696113074204947,0.4820717131474102,0.6603920803667219,0.4464176362522964,0.6399870031409078,0.16359946588400165,0.917788850910788
0.6769390581717452,0.5516021042563365,0.6572438162544167,0.49003984063745026,0.7084755681264022,0.45857755227014263,0.592656774612802,0.13783013172217154,0.8265727738198191
0.6650507848568789,0.5417503586800577,0.5901060070671378,0.4820717131474102,0.7348093241002635,0.7190097104365323,0.5849669663164735,0.4450636135679566,0.7109088662850553
0.5432825484764541,0.36279292204686775,0.3286219081272085,0.2430278884462152,0.6866283039110506,0.5692415361735631,0.4241308350481967,0.2764380808841999,0.6625760133975758
0.35272391505078465,0.18153993304638957,0.10954063604240283,0.0717131474103588,0.4608407295425728,0.5885749278278366,0.23242716343550315,0.46396259425252406,0.5232878968825928
0.19933056325023052,0.10396939263510312,0.03180212014134286,0.0557768924302791,0.2723105432556324,0.32245647799842536,0.11762157478609357,0.10253969513081876,0.38388996417246635
0.12176823638042475,0.19512195121951242,0.18021201413427568,0.2988047808764939,0.13244903930556884,0.06946023969906395,0.13072674103758267,0.0036621319689578128,0.2433115073645486
0.13481071098799624,0.31736011477761844,0.420494699646643,0.6135458167330676,0.05949478201501996,0.24809727932814277,0.20773313115996997,0.03793016829942225,0.16837568120358548
0.3403739612188364,0.5311334289813486,0.696113074204947,0.8645418326693225,0.20511069930751963,0.1048902108301986,0.4244557565255064,0.007767157154378032,0.18757978832928388
0.8259464450600186,0.8371114299378285,0.8798586572438161,0.9123505976095615,0.6949185604213404,0.08030793456390518,0.8274666955485758,0.006672043081831683,0.3319057227964694
0.83471837488458,0.8635102821616452,0.9363957597173143,0.9362549800796812,0.8486296693650639,0.293675094042516,0.8454456839597098,0.13029213324695813,0.48590920946066524
0.8695752539242845,0.7676709708273551,0.802120141342756,0.6494023904382468,0.7412464644494294,0.23103840433907796,0.8085129427055128,0.0752301502311418,0.7772241211272632
0.699561403508772,0.5799139167862265,0.6819787985865724,0.4820717131474102,0.6494684482590463,0.42349750677980935,0.6213581717751545,0.10555180969253075,0.917788850910788
0.6596260387811635,0.5376374940219988,0.6501766784452296,0.49800796812748993,0.711206476153321,0.4945324118624792,0.577602079497455,0.09730209724260412,0.8265727738198191
0.5543628808864264,0.450023912003826,0.5547703180212012,0.4621513944223107,0.7348093241002635,0.6613594611145132,0.481208707895592,0.40435930318133945,0.7109088662850553
0.5432825484764541,0.36279292204686775,0.3286219081272085,0.23505976095617553,0.6860431093338536,0.8609045577814715,0.4241308350481967,0.517929463195794,0.6625760133975758
0.28520313942751585,0.12558584409373527,0.09540636042402825,0.0717131474103588,0.3773529698624794,0.2978742017321319,0.16885086104191496,0.0729694117232292,0.5232878968825928
0.1462373037857802,0.06064084170253469,0.021201413427561853,0.039840637450199404,0.2653857407588024,0.12851019158428836,0.06866673887143944,0.028098379583724447,0.38388996417246635
0.10964912280701748,0.18565279770444784,0.17667844522968196,0.28685258964143445,0.07792841119672289,0.18546058962470477,0.12011263944546753,0.10328666428694191,0.2433115073645486
0.19252077562326866,0.3650884744141559,0.44169611307420503,0.6135458167330676,0.1738027894274847,0.0679730557256583,0.2618867107115783,0.002013952238042985,0.16837568120358548
0.44840720221606634,0.6207556193208988,0.734982332155477,0.9043824701195219,0.33482883058617,0.0,0.5273475576735621,0.0,0.18757978832928388
0.7019852262234532,0.7319942611190818,0.8303886925795052,0.9083665338645417,0.6424461133326833,0.26533111713760826,0.7084371276941406,0.15290833212143645,0.3319057227964694
0.7463065558633425,0.7896700143472025,0.8975265017667845,0.9163346613545817,0.8362430508143959,0.6466625842008574,0.7617242499729233,0.5103429888461419,0.48590920946066524
0.7691597414589104,0.6846484935437593,0.7597173144876324,0.6215139442231076,0.6813615527162781,0.32709299273904296,0.7142857142857145,0.07678358166201739,0.7772241211272632
0.6548938134810712,0.5443328550932566,0.6713780918727914,0.4820717131474102,0.6603920803667219,0.4192983990901934,0.5808512942705512,0.08708250153139695,0.917788850910788
0.5952216066481996,0.48168340506934487,0.6219081272084805,0.4860557768924304,0.711206476153321,0.7022132796780683,0.5134842413083505,0.5119713375375137,0.8265727738198191
0.5124653739612187,0.41530368244858934,0.5371024734982331,0.446215139442231,0.7291524431873599,0.8677281077770975,0.441784901982021,0.4901307526540541,0.7109088662850553
0.5893351800554015,0.39846963175514105,0.34275618374558303,0.22310756972111567,0.6866283039110506,0.4600647362435483,0.46431279107549034,0.3343535301453836,0.6625760133975758
0.4507156048014772,0.2632233381157343,0.14134275618374567,0.0836653386454183,0.4301180142397345,0.18169888898609046,0.32492147730965015,0.04429593199275506,0.5232878968825928
0.27723915050784836,0.16527977044476339,0.049469964664310986,0.0677290836653386,0.2723105432556324,0.11206368646662584,0.1870464637712553,0.008141743456858674,0.38388996417246635
0.13169436749769142,0.20325203252032517,0.18374558303886923,0.3027888446215141,0.13244903930556884,0.013822062811652524,0.14014946387956248,0.0003481449164231856,0.2433115073645486
0.1785549399815325,0.3529411764705883,0.43109540636042404,0.6175298804780878,0.1263044962450013,0.16472749540722598,0.24813170150546954,0.013621720717266667,0.16837568120358548
0.38596491228070157,0.5665231946437109,0.7102473498233215,0.8804780876494022,0.2037452452940602,0.0,0.4672370843712769,0.0,0.18757978832928388
0.775854108956602,0.793017694882831,0.8586572438162543,0.900398406374502,0.6949185604213404,0.14032018196133322,0.777537095201993,0.051825116672615974,0.3319057227964694
0.8797322253000925,0.9003347680535627,0.9505300353356888,0.9482071713147407,0.8517507071101141,0.23305047677368562,0.8869273258962417,0.10487975779690371,0.48590920946066524
0.7701985226223453,0.6854136776661883,0.7597173144876324,0.6374501992031872,0.7115966058714525,0.3452891260607121,0.7151521715585402,0.1391918631041306,0.7772241211272632
0.6928670360110801,0.5730272596843617,0.6819787985865724,0.4860557768924304,0.6603920803667219,0.6036217303822938,0.6149680493880646,0.3800288211108026,0.917788850910788
0.5731763619575252,0.4680057388809182,0.6254416961130741,0.4860557768924304,0.711206476153321,0.6434257720234451,0.4981046247156937,0.579786882428377,0.8265727738198191
0.5317405355493998,0.4312769010043041,0.5477031802120141,0.4581673306772909,0.7348093241002635,0.6939025457090369,0.45987219755225844,0.29773661735348167,0.7109088662850553
0.5262003693444135,0.345863223338116,0.3215547703180214,0.23107569721115534,0.6860431093338536,0.8537310821450442,0.4051770822051337,0.6658359664546948,0.6625760133975758
0.27400738688827325,0.11621233859397448,0.0918727915194347,0.0677290836653386,0.3720862186677069,0.5011809990377045,0.15866998808621247,0.3785348827985563,0.5232878968825928
0.13538781163434888,0.04897178383548545,0.014134275618374569,0.03585657370517957,0.2403199063688676,0.06666083457265332,0.05545326546084701,0.001824455637964542,0.38388996417246635
0.12880886426592797,0.20086083213773323,0.18374558303886923,0.3027888446215141,0.13244903930556884,0.0064736243548246,0.13744178490198222,0.00016305521402098564,0.2433115073645486
0.050669436749768766,0.24763271162123401,0.3922261484098939,0.593625498007968,0.04701063103481903,0.0,0.12866890501462172,0.0,0.16837568120358548
0.4021237303785779,0.5824007651841225,0.7208480565371025,0.8804780876494022,0.33482883058617,0.08581926340652611,0.4824000866457273,0.013266965454329116,0.18757978832928388
0.7384579870729456,0.7645145863223335,0.8480565371024733,0.9083665338645417,0.6949185604213404,0.09894147493657598,0.7452615617892342,0.06057941890647241,0.3319057227964694
0.8000923361034165,0.8343376374940221,0.9257950530035336,0.9322709163346614,0.8517507071101141,0.3741579914268218,0.8124120004332287,0.1426711088195243,0.48590920946066524
0.7886657433056325,0.7006217120994738,0.7703180212014133,0.6294820717131473,0.6949185604213404,0.27451666520864315,0.7326979313332611,0.07604762975008483,0.7772241211272632
0.738111726685134,0.6143472022955521,0.6996466431095405,0.4860557768924304,0.6603920803667219,0.46846295162278023,0.6602404418932091,0.14699207199108041,0.917788850910788
0.7014081255771006,0.5717838354854141,0.6643109540636042,0.49800796812748993,0.711206476153321,0.3494882337503281,0.6184338784793676,0.07855074763019078,0.8265727738198191
0.6666666666666669,0.5430894308943089,0.5901060070671378,0.4860557768924304,0.7348093241002635,0.7130609745429096,0.5863749593848154,0.23914470929899478,0.7109088662850553
0.5301246537396123,0.34911525585844105,0.3215547703180214,0.23107569721115534,0.6860431093338536,0.5867378182136296,0.40885952561464334,0.2534803474398128,0.6625760133975758
0.38550323176361967,0.2090865614538498,0.12014134275618384,0.07569721115537863,0.4608407295425728,0.5292625317120112,0.26372793241633297,0.2938321060123305,0.5232878968825928
0.21941366574330567,0.11745576279292218,0.03533568904593642,0.06374501992031877,0.2723105432556324,0.327355436969644,0.1330011913787503,0.27918137468766113,0.38388996417246635
0.026777469990766318,0.11869918699187021,0.15194346289752653,0.2749003984063746,0.095094118794499,0.07567141982328755,0.044297628073215904,0.005374211716178162,0.2433115073645486
0.2755078485687901,0.4334768053562888,0.4664310954063603,0.6175298804780878,0.1738027894274847,0.0,0.3392180223112749,0.0,0.16837568120358548
0.4996537396121882,0.6657101865136301,0.7561837455830388,0.9163346613545817,0.33482883058617,0.0,0.5768439293837323,0.0,0.18757978832928388
0.7614265927977839,0.7810616929698708,0.8515901060070672,0.9043824701195219,0.6922851848239541,0.024669757676493743,0.7639987003140909,0.0006235760211883639,0.3319057227964694
0.9141274238227147,0.9294117647058824,0.9646643109540635,0.9442231075697209,0.8517507071101141,0.3165952235150031,0.9199610094227227,0.10014674969261889,0.48590920946066524
0.8549168975069255,0.7556193208990915,0.7950530035335689,0.6494023904382468,0.7192041353750123,0.31913218441081276,0.7947579334994044,0.09731311448679474,0.7772241211272632
0.7295706371191135,0.6074605451936874,0.6996466431095405,0.49402390438247007,0.6603920803667219,0.35893622605196396,0.6524423264377776,0.0765698471247196,0.917788850910788
0.680286241920591,0.5542802486848395,0.6572438162544167,0.49402390438247007,0.711206476153321,0.6458752515090543,0.5956893750676919,0.2510014674969262,0.8265727738198191
0.6418513388734997,0.5225251076040176,0.5830388692579503,0.47410358565737054,0.7348093241002635,0.6258420085731783,0.5631972273367273,0.40032258490990097,0.7109088662850553
0.5316251154201291,0.35045432807269256,0.3215547703180214,0.23505976095617553,0.6860431093338536,0.7627504155366984,0.41026751868298494,0.6468091857375163,0.6625760133975758
0.347876269621422,0.17752271640363476,0.10954063604240283,0.0717131474103588,0.42621671705842185,0.6367771848482198,0.22776995559406493,0.728480016922487,0.5232878968825928
0.14531394275161555,0.05662362505978022,0.01766784452296829,0.04780876494023907,0.26187457329562075,0.08424459802292013,0.06400953103000119,0.006907812107510675,0.38388996417246635
0.06024930747922421,0.14404591104734576,0.16254416961130755,0.2788844621513944,0.06817516824344078,0.0010497769224039892,0.07310733239467136,2.6441386057457134e-05,0.2433115073645486
0.23303324099722977,0.3980870396939265,0.4522968197879857,0.6135458167330676,0.1738027894274847,0.0749715685416849,0.29925268060218796,0.001998528096176135,0.16837568120358548
0.4795706371191134,0.6465805834528934,0.7526501766784452,0.9043824701195219,0.33482883058617,0.08013297174350452,0.555182497563089,0.01185455474909328,0.18757978832928388
0.8062096029547554,0.8181731229076994,0.8727915194346288,0.9282868525896412,0.6949185604213404,0.08835622430233576,0.8089461713419258,0.053887544785097635,0.3319057227964694
0.8437211449676825,0.8704925872788141,0.9399293286219081,0.9362549800796812,0.8486296693650639,0.31747003761700643,0.8532437994151413,0.17100525742892778,0.48590920946066524
0.8469529085872575,0.7488283118125302,0.791519434628975,0.6494023904382468,0.6922851848239541,0.17111363835185023,0.7871764323621792,0.07388824988872583,0.7772241211272632
0.6934441366574331,0.5734098517455762,0.6749116607773853,0.4780876494023904,0.6603920803667219,0.4081007785845508,0.6139932849561356,0.06683280670906103,0.917788850910788
0.7265697137580793,0.5951219512195125,0.6749116607773853,0.49800796812748993,0.7407588023017655,0.46548858367596885,0.6419365320047654,0.1699608226796582,0.8265727738198191
0.6808633425669436,0.5547584887613581,0.5936395759717314,0.49800796812748993,0.7348093241002635,0.6640713848307236,0.5998050471136142,0.33850042085872806,0.7109088662850553
0.4906509695290857,0.318986131037781,0.3109540636042403,0.23505976095617553,0.6860431093338536,0.8503193071472314,0.3746344633380266,0.5486455399992067,0.6625760133975758
0.3287165281625115,0.16212338593974174,0.10600706713780926,0.06374501992031877,0.4608407295425728,0.39401627154229724,0.21033250297844688,0.23925047484322462,0.5232878968825928
0.23257156048014746,0.12969870875179354,0.042402826855123706,0.06374501992031877,0.2723105432556324,0.4779109439244161,0.14664789342575574,0.22601876457030545,0.38388996417246635
0.06463527239150495,0.1477761836441895,0.1660777385159011,0.28685258964143445,0.13244903930556884,0.0943924416061587,0.07733131159969697,0.01691808017909632,0.2433115073645486
0.18848107109879958,0.3611669057867052,0.4346289752650176,0.6095617529880477,0.1738027894274847,0.10865191146881288,0.2574461171883464,0.01723537681178581,0.16837568120358548
0.47218374884579856,0.6379722620755617,0.7455830388692578,0.9043824701195219,0.33482883058617,0.09334266468375471,0.5454348532437995,0.01105249937201708,0.18757978832928388
0.7288781163434902,0.7565758010521281,0.8480565371024733,0.9043824701195219,0.6434214376280113,0.3767824337328318,0.7362720675836675,0.18077314612832004,0.3319057227964694
0.8686518928901202,0.8917264466762317,0.9469964664310953,0.9362549800796812,0.8517507071101141,0.3039979004461552,0.8775046030542619,0.12564505964736003,0.48590920946066524
0.9001615881809789,0.7932089909134387,0.8091872791519434,0.6494023904382468,0.6880912903540429,0.262094304960196,0.8373226470269686,0.055641490060242285,0.7772241211272632
0.7326869806094184,0.6073648971783839,0.6996466431095405,0.5019920318725101,0.6603920803667219,0.3323418773510629,0.6552583125744612,0.07492607429148102,0.917788850910788
0.6276546629732226,0.5132472501195602,0.6431095406360422,0.49402390438247007,0.711206476153321,0.5899746303910419,0.5492256038124121,0.2690411031346263,0.8265727738198191
0.5896814404432132,0.47929220468675293,0.5618374558303887,0.47011952191235074,0.7348093241002635,0.8750765462339254,0.5142423914220731,0.4199442968133723,0.7109088662850553
0.4996537396121882,0.32395982783357247,0.3109540636042403,0.22310756972111567,0.6860431093338536,0.709999125185898,0.3800498212931875,0.43899531546777015,0.6625760133975758
0.3653047091412742,0.1944524151123865,0.11660777385159012,0.0717131474103588,0.4608407295425728,0.4927827836584726,0.24715693707354056,0.45721563391019626,0.5232878968825928
0.26696675900277,0.15829746532759453,0.045936395759717426,0.06374501992031877,0.2723105432556324,0.3480010497769224,0.1790317339976175,0.13824438010373838,0.38388996417246635
0.16112650046168023,0.2277379244380679,0.19434628975265023,0.3027888446215141,0.13235150687603625,0.1523926165689791,0.16776778945088264,0.035695871177567125,0.2433115073645486
0.24642197599261295,0.4091822094691537,0.4522968197879857,0.6254980079681275,0.13244903930556884,0.262356749190797,0.3119246182172644,0.05910971853144542,0.16837568120358548
0.438365650969529,0.6098517455762793,0.7279151943462896,0.9043824701195219,0.33482883058617,0.162627941562418,0.5164085346041374,0.09692310404244724,0.18757978832928388
0.7400738688827332,0.76336681013869,0.8480565371024733,0.8964143426294818,0.6949185604213404,0.11783745953984778,0.7467778620166792,0.08827456735282063,0.3319057227964694
0.8916204986149584,0.9100908656145388,0.9540636042402827,0.9362549800796812,0.8517507071101141,0.4038141894847345,0.8982995776020795,0.1727569992552343,0.48590920946066524
