minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.8122561063737536,0.8189321640443638,0.9138755980861245,0.792626728110599,0.8310341250907581,0.2948822759973839,0.8164995055798843,0.25660054873386406,0.5585210793074151
0.7712097123861832,0.6702347175651274,0.7464114832535884,0.5023041474654377,0.7031428275075198,0.40884565075212564,0.7139426472665628,0.17827932400154345,0.837957401927753
0.6172857349327938,0.5047717307196287,0.6650717703349281,0.3917050691244238,0.6498288559278083,0.32578482668410724,0.5492301172481986,0.10515189606724948,0.9189933495444291
0.6600664835958954,0.5395924684034047,0.6746411483253589,0.44700460829493077,0.7661031013380353,0.3606115107913669,0.5889249894052833,0.27249205188115344,0.8254035683942225
0.5503685503685503,0.46750064482847553,0.6076555023923443,0.4654377880184331,0.6807385126024269,0.47637344669718773,0.49442011583556994,0.26918970615041177,0.7231711247180147
0.43778002601532007,0.3142893990198608,0.35885167464114837,0.24423963133640567,0.6339591328700344,0.9046762589928059,0.35541743184065516,0.5603997850516184,0.7080391410072363
0.3363202774967483,0.19963889605364993,0.14832535885167447,0.07834101382488476,0.45420599522871075,0.5147155003270112,0.24438480011301036,0.25847306161774697,0.5900741218175958
0.252493134846076,0.1614650502966214,0.04784688995215294,0.08294930875576025,0.2776682916709884,0.3890614780902551,0.17728492724961137,0.3053829419047551,0.41161046494594666
0.2101459748518573,0.2908176425070934,0.23923444976076558,0.35483870967741915,0.12353490301835895,0.10415304120340092,0.2296934595281821,0.013699408418495975,0.25892830984677584
0.31825408295996555,0.48968274438999226,0.5454545454545453,0.6682027649769586,0.1781972824395809,0.1157619359058208,0.39101568018081656,0.007054473317283223,0.20499223625230717
0.5249313484607604,0.6991230332731496,0.8421052631578947,0.9170506912442398,0.33118971061093255,0.012835186396337477,0.6072891651363186,0.0003669273034157381,0.22387425658453694
0.7966469142939732,0.8470466855816353,0.9425837320574162,0.8847926267281105,0.6828129862047503,0.09450621321124918,0.8265291707868341,0.03932513783446607,0.40897372044648866
0.7886977886977887,0.7979107557389734,0.909090909090909,0.792626728110599,0.8310341250907581,0.525997383911053,0.7936149173612089,0.41249967449997277,0.5585210793074151
0.7424483306836248,0.6490843435646114,0.7464114832535884,0.5023041474654377,0.6995124987034539,0.2744440810987574,0.6906342703771717,0.17033712333728668,0.837957401927753
0.6198872669460906,0.510446221305133,0.6650717703349281,0.40092165898617516,0.6572969608961724,0.29283845650752127,0.5517728492724959,0.10732978715849129,0.9189933495444291
0.5693019222430987,0.45744132060871806,0.6459330143540669,0.43317972350230394,0.6782491442796391,0.5327011118378026,0.49823421387201594,0.29207650079185277,0.8254035683942225
0.5388061858650096,0.4606654629868453,0.6124401913875596,0.45622119815668216,0.6807385126024269,0.7147645519947678,0.486791919762678,0.6417937300409301,0.7231711247180147
0.5221852868911696,0.389476399277792,0.3971291866028709,0.2534562211981566,0.6339591328700344,0.6892576847612819,0.4376324339595986,0.30142722884664097,0.7080391410072363
0.29252782193958676,0.16210987877224675,0.1291866028708132,0.10138248847926257,0.3981952079659784,0.6602354480052323,0.20355982483401594,0.44521065178125446,0.5900741218175958
0.10160427807486673,0.028501418622646383,0.009569377990430419,0.07834101382488476,0.21076651799605847,0.3897972531066056,0.03136036163299919,0.33129274407175674,0.41161046494594666
0.05318687671628878,0.15140572607686345,0.1961722488038276,0.33640552995391687,0.05538844518203494,0.14388489208633096,0.07727080096058773,0.044855087387880035,0.25892830984677584
0.10160427807486673,0.2962342017023472,0.47846889952153115,0.6359447004608295,0.04263043252774622,0.0040058862001308045,0.17940387060319246,0.00011362910041261567,0.20499223625230717
0.3932649226766874,0.581506319319061,0.7894736842105261,0.8755760368663592,0.23483041178300995,0.012835186396337477,0.4783161463483541,0.0003669273034157381,0.22387425658453694
0.768463650816592,0.8208666494712403,0.9282296650717702,0.8709677419354838,0.686235867648584,0.13399280575539568,0.7971464896171776,0.06307598709362801,0.40897372044648866
0.729874259286024,0.7454217178230587,0.8803827751196173,0.7972350230414744,0.7193237216056423,0.3867724002616089,0.736262183924283,0.3184739611814586,0.5585210793074151
0.5957508310449486,0.5180551973175134,0.6937799043062203,0.47465437788018444,0.672751789233482,0.2997874427730543,0.5473936996750953,0.07088562047407007,0.837957401927753
0.5414077178783064,0.44067578024245563,0.6411483253588517,0.3732718894009215,0.6498288559278083,0.5344179202092871,0.47492583698262436,0.19849346751036273,0.9189933495444291
0.5457436045671339,0.43770956925457843,0.6411483253588517,0.4147465437788016,0.6782491442796391,0.32823741007194246,0.4753496256533406,0.08761513823690248,0.8254035683942225
0.6000867177337766,0.5168945060613874,0.6315789473684208,0.4654377880184331,0.6807385126024269,0.31630150425114456,0.5483825399067661,0.18960199040307557,0.7231711247180147
0.5396733632027751,0.40508124838792897,0.3971291866028709,0.2580645161290321,0.6339591328700344,0.5963047743623283,0.4548665065687242,0.24312603124326806,0.7080391410072363
0.35669894493423904,0.21369615682228524,0.14354066985645925,0.10138248847926257,0.446530442900114,0.14388489208633096,0.25964119225879373,0.041387032552369994,0.5900741218175958
0.11244399479693629,0.03856074284240385,0.01435406698564584,0.08294930875576025,0.2772533969505239,0.2513897972531066,0.042520129961858784,0.06416256536632364,0.41161046494594666
0.09640121404827309,0.1920299200412691,0.21052631578947367,0.33179723502304137,0.12218649517684893,0.04218443427076521,0.1216273484955503,0.0012664910150156122,0.25892830984677584
0.28573493279375634,0.46079442868197057,0.535885167464115,0.6451612903225804,0.16326107250285254,0.040058862001308045,0.35965531854781735,0.00767233155077682,0.20499223625230717
0.5567278508454979,0.7276244518957955,0.8516746411483251,0.9262672811059908,0.33741313141790263,0.1052158273381295,0.6431699392569572,0.01628210317995772,0.22387425658453694
0.6743749096690274,0.7372968790301782,0.8899521531100476,0.8709677419354838,0.5767036614459079,0.36723348593852195,0.705325610962,0.20156855504027912,0.40897372044648866
0.7769908946379536,0.7873355687387155,0.9043062200956937,0.7834101382488481,0.8310341250907581,0.43051013734466975,0.7820313603616331,0.1723540398696106,0.5585210793074151
0.7363780893192661,0.6395408821253545,0.7272727272727271,0.48387096774193544,0.7140338139197178,0.22539241334205365,0.6801808164995057,0.09552656435313084,0.837957401927753
0.7457725104783928,0.6194222336858396,0.6985645933014354,0.4147465437788016,0.8023026656985788,0.2983158927403532,0.6708574657437489,0.0787994138632237,0.9189933495444291
0.6341956930192226,0.5153469177198867,0.6698564593301434,0.44239631336405527,0.6782491442796391,0.42862982341399614,0.5606724113575365,0.22873064458474482,0.8254035683942225
0.6239340945223298,0.5364972917204023,0.6363636363636365,0.47004608294930855,0.734259931542371,0.38660889470241994,0.5698544992230539,0.18950729948606504,0.7231711247180147
0.5185720479838128,0.38663915398504006,0.3971291866028709,0.2580645161290321,0.6339591328700344,0.860448005232178,0.4342421245938689,0.37271765299093096,0.7080391410072363
0.3733198439080795,0.22968790301779754,0.14354066985645925,0.09677419354838708,0.48055180997821784,0.4704872465663833,0.2770165277581577,0.177455513023552,0.5900741218175958
0.1945367827720769,0.11194222336858421,0.03827751196172231,0.08294930875576025,0.22051654392697861,0.06417593198168739,0.12275745161746004,0.002345967468935461,0.41161046494594666
0.23919641566700406,0.3167397472272374,0.2535885167464114,0.34101382488479276,0.12218649517684893,0.24901896664486592,0.25808730046616724,0.07557755541194099,0.25892830984677584
0.37996820349761545,0.5443641991230332,0.5645933014354066,0.6774193548387096,0.1678249144279637,0.11093852190974493,0.45133493431275606,0.05433601545355765,0.20499223625230717
0.4701546466252348,0.6502450348207374,0.8229665071770335,0.8940092165898615,0.3189503163572242,0.14020601700457816,0.5534680039553608,0.04710636393980498,0.22387425658453694
0.8865442983090042,0.9273923136445702,0.9712918660287079,0.8801843317972351,0.686235867648584,0.10627861347285808,0.9125582709422235,0.009116368035187145,0.40897372044648866
0.894637953461483,0.8921846788754193,0.9425837320574162,0.8202764976958526,0.8342495591743593,0.24787442773054286,0.8970193530159624,0.13989162624548146,0.5585210793074151
0.7271281977164333,0.6310291462470987,0.7272727272727271,0.4976958525345623,0.7009646302250802,0.2987246566383257,0.6711399915242267,0.11645088973952895,0.837957401927753
0.6570313629137162,0.5426876450864072,0.6794258373205742,0.40552995391705066,0.6498288559278083,0.35423479398299546,0.5866647831614632,0.08151704318142543,0.9189933495444291
0.5347593582887704,0.4264895537786951,0.6363636363636365,0.42857142857142844,0.6782491442796391,0.5063767168083715,0.46334227998304856,0.38853577067753714,0.8254035683942225
0.5357710651828299,0.4597627031209699,0.6124401913875596,0.4608294930875576,0.6807385126024269,0.4022236756049706,0.4860856053114845,0.0638027398816837,0.7231711247180147
0.48157248157248167,0.3565901470208925,0.3827751196172248,0.24884792626728114,0.6339591328700344,0.6706180510137345,0.4013278711682442,0.504229133080982,0.7080391410072363
0.33111721347015466,0.19267474851689445,0.13397129186602863,0.09216589861751161,0.47785499429519745,0.6072596468279922,0.2364740782596411,0.29933692685363383,0.5900741218175958
0.21939586645469006,0.13206087180809914,0.03827751196172231,0.09216589861751161,0.23617881962452034,0.49501308044473513,0.14507698827518023,0.1731612799371252,0.41161046494594666
0.11519005636652703,0.20466855816352844,0.21052631578947367,0.3456221198156682,0.12218649517684893,0.10170045781556573,0.1354711117389461,0.015827586778307257,0.25892830984677584
0.22821216938864006,0.40920815063193205,0.5119617224880381,0.6451612903225804,0.1881547557307333,0.07668410725964683,0.302867636671846,0.011916851905773067,0.20499223625230717
0.48417401358577844,0.6670105751870002,0.8325358851674642,0.9216589861751152,0.37993984026553257,0.0840418574231524,0.5718321796863961,0.011100142746557393,0.22387425658453694
0.6683046683046686,0.7318803198349239,0.8899521531100476,0.8617511520737328,0.582823358572762,0.4101536952256377,0.7013702500353156,0.29507820286108605,0.40897372044648866
0.7959242665125019,0.8043590404952279,0.9138755980861245,0.7880184331797235,0.8310341250907581,0.28098430346631786,0.8003955360926684,0.16966245055358678,0.5585210793074151
0.692730163318399,0.6003353108073248,0.7129186602870815,0.48387096774193544,0.7004460118244994,0.3800686723348594,0.6373781607571691,0.07166918781233206,0.837957401927753
0.618008382714265,0.5088986329636318,0.6650717703349281,0.40552995391705066,0.6498288559278083,0.33093525179856115,0.5500776945896311,0.17669088386869208,0.9189933495444291
0.5022402081225612,0.3977302037657982,0.6220095693779903,0.4147465437788016,0.6248314490198112,0.43328973185088293,0.43155812967933316,0.11326690765505046,0.8254035683942225
0.6139615551380259,0.524116584988393,0.6315789473684208,0.4608294930875576,0.6807385126024269,0.6038260300850229,0.5562932617601354,0.29286716994889056,0.7231711247180147
0.5087440381558033,0.3773536239360332,0.38755980861244005,0.2580645161290321,0.6339591328700344,0.7355297580117724,0.42435372227715795,0.33127143861542935,0.7080391410072363
0.3564098858216507,0.2134382254320352,0.14354066985645925,0.09216589861751161,0.48055180997821784,0.546190320470896,0.2592174035880775,0.4892916409225736,0.5900741218175958
0.21925133689839615,0.1319319061129739,0.03827751196172231,0.09216589861751161,0.24841821387822832,0.2945552648790059,0.14479446249470243,0.08086367585405288,0.41161046494594666
0.1464084405260878,0.23445963373742598,0.22488038277511951,0.3502304147465437,0.12218649517684893,0.10358077174623936,0.16824410227433237,0.0039533457851889196,0.25892830984677584
0.15999421881774864,0.35168945060613876,0.5023923444976076,0.6451612903225804,0.08889119385955804,0.21051340745585354,0.23986438762537085,0.17477102552630394,0.20499223625230717
0.4013585778291662,0.5889863296363171,0.799043062200957,0.8755760368663592,0.273623068146458,0.12491824722040551,0.4865093939822007,0.05797924848553714,0.22387425658453694
0.8670328082092791,0.9089502192416813,0.9665071770334926,0.8801843317972351,0.6828129862047503,0.14290385873119688,0.8922164147478455,0.14300695741512734,0.40897372044648866
0.7691862985980636,0.7821769409337117,0.8995215311004785,0.8064516129032259,0.8310341250907581,0.30019620667102687,0.7763808447520834,0.13279217474261823,0.5585210793074151
0.7105072987425929,0.6159401599174619,0.722488038277512,0.4976958525345623,0.6995124987034539,0.11355461085676914,0.6546122333662947,0.14335731380806624,0.837957401927753
0.5399624223153635,0.43474335826670124,0.6363636363636365,0.3778801843317974,0.5910175293019395,0.33575866579463703,0.4733719451899984,0.14755212143163196,0.9189933495444291
0.5474779592426651,0.4379675006448285,0.6363636363636365,0.423963133640553,0.6643501711440721,0.37181164159581426,0.47563215143381843,0.11515125690355967,0.8254035683942225
0.5197282844341667,0.4402888831570803,0.6028708133971291,0.4516129032258063,0.6807385126024269,0.6096304774362329,0.4644723831049583,0.41450238739474515,0.7231711247180147
0.5087440381558033,0.3773536239360332,0.38755980861244005,0.2534562211981566,0.6339591328700344,0.874182472204055,0.42435372227715795,0.44024884772990364,0.7080391410072363
0.3009105362046539,0.1698478204797524,0.1291866028708132,0.10138248847926257,0.41800643086816724,0.28572596468279926,0.2116118095776241,0.04205933806314464,0.5900741218175958
0.1276195982078339,0.05029662109878779,0.01913875598086105,0.07373271889400929,0.18130899284306615,0.17029103989535646,0.05509252719310645,0.016514095926633478,0.41161046494594666
0.12993207110854182,0.22027340727366543,0.22009569377990432,0.33640552995391687,0.04480862981018551,0.2309516023544801,0.15256392145783276,0.08322621423346518,0.25892830984677584
0.22445440092498925,0.40907918493680684,0.5167464114832536,0.6451612903225804,0.1881547557307333,0.14723675604970568,0.30300889956208493,0.0723225551397046,0.20499223625230717
0.5041190923543869,0.6805519731751349,0.8277511961722487,0.9078341013824884,0.37993984026553257,0.02051994767822106,0.5913264585393416,0.0018938183402102612,0.22387425658453694
0.745194392253216,0.8013928295073511,0.9186602870813397,0.8847926267281105,0.669743802510113,0.33158927403531724,0.7745444271789801,0.1614456462299995,0.40897372044648866
0.7122416534181241,0.7296879030177968,0.875598086124402,0.7880184331797235,0.8310341250907581,0.5369522563767168,0.7187455855346802,0.3084840694368495,0.5585210793074151
0.6704726116490826,0.5804745937580604,0.7129186602870815,0.48387096774193544,0.6981640908619439,0.32014388489208634,0.615623675660404,0.04539956016069049,0.837957401927753
0.5262321144674088,0.42249161722981676,0.6315789473684208,0.3778801843317974,0.5954776475469348,0.20462720732504908,0.45627913547111176,0.06352103440357741,0.9189933495444291
0.5088885677120972,0.4034046943513025,0.6220095693779903,0.423963133640553,0.6724406181931334,0.7985611510791368,0.4391863257522246,0.3281442710811572,0.8254035683942225
0.4707327648504121,0.39618261542429695,0.5885167464114831,0.4377880184331798,0.6140441862877295,0.5463538260300851,0.41630173753354976,0.25904357439273534,0.7231711247180147
0.5020956785662668,0.37142120196027884,0.3827751196172248,0.23963133640552978,0.6340628565501503,0.6227109221713538,0.41785562932617576,0.43497456365241804,0.7080391410072363
0.4046827576239342,0.26334794944544765,0.1626794258373205,0.10138248847926257,0.45752515299242824,0.28580771746239375,0.31416866789094505,0.08575446171764589,0.5900741218175958
0.28110998699233997,0.18880577766314185,0.057416267942583574,0.10138248847926257,0.2547453583653147,0.16268803139306737,0.2069501341997457,0.012686215606483486,0.41161046494594666
0.15031073854603305,0.23781274181067846,0.22488038277511951,0.35483870967741915,0.12353490301835895,0.09793982995421845,0.17191693742053943,0.016973346874134466,0.25892830984677584
0.1823963000433589,0.36832602527727637,0.5023923444976076,0.6451612903225804,0.16440203298413034,0.20601700457815567,0.25808730046616724,0.1746526618800408,0.20499223625230717
0.4233270703858942,0.6128449832344594,0.813397129186603,0.8940092165898615,0.252567161082875,0.012835186396337477,0.5125017657861279,0.0003669273034157381,0.22387425658453694
0.7316086139615553,0.7893990198607167,0.9186602870813397,0.8571428571428573,0.6828129862047503,0.22686396337475476,0.7614069783867778,0.05633636107540474,0.40897372044648866
0.8534470299176182,0.8576218725818934,0.9330143540669857,0.8064516129032259,0.8310341250907581,0.22400261608894706,0.859019635541743,0.12214654839771132,0.5585210793074151
0.6985113455701694,0.6056229043074544,0.7177033492822967,0.4976958525345623,0.7004460118244994,0.2987246566383257,0.6431699392569572,0.06635702736804228,0.837957401927753
0.5932938285879462,0.4855558421459892,0.6602870813397129,0.40092165898617516,0.6498288559278083,0.43999345977763243,0.5254979516880913,0.3960376585776951,0.9189933495444291
0.4990605578840877,0.3946350270827962,0.6172248803827752,0.42857142857142844,0.6782491442796391,0.6720078482668411,0.4297217121062294,0.35637636798784167,0.8254035683942225
0.4665414077178785,0.3924426102656692,0.5885167464114831,0.44239631336405527,0.6807385126024269,0.4957488554610857,0.4123463766068654,0.11041434378010875,0.7231711247180147
0.46480705304234726,0.33853494970337883,0.36842105263157876,0.24423963133640567,0.6339591328700344,0.8678875081752779,0.38169232942505976,0.5195240834511051,0.7080391410072363
0.27417256829021563,0.14276502450348197,0.12440191387559799,0.08294930875576025,0.44207032465511875,0.49599411379986924,0.1822291284079671,0.2962144938652122,0.5900741218175958
0.14163896516837698,0.06280629352592233,0.02392344497607647,0.07373271889400929,0.18213878228399544,0.06409417920209287,0.06893629043650226,0.0018535747004807931,0.41161046494594666
0.12053764994941511,0.21189063709053396,0.21531100478468887,0.3502304147465437,0.12218649517684893,0.020846958796599088,0.14324057070207646,0.0006296945981199119,0.25892830984677584
0.11099869923399344,0.3047459375806034,0.47846889952153115,0.6359447004608295,0.09698164090861928,0.07652060170045782,0.1887272213589488,0.03025138071193366,0.20499223625230717
0.4451510333863277,0.6279339695640963,0.813397129186603,0.8894009216589861,0.37993984026553257,0.10766841072596468,0.5291707868342984,0.05170597523359065,0.22387425658453694
0.7201907790143085,0.7779210729945834,0.909090909090909,0.8663594470046083,0.6801161705217298,0.1104480052321779,0.7508122616188728,0.13535593132067789,0.40897372044648866
0.7437490966902732,0.7580603559453188,0.8851674641148324,0.792626728110599,0.8310341250907581,0.24149771092217137,0.7499646842774405,0.17637366929670686,0.5585210793074151
0.6018210724093078,0.5193448542687645,0.6842105263157894,0.47465437788018444,0.6427756456799085,0.3373119686069327,0.5485238027970051,0.1300390363305376,0.837957401927753
0.5578840872958524,0.45189579571833904,0.6411483253588517,0.3778801843317974,0.6498288559278083,0.3537442773054284,0.48735697132363315,0.09893070281965877,0.9189933495444291
0.5509466685937275,0.4411916430229557,0.6411483253588517,0.4193548387096775,0.6782491442796391,0.22596468279921517,0.4790224607995477,0.06066136870985993,0.8254035683942225
0.6008093655152479,0.5176683002321381,0.6411483253588517,0.47004608294930855,0.6807385126024269,0.5118541530412034,0.5495126430286764,0.3250431435490629,0.7231711247180147
0.4558462205521029,0.33028114521537266,0.36363636363636354,0.24423963133640567,0.6339591328700344,0.637753433616743,0.37293403023025856,0.29576471200941223,0.7080391410072363
0.3462928168810523,0.20866649471240672,0.14832535885167447,0.09677419354838708,0.47785499429519745,0.5533028122956181,0.2542732024297218,0.27607610309000136,0.5900741218175958
0.2017632605867901,0.11619809130771211,0.03827751196172231,0.09677419354838708,0.2776682916709884,0.39592871157619364,0.12756038988557686,0.17649913476174584,0.41161046494594666
0.04494869200751553,0.14405468145473313,0.1961722488038276,0.32718894009216587,0.05269162949901452,0.08085349901896664,0.06907755332674116,0.0026087347636396347,0.25892830984677584
0.3315508021390375,0.5014186226463762,0.5502392344497605,0.6451612903225804,0.1881547557307333,0.01863963374754742,0.40401186608277995,0.0005397382269599244,0.20499223625230717
0.562075444428386,0.7365230848594275,0.8516746411483251,0.9216589861751152,0.37993984026553257,0.05338456507521256,0.647972877525074,0.0042350512632951965,0.22387425658453694
0.8246856482150604,0.8710343048749033,0.9473684210526314,0.8801843317972351,0.6801161705217298,0.131294964028777,0.8520977539200452,0.03420946104297311,0.40897372044648866
0.8801849978320566,0.8794170750580342,0.937799043062201,0.8202764976958526,0.8283373094077378,0.23086984957488554,0.8830343268823281,0.18011396051862213,0.5585210793074151
0.6889723948547481,0.5969822027340728,0.7129186602870815,0.4976958525345623,0.6967119593403172,0.3786788750817528,0.6338465885012005,0.20470045712040186,0.837957401927753
0.6055788408729587,0.4976786174877484,0.6650717703349281,0.3963133640552997,0.6498288559278083,0.20544473512099412,0.5376465602486228,0.04594166566057567,0.9189933495444291
0.5875126463361758,0.47381996388960523,0.6459330143540669,0.42857142857142844,0.6782491442796391,0.460104643557881,0.5163158638225739,0.15169958359669242,0.8254035683942225
0.5421303656597776,0.46040753159659525,0.6028708133971291,0.4608294930875576,0.6807385126024269,0.5665467625899281,0.4865093939822007,0.3462065635009126,0.7231711247180147
0.46480705304234726,0.33853494970337883,0.36842105263157876,0.24423963133640567,0.6339591328700344,0.7863799869195552,0.38169232942505976,0.47162231580841185,0.7080391410072363
0.3591559473912419,0.218854784627289,0.14354066985645925,0.09677419354838708,0.4811741520589149,0.5862491824722041,0.2651504449781041,0.3954813494402583,0.5900741218175958
0.13224454400925026,0.05429455764766563,0.01913875598086105,0.08755760368663572,0.23763095114614666,0.11249182472204054,0.05975420257098435,0.03719932674758005,0.41161046494594666
0.027460615695909997,0.13064224916172318,0.186602870813397,0.32718894009216587,0.03246551187636124,0.011608894702419882,0.05466873852239023,0.0006083891417925464,0.25892830984677584
0.2610203786674376,0.43848336342532906,0.5311004784688993,0.6359447004608295,0.1921999792552641,0.00302485284499673,0.335358101426755,0.0001349345567399811,0.20499223625230717
0.5270992918051745,0.7055713180294041,0.8421052631578947,0.9124423963133639,0.37993984026553257,0.01422498364944408,0.6142110467580165,0.0004071709431452061,0.22387425658453694
0.8404393698511347,0.8850915656435391,0.9521531100478471,0.8801843317972351,0.6828129862047503,0.09050032701111838,0.8662240429439183,0.0946885497375878,0.40897372044648866
0.8524353230235582,0.8546556615940157,0.9330143540669857,0.8064516129032259,0.8283373094077378,0.2371648136036625,0.8557705890662521,0.14670463772438788,0.5585210793074151
0.7574794045382285,0.6582409079184939,0.7464114832535884,0.5069124423963132,0.7045949590291462,0.23430346631785484,0.7006639355841221,0.051469247941064375,0.837957401927753
0.5547044370573784,0.4478978591694612,0.6363636363636365,0.3870967741935483,0.6498288559278083,0.5371157619359058,0.4865093939822007,0.147516612337753,0.9189933495444291
0.573204220263044,0.4611813257673459,0.6459330143540669,0.4193548387096775,0.6810496836427754,0.32529431000654024,0.5007769458963127,0.12926020353812612,0.8254035683942225
0.5906922965746494,0.5069641475367552,0.6267942583732056,0.4654377880184331,0.6807385126024269,0.5080935251798562,0.5375052973583838,0.27353601924119436,0.7231711247180147
0.47304523775112,0.3457570286303844,0.3779904306220096,0.2580645161290321,0.6339591328700344,0.7085513407455853,0.38946178838819007,0.5829717323939995,0.7080391410072363
0.2894927012574071,0.15462986845499116,0.1291866028708132,0.07834101382488476,0.48387096774193533,0.6220568999345978,0.19536657720016937,0.324557852599384,0.5900741218175958
0.21939586645469006,0.1376063966984782,0.04784688995215294,0.09677419354838708,0.2776682916709884,0.43034663178548077,0.1510100296652068,0.1383221242960322,0.41161046494594666
0.07717878306113636,0.17075058034562823,0.20095693779904303,0.33640552995391687,0.13245513950834983,0.0932799215173316,0.09846023449639767,0.004107218525331004,0.25892830984677584
0.26998121115768203,0.44635027082795997,0.5311004784688993,0.6451612903225804,0.1881547557307333,0.016105297580117726,0.34397513773131777,0.0004734545850525653,0.20499223625230717
0.5084549790432144,0.684420944028888,0.8277511961722487,0.9078341013824884,0.37993984026553257,0.01921190320470896,0.5957056081367422,0.0012877964713429776,0.22387425658453694
0.7755455990750113,0.8284756254836216,0.9330143540669857,0.8801843317972351,0.6683953946686026,0.3906147809025507,0.8042096341291144,0.08900236017110648,0.40897372044648866
0.8158693452811104,0.8217694093371166,0.9138755980861245,0.792626728110599,0.8283373094077378,0.27795945062132116,0.8197485520553751,0.08234795597819268,0.5585210793074151
0.7858071975719035,0.6835181841630126,0.7464114832535884,0.5069124423963132,0.6995124987034539,0.20855134074558537,0.7284927249611527,0.1150968096262786,0.837957401927753
0.591848533025004,0.4809130771214855,0.650717703349282,0.3963133640552997,0.6599937765791929,0.203973185088293,0.5201299618590194,0.07905744661207735,0.9189933495444291
0.5471889001300767,0.43770956925457843,0.6363636363636365,0.423963133640553,0.6782491442796391,0.2922661870503597,0.4752083627631022,0.2539941812431497,0.8254035683942225
0.5708917473623359,0.49084343564611815,0.6220095693779903,0.4654377880184331,0.6807385126024269,0.7423152387181164,0.519988698968781,0.2839827946603792,0.7231711247180147
0.44847521318109573,0.32383286045911774,0.36363636363636354,0.24423963133640567,0.6339591328700344,0.9273217789404841,0.36587088571832177,0.49814524166305657,0.7080391410072363
0.3350195114900999,0.19615682228527218,0.14354066985645925,0.07373271889400929,0.48387096774193533,0.44914977109221715,0.24042943918632548,0.190695670494547,0.5900741218175958
0.2496025437201908,0.16004642765024496,0.04784688995215294,0.09216589861751161,0.2776682916709884,0.46746239372138654,0.1757310354569854,0.17297899992187998,0.41161046494594666
0.1611504552681026,0.2469693061645601,0.22488038277511951,0.3502304147465437,0.12218649517684893,0.16334205362982343,0.18208786551772818,0.013251993835621301,0.25892830984677584
0.26723514958809075,0.4472530306938354,0.535885167464115,0.6682027649769586,0.17021055907063598,0.18901242642249835,0.3449639779629891,0.052245713460550576,0.20499223625230717
0.44226044226044253,0.6252256899664691,0.8086124401913873,0.9032258064516129,0.37993984026553257,0.16276978417266189,0.5262042661392848,0.0573708593437446,0.22387425658453694
