minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.8140738668158924,0.8106035345115038,0.8739495798319329,0.6962616822429905,0.6623570363003481,0.2242079610073111,0.808706624605678,0.0568281745597725,0.8121284356242282
0.675853385562395,0.6784483716794487,0.8025210084033612,0.5887850467289719,0.6028841372451518,0.2463038180341186,0.671545741324921,0.12926391775128515,0.9170854992963613
0.6383603805260212,0.6469934422585305,0.7899159663865547,0.630841121495327,0.7170561909497764,0.32185215272136475,0.6358359621451105,0.19538663458383462,0.8280680088457453
0.5558198097369893,0.5515171723907967,0.6680672268907564,0.5747663551401868,0.6795624067628044,0.49983753046303814,0.5399369085173501,0.364390243902439,0.7227232258249807
0.4282316731952994,0.3643436701122594,0.3907563025210084,0.2897196261682244,0.6101442068622578,0.8645004061738423,0.3761514195583598,0.5006103029640162,0.7041988569459204
0.3198097369893679,0.2230743581193732,0.15126050420168077,0.074766355140187,0.4066633515663848,0.6354995938261576,0.25186119873817014,0.307754566334901,0.5816364628507426
0.23796866256295476,0.15671890630210067,0.04201680672268911,0.04205607476635508,0.25609149676777715,0.44662875710804223,0.17779179810725537,0.46747894564147435,0.4191964157500216
0.18746502518186905,0.24585973102145148,0.20168067226890754,0.30373831775700916,0.11795126802585779,0.109910641754671,0.20479495268138814,0.02952860111560757,0.2734426606163302
0.2957470621152771,0.4222518617316881,0.4705882352941178,0.6261682242990655,0.17772252610641462,0.11876523151909016,0.3545741324921134,0.016500054686645522,0.20398345730779174
0.4602686066032456,0.5860842503056571,0.7142857142857141,0.8831775700934579,0.34152163102933875,0.00024370430544272948,0.5155835962145108,8.749863283386199e-06,0.22263706596972918
0.7777000559597091,0.7621429365344004,0.8277310924369747,0.850467289719626,0.6834410740924913,0.08229082047116165,0.7641640378548896,0.006352400743738379,0.3859817915505903
0.7679071068830443,0.815494053573413,0.9243697478991594,0.8925233644859815,0.8398806563898559,0.44630381803411856,0.7907886435331228,0.2993525101170294,0.5457508831385164
0.7756015668718523,0.7785928642880956,0.8571428571428572,0.6869158878504673,0.6623570363003481,0.20146222583265636,0.7727444794952679,0.1013999781253418,0.8121284356242282
0.6639619473978738,0.6690007780371234,0.8025210084033612,0.5887850467289719,0.602983590253605,0.228838342810723,0.6608201892744476,0.09517882533085421,0.9170854992963613
0.5681309457190823,0.5817494720462372,0.7563025210084033,0.6074766355140186,0.669617105917454,0.42453290008123473,0.5618927444794951,0.18631740129060484,0.8280680088457453
0.5297985450475656,0.5308436145381792,0.6596638655462184,0.5560747663551401,0.6795624067628044,0.7311941510966693,0.5165930599369086,0.6174691020452806,0.7227232258249807
0.5278399552322328,0.44348116038679525,0.4159663865546217,0.30373831775700916,0.6101442068622578,0.6229082047116166,0.4661198738170345,0.29725910532647926,0.7041988569459204
0.29532736429770573,0.2035122818717349,0.14285714285714296,0.09813084112149532,0.366782695176529,0.7201462225832657,0.2297791798107257,0.23419227824565245,0.5816364628507426
0.11191941801902641,0.05668556185395147,0.016806722689075643,0.0373831775700935,0.22496270512182998,0.4896831844029244,0.0643533123028393,0.363079951875752,0.4191964157500216
0.07344711807498631,0.1457152384128042,0.15966386554621861,0.2803738317757008,0.07817006464445564,0.1394800974817222,0.09110410094637239,0.060015312260745926,0.2734426606163302
0.07218802462227222,0.2445259530954761,0.40336134453781525,0.5981308411214952,0.03848831427150676,0.0,0.15280757097791778,0.0,0.20398345730779174
0.3602406267487408,0.5066133155496279,0.6848739495798319,0.8457943925233644,0.23480855295872707,0.00024370430544272948,0.42536277602523637,8.749863283386199e-06,0.22263706596972918
0.7777000559597091,0.7619206402134042,0.8277310924369747,0.8457943925233644,0.6836399801093982,0.08269699431356621,0.7641640378548896,0.029445477414415402,0.3859817915505903
0.741186345831002,0.7945981993997994,0.9159663865546218,0.8971962616822431,0.7073097961213325,0.3213647441104793,0.7669400630914825,0.18909110795143827,0.5457508831385164
0.7050923335198656,0.7225741913971322,0.8319327731092435,0.6728971962616821,0.6610641471904524,0.19951259138911454,0.7090220820189274,0.044013999781253414,0.8121284356242282
0.6081421376608843,0.6244303656774476,0.7815126050420167,0.5747663551401868,0.6028841372451518,0.4292445166531275,0.6100946372239748,0.1823449633599475,0.9170854992963613
0.567711247901511,0.5911970656885626,0.7689075630252102,0.6028037383177571,0.669617105917454,0.23030056864337936,0.5724921135646686,0.06335119763753691,0.8280680088457453
0.6378007834359263,0.6166499944425915,0.6890756302521008,0.5700934579439252,0.6795624067628044,0.3564581640942323,0.6137539432176656,0.18661270917641914,0.7227232258249807
0.5279798545047567,0.4532621985106144,0.43277310924369733,0.3177570093457943,0.6101442068622578,0.5635255889520715,0.4770977917981071,0.2799015640380619,0.7041988569459204
0.36359820928931175,0.25775258419473135,0.15966386554621861,0.10280373831775691,0.4150174042764792,0.20389926888708365,0.291104100946372,0.02638302526523023,0.5816364628507426
0.11010072747621699,0.05535178392797609,0.016806722689075643,0.04205607476635508,0.25251118846345116,0.30519902518277825,0.06283911671924304,0.14686645521163733,0.4191964157500216
0.04770565193061011,0.1351561631654997,0.16806722689075623,0.2757009345794392,0.11795126802585779,0.08862713241267262,0.07899053627760268,0.011573881658099094,0.2734426606163302
0.24020705092333502,0.37801489385350656,0.44957983193277296,0.6028037383177571,0.1394331178518151,0.035093419983753045,0.30435331230283896,0.0009449852346057093,0.20398345730779174
0.5419697817571347,0.6523285539624321,0.7436974789915966,0.8971962616822431,0.33535554450522126,0.08285946385052802,0.5909148264984226,0.004258995953188232,0.22263706596972918
0.6797705651930612,0.6841169278648433,0.7983193277310923,0.8457943925233644,0.5780208851317754,0.29203899268887085,0.6758359621451105,0.25991250136716615,0.3859817915505903
0.7656687185226636,0.8140491274869399,0.9243697478991594,0.8785046728971964,0.8396817503729489,0.3554833468724614,0.7890220820189274,0.2614984140872799,0.5457508831385164
0.8137940682708451,0.81027009003001,0.8739495798319329,0.6728971962616821,0.6626553953257086,0.10731112916328188,0.8085804416403787,0.02673958219402822,0.8121284356242282
0.8297425853385564,0.8007113482271863,0.852941176470588,0.6121495327102803,0.7223272003978118,0.2587327376116978,0.8102208201892743,0.09412665427102702,0.9170854992963613
0.6379406827084497,0.6468822940980321,0.7899159663865547,0.6355140186915886,0.669617105917454,0.3913891145410235,0.6355835962145109,0.2554872580115936,0.8280680088457453
0.6655008393956354,0.6386573302211844,0.7016806722689076,0.5841121495327104,0.7647936350074591,0.3632006498781478,0.6388643533123026,0.14676583178387836,0.7227232258249807
0.5120313374370453,0.43114371457152384,0.41176470588235287,0.30373831775700916,0.6101442068622578,0.8923639317627944,0.45186119873817027,0.6029705785847097,0.7041988569459204
0.34806939003917176,0.2467489163054349,0.16386554621848742,0.09813084112149532,0.4437593237195425,0.5125913891145409,0.27861198738170323,0.18560428743300889,0.5816364628507426
0.1702574146614436,0.1029231966210957,0.029411764705882467,0.0327102803738315,0.22496270512182998,0.08334687246141348,0.11684542586750767,0.0024871486383025265,0.4191964157500216
0.2118074986010072,0.2558630654662664,0.1974789915966387,0.2757009345794392,0.11795126802585779,0.23200649878147844,0.21589905362776005,0.09916438805643663,0.2734426606163302
0.3640179071068831,0.4763810158941869,0.4873949579831931,0.6401869158878506,0.17752362008950773,0.10373679935012184,0.4162776025236592,0.04604396806299901,0.20398345730779174
0.4182988248461111,0.5540735800822497,0.7058823529411764,0.8738317757009347,0.3057185479860767,0.08813972380178715,0.47924290220820165,0.015548507054577273,0.22263706596972918
0.8721320649132628,0.8382794264754913,0.861344537815126,0.8457943925233644,0.6836399801093982,0.08253452477660439,0.8508517350157726,0.007061139669692662,0.3859817915505903
0.9019306099608281,0.9220851394909414,0.9663865546218487,0.9205607476635514,0.8398806563898559,0.13753046303818034,0.9116719242902209,0.0374953516351307,0.5457508831385164
0.7515388919977616,0.7593642325219512,0.8487394957983192,0.6869158878504673,0.6623570363003481,0.21673436230706744,0.7509148264984227,0.06898829705785847,0.8121284356242282
0.7199216564073868,0.713348894075803,0.8193277310924367,0.6028037383177571,0.6028841372451518,0.27961007311129166,0.7111671924290219,0.09680192496992235,0.9170854992963613
0.5261611639619473,0.5484050238968544,0.7394957983193278,0.6074766355140186,0.669617105917454,0.47213647441104795,0.5237854889589905,0.25685661161544354,0.8280680088457453
0.5714885282596532,0.5638546182060681,0.6722689075630252,0.5654205607476637,0.6795624067628044,0.4164094232331438,0.554069400630915,0.10189434540085313,0.7227232258249807
0.4840514829322889,0.4085806379904409,0.40336134453781525,0.2990654205607476,0.610243659870711,0.6330625507717302,0.4266246056782334,0.33660505304604615,0.7041988569459204
0.3060996082820368,0.21207069023007674,0.14705882352941177,0.08411214953271016,0.44495275982098464,0.7383428107229895,0.23924290220820196,0.486116154435087,0.5816364628507426
0.19795747062115265,0.1250416805601867,0.03361344537815129,0.04205607476635508,0.24336151168572842,0.6030056864337936,0.14182965299684525,0.41830252652302313,0.4191964157500216
0.09149412423055399,0.169500944759364,0.17226890756302524,0.2990654205607476,0.11795126802585779,0.08830219333874897,0.11835962145110394,0.013234168216121623,0.2734426606163302
0.1702574146614436,0.3224408136045347,0.43277310924369733,0.6028037383177571,0.17772252610641462,0.07156783103168156,0.24151419558359638,0.0020080936235371324,0.20398345730779174
0.4598489087856742,0.5857508058241634,0.7142857142857141,0.8785046728971964,0.37394331178518164,0.0005686433793663688,0.5152050473186117,1.7499726566772397e-05,0.22263706596972918
0.6937604924454392,0.6951205957541402,0.8025210084033612,0.8364485981308413,0.5571357533565391,0.3167343623070674,0.6883280757097789,0.27531226074592585,0.3859817915505903
0.8473698936765532,0.878848505057241,0.9537815126050418,0.8971962616822431,0.8398806563898559,0.20901705930138098,0.8625867507886432,0.09946188340807176,0.5457508831385164
0.775181869054281,0.7781482716461041,0.8571428571428572,0.6869158878504673,0.6623570363003481,0.24703493095044676,0.7722397476340694,0.04595865689598601,0.8121284356242282
0.6778119753777279,0.6798932977659218,0.8025210084033612,0.5934579439252335,0.6028841372451518,0.2472786352558895,0.6733123028391165,0.04726676145685224,0.9170854992963613
0.5656127588136541,0.5894186951205956,0.7689075630252102,0.6074766355140186,0.6369965191447042,0.365718927701056,0.5705993690851733,0.12690364213059172,0.8280680088457453
0.6378007834359263,0.6166499944425915,0.6890756302521008,0.5747663551401868,0.6795624067628044,0.6147847278635256,0.6137539432176656,0.3784818987203325,0.7227232258249807
0.4965025181869054,0.41858397243525586,0.4075630252100841,0.30373831775700916,0.610243659870711,0.6823720552396426,0.4377287066246058,0.32160778737832224,0.7041988569459204
0.3219082260772247,0.22463043236634433,0.15126050420168077,0.09345794392523374,0.4352063649925412,0.6633631194151097,0.2535015772870663,0.5316679426883955,0.5816364628507426
0.1962786793508672,0.12359675447371322,0.03361344537815129,0.04205607476635508,0.2533068125310791,0.3166531275385865,0.140315457413249,0.11331291698567211,0.4191964157500216
0.1175153889199776,0.1903967989329777,0.18067226890756308,0.30373831775700916,0.11795126802585779,0.12209585702680746,0.1419558359621451,0.0048714863830252655,0.2734426606163302
0.12632904308897577,0.28754029120818037,0.4201680672268909,0.6074766355140186,0.05032322227747392,0.21665312753858648,0.20176656151419559,0.07812096685989282,0.20398345730779174
0.36052042529378875,0.5081693897965985,0.6890756302521008,0.8411214953271029,0.26713078070611634,0.08700243704305442,0.42712933753943233,0.005560538116591928,0.22263706596972918
0.8754896474538332,0.8398355007224628,0.861344537815126,0.8457943925233644,0.6822476379910491,0.08294069861900892,0.8524921135646687,0.03801378103467134,0.3859817915505903
0.8193900391717962,0.8566188729576519,0.9411764705882351,0.9065420560747662,0.8398806563898559,0.18594638505280262,0.8373501577287065,0.06498742207153013,0.5457508831385164
0.7876329043088975,0.788040457930421,0.861344537815126,0.6915887850467288,0.6623570363003481,0.10528025995125914,0.7833438485804414,0.06191403259324073,0.8121284356242282
0.634023503077784,0.6449927753695675,0.7941176470588235,0.5887850467289719,0.5727498756837395,0.2516653127538586,0.6334384858044163,0.08657333479164388,0.9170854992963613
0.567711247901511,0.5911970656885626,0.7689075630252102,0.6214953271028039,0.6668324216807557,0.3318440292445166,0.5724921135646686,0.1530876080061249,0.8280680088457453
0.4983212087297148,0.505724130265644,0.6512605042016807,0.5560747663551401,0.6795624067628044,0.5675060926076361,0.4879495268138802,0.35775128513616977,0.7227232258249807
0.4965025181869054,0.41858397243525586,0.4075630252100841,0.2990654205607476,0.6101442068622578,0.898131600324939,0.4377287066246058,0.5669758285026797,0.7041988569459204
0.2659485170677112,0.1802823163276647,0.14285714285714296,0.09345794392523374,0.38667329686723007,0.37002437043054426,0.20302839116719262,0.10675489445477414,0.5816364628507426
0.1103805260212649,0.055462932088473776,0.016806722689075643,0.0327102803738315,0.2233714569865737,0.1849715678310317,0.06283911671924304,0.05193481351853878,0.4191964157500216
0.11569669837716869,0.17928198288318317,0.17226890756302524,0.2757009345794392,0.05947289905519632,0.26157595450852966,0.12933753943217646,0.09587443946188341,0.2734426606163302
0.18424734191382208,0.3335556296543292,0.4369747899159665,0.6074766355140186,0.17772252610641462,0.11478472786352559,0.25388012618296535,0.011232636990047031,0.20398345730779174
0.4564913262451038,0.5830832499722126,0.7142857142857141,0.8738317757009347,0.37394331178518164,0.00024370430544272948,0.5139432176656151,8.749863283386199e-06,0.22263706596972918
0.7376888640179071,0.7300211181504945,0.815126050420168,0.850467289719626,0.6822476379910491,0.21657189277010558,0.7279495268138798,0.060087498632833865,0.3859817915505903
0.7375489647453837,0.7915971990663555,0.9159663865546218,0.8925233644859815,0.8398806563898559,0.41397238017871646,0.7635331230283909,0.21775347260199063,0.5457508831385164
0.7059317291550083,0.7231299321996214,0.8319327731092435,0.6775700934579441,0.6623570363003481,0.24532900081234768,0.7095268138801263,0.0851274198840643,0.8121284356242282
0.5783435926133185,0.6007558074913856,0.773109243697479,0.5794392523364483,0.5960218796618596,0.17059301380991065,0.5833438485804417,0.07763534944766488,0.9170854992963613
0.4965025181869054,0.5247304657107923,0.7352941176470589,0.5934579439252335,0.6681253107906514,0.6385865150284321,0.4971608832807572,0.19560756863174014,0.8280680088457453
0.4718802462227198,0.4847171279315326,0.6428571428571427,0.5420560747663553,0.6271506713078072,0.7233956133225019,0.4642271293375392,0.525858033468227,0.7227232258249807
0.5222439843312816,0.4390352339668776,0.41176470588235287,0.28504672897196237,0.6187966185977127,0.5024370430544273,0.46107255520504725,0.22544460242808706,0.7041988569459204
0.4037493005036373,0.2896521062576415,0.17647058823529407,0.09813084112149532,0.4264545002486326,0.3197400487408611,0.3274447949526812,0.036101935907251456,0.5816364628507426
0.26426972579742575,0.1778370567967101,0.05042016806722693,0.06074766355140183,0.2558925907508703,0.18318440292445165,0.20151419558359637,0.03069452039811878,0.4191964157500216
0.14339675433687776,0.20128931866177607,0.17647058823529407,0.2990654205607476,0.11795126802585779,0.0463038180341186,0.15432176656151406,0.0014065405228043313,0.2734426606163302
0.15416899832120878,0.30965877514727136,0.4285714285714285,0.6121495327102803,0.14917951268025859,0.19861900893582451,0.22687697160883258,0.10636552553866346,0.20398345730779174
0.3603805260212648,0.5069467600311217,0.6848739495798319,0.855140186915888,0.24594728990551953,0.00024370430544272948,0.4257413249211355,8.749863283386199e-06,0.22263706596972918
0.7322327923894798,0.7256863398910746,0.8109243697478992,0.8271028037383177,0.6822476379910491,0.14419171405361494,0.7229022082018925,0.0386656458492836,0.3859817915505903
0.8754896474538332,0.9013004334778254,0.9579831932773107,0.9018691588785047,0.8398806563898559,0.14857839155158406,0.8880757097791797,0.02271464508367057,0.5457508831385164
0.7358701734750982,0.7468044903856835,0.8445378151260504,0.6869158878504673,0.6623570363003481,0.23338748984565394,0.7366561514195584,0.08055780378431587,0.8121284356242282
0.6222719641857863,0.6357674780482383,0.7899159663865547,0.5841121495327104,0.6028841372451518,0.3488220958570268,0.6229652996845427,0.19359728754238217,0.9170854992963613
0.5000000000000002,0.5372902078470598,0.7478991596638653,0.6074766355140186,0.669617105917454,0.5349309504467912,0.5111671924290219,0.23467789565788036,0.8280680088457453
0.4995803021824289,0.5068356118706232,0.6512605042016807,0.5560747663551401,0.6795624067628044,0.540454914703493,0.4890851735015774,0.33821502789018926,0.7227232258249807
0.4578903189703413,0.39757697010114484,0.41176470588235287,0.30373831775700916,0.610243659870711,0.818927701056052,0.4138801261829654,0.5481898720332495,0.7041988569459204
0.2658086177951878,0.181504946093142,0.14285714285714296,0.08878504672897174,0.3868722028841373,0.5506092607636067,0.20441640378548906,0.2102854642896205,0.5816364628507426
0.12437045327364289,0.0665777481382683,0.016806722689075643,0.0327102803738315,0.22187966185977143,0.08204711616571893,0.07545741324921122,0.0026730832330744835,0.4191964157500216
0.11373810856183532,0.1778370567967101,0.17226890756302524,0.28504672897196237,0.11795126802585779,0.04914703493095044,0.1276971608832808,0.0013234168216121624,0.2734426606163302
0.08799664241745962,0.25719684339224175,0.4075630252100841,0.5981308411214952,0.10909995027349591,0.001380991064175467,0.16719242902208192,0.0002843705567100514,0.20398345730779174
0.40263010632344715,0.5415138379459822,0.7016806722689076,0.855140186915888,0.37394331178518164,0.08302193338748984,0.46498422712933735,0.022038718145028984,0.22263706596972918
0.7319529938444319,0.7255751917305768,0.8109243697478992,0.8457943925233644,0.6834410740924913,0.08253452477660439,0.7227760252365932,0.027966750519523135,0.3859817915505903
0.7635702294348072,0.8123819050794707,0.9243697478991594,0.8971962616822431,0.8398806563898559,0.17887896019496344,0.7872555205047319,0.08422180903423385,0.5457508831385164
0.6738947957470621,0.6977881516060909,0.8277310924369747,0.6682242990654206,0.6285430134261561,0.14476035743298132,0.6808832807570978,0.0513157606912392,0.8121284356242282
0.6600447677672077,0.6657774813826827,0.8025210084033612,0.5747663551401868,0.6028841372451518,0.2340373679935012,0.6571608832807568,0.06254621021546539,0.9170854992963613
0.6040850587576947,0.6103145492942093,0.7689075630252102,0.6028037383177571,0.669617105917454,0.230625507717303,0.6052996845425868,0.0941638411899814,0.8280680088457453
0.6099608282036932,0.5944203623430033,0.6848739495798319,0.5747663551401868,0.6795624067628044,0.5870836718115353,0.5886435331230282,0.45055889751722633,0.7227232258249807
0.45439283715724693,0.385128376125375,0.3991596638655461,0.2990654205607476,0.610243659870711,0.5766856214459789,0.39962145110410113,0.286144591490758,0.7041988569459204
0.3319809736989369,0.23274424808269428,0.1554621848739496,0.08878504672897174,0.4437593237195425,0.6073111291632819,0.2627129337539433,0.30669802034343213,0.5816364628507426
0.1804700615556798,0.11103701233744563,0.025210084033613463,0.05140186915887825,0.25609149676777715,0.4422420796100731,0.12580441640378545,0.2594596959422509,0.4191964157500216
0.019725797425853637,0.11270423474491485,0.15966386554621861,0.2757009345794392,0.056986573843858815,0.10617384240454913,0.053627760252366014,0.02091217324729301,0.2734426606163302
0.2803581421376611,0.40980326775591863,0.4621848739495798,0.6028037383177571,0.17772252610641462,0.0,0.34082018927444796,0.0,0.20398345730779174
0.5296586457750422,0.6414360342336329,0.7394957983193278,0.8831775700934579,0.37394331178518164,0.00024370430544272948,0.5784227129337538,8.749863283386199e-06,0.22263706596972918
0.793928371572468,0.7745915305101695,0.8319327731092435,0.8457943925233644,0.6822476379910491,0.08375304630381802,0.7785488958990537,0.03119545007109264,0.3859817915505903
0.8876608841634023,0.9110814716016445,0.9621848739495799,0.9112149532710283,0.8398806563898559,0.17546709991876525,0.8991798107255521,0.10726238652521054,0.5457508831385164
0.77182428651371,0.7755918639546511,0.8571428571428572,0.6915887850467288,0.6623570363003481,0.28375304630381804,0.7692113564668769,0.09574319151263262,0.8121284356242282
0.6759932848349189,0.6785595198399464,0.8025210084033612,0.5887850467289719,0.6028841372451518,0.1422420796100731,0.6716719242902208,0.03935251011702942,0.9170854992963613
0.6114997202014553,0.6162054018006,0.7689075630252102,0.6121495327102803,0.669617105917454,0.4335499593826157,0.6118611987381704,0.19495132888548616,0.8280680088457453
0.565892557358702,0.5595198399466489,0.6722689075630252,0.5700934579439252,0.6795624067628044,0.6277822908204711,0.5491482649842271,0.3235896314120092,0.7227232258249807
0.482092893116956,0.40713571190396786,0.40336134453781525,0.29439252336448596,0.6101442068622578,0.7695369618196588,0.42473186119873807,0.3820365306792082,0.7041988569459204
0.3515668718522666,0.2480826942314103,0.15966386554621861,0.09813084112149532,0.4267528592739931,0.69731925264013,0.2802523659305994,0.45611943563381824,0.5816364628507426
0.1261891438164523,0.06802267422474137,0.016806722689075643,0.04205607476635508,0.24465440079562417,0.08537774167343622,0.07697160883280749,0.05183637755660068,0.4191964157500216
0.04532736429770588,0.12337445815271746,0.1554621848739496,0.27102803738317766,0.03838886126305313,8.123476848090982e-05,0.06599369085173497,2.1874658208465496e-06,0.2734426606163302
0.23824846110800216,0.37645881960653543,0.44957983193277296,0.6028037383177571,0.17772252610641462,0.0,0.30246056782334363,0.0,0.20398345730779174
0.5000000000000002,0.6190952539735461,0.7310924369747898,0.8785046728971964,0.37394331178518164,0.00024370430544272948,0.553186119873817,8.749863283386199e-06,0.22263706596972918
0.8335198656966987,0.8063799044125816,0.8487394957983192,0.855140186915888,0.6822476379910491,0.08253452477660439,0.8145110410094635,0.04159685004921798,0.3859817915505903
0.8494683827644095,0.8805157274647102,0.9537815126050418,0.9018691588785047,0.8398806563898559,0.24167343623070675,0.8644794952681386,0.10427212074811332,0.5457508831385164
0.8314213766088419,0.8230521284872729,0.8781512605042017,0.705607476635514,0.6623570363003481,0.15889520714865962,0.822712933753943,0.06264902110904517,0.8121284356242282
0.621852266368215,0.635322885406246,0.7899159663865547,0.5841121495327104,0.6028841372451518,0.32201462225832655,0.6225867507886436,0.06028218309088921,0.9170854992963613
0.607722439843313,0.6132044014671554,0.7689075630252102,0.6074766355140186,0.6966683242168075,0.31730300568643377,0.6084542586750787,0.16372087936125998,0.8280680088457453
0.606323447118075,0.591641658330554,0.6848739495798319,0.5747663551401868,0.6795624067628044,0.6990251827782291,0.5853627760252365,0.5169966094279778,0.7227232258249807
0.4580302182428653,0.38812937645881956,0.3991596638655461,0.30373831775700916,0.6101442068622578,0.8102355808285946,0.4030283911671923,0.6949578912829487,0.7041988569459204
0.2624510352546169,0.17739246415471818,0.14285714285714296,0.074766355140187,0.4451516658378915,0.7763606823720552,0.1997476340694004,0.5842043093076671,0.5816364628507426
0.1944599888080583,0.12204068022674208,0.03361344537815129,0.04205607476635508,0.25609149676777715,0.5082859463850528,0.13867507886435332,0.3580815924751176,0.4191964157500216
0.08743704532736431,0.15683005446259873,0.16386554621848742,0.2803738317757008,0.11795126802585779,0.08838342810722989,0.10372239747634059,0.009703598381275293,0.2734426606163302
0.19851706771124797,0.3450038901856172,0.44117647058823534,0.6074766355140186,0.17772252610641462,0.09268887083671812,0.2667507886435332,0.006597396915673193,0.20398345730779174
0.45663122551762725,0.5830832499722126,0.7142857142857141,0.8738317757009347,0.37394331178518164,0.00024370430544272948,0.5139432176656151,8.749863283386199e-06,0.22263706596972918
0.7638500279798547,0.7509169723241074,0.823529411764706,0.8457943925233644,0.6822476379910491,0.3001624695369618,0.7516719242902209,0.2135666630208903,0.3859817915505903
0.8317011751538893,0.8663999110814711,0.9453781512605043,0.8925233644859815,0.8398806563898559,0.1763606823720552,0.8485804416403786,0.04452805424915236,0.5457508831385164
0.8420537213206495,0.8312770923641214,0.8781512605042017,0.6962616822429905,0.6623570363003481,0.1619008935824533,0.8323028391167192,0.13627474570709833,0.8121284356242282
0.6600447677672077,0.6658886295431812,0.8025210084033612,0.5981308411214952,0.6041770263550472,0.17603574329813157,0.6571608832807568,0.04866455211637318,0.9170854992963613
0.5401510912143258,0.5596309881071466,0.7521008403361346,0.6028037383177571,0.669617105917454,0.32047116165718925,0.547507886435331,0.22595428196434433,0.8280680088457453
0.5422495803021826,0.5407358008224961,0.6638655462184875,0.5700934579439252,0.6795624067628044,0.7671811535337124,0.5276971608832806,0.5383703379634693,0.7227232258249807
0.42655288192501395,0.363009892186284,0.3907563025210084,0.2897196261682244,0.6101442068622578,0.8488220958570267,0.3746372239747635,0.5901892157935033,0.7041988569459204
0.3060996082820368,0.21207069023007674,0.14705882352941177,0.074766355140187,0.4451516658378915,0.5398862713241267,0.23924290220820196,0.21100076561303732,0.5816364628507426
0.2222999440402913,0.14438146048682884,0.04201680672268911,0.04205607476635508,0.25609149676777715,0.5407798537774167,0.1637854889589903,0.325674286339276,0.4191964157500216
0.14367655288192516,0.20140046682227414,0.17647058823529407,0.28504672897196237,0.11795126802585779,0.18651502843216894,0.15457413249211374,0.04034124466805206,0.2734426606163302
0.22439843312814764,0.36545515171723897,0.4453781512605042,0.6168224299065419,0.15902536051715566,0.1834281072298944,0.29009463722397466,0.08058842830580773,0.20398345730779174
0.41438164521544485,0.5510725797488052,0.7058823529411764,0.8738317757009347,0.37394331178518164,0.10958570268074735,0.4758359621451105,0.04778956578803457,0.22263706596972918
0.7323726916620034,0.7271312659775476,0.815126050420168,0.8411214953271029,0.6836399801093982,0.14289195775792038,0.7246687697160881,0.05550475773816034,0.3859817915505903
