minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.6010418057967142,0.42239467849223933,0.5896414342629485,0.380566801619433,0.7394198291277567,0.3104406835091162,0.4860349127182045,0.09426416652851337,0.8266493470978328
0.6156003739815681,0.47339246119733924,0.5776892430278886,0.4210526315789474,0.7348499900655673,0.3514021748017333,0.5259351620947631,0.2662082886152969,0.7207903192725782
0.5673834646720983,0.36330376940133013,0.3386454183266931,0.22672064777327922,0.6822968408503874,0.596190008993541,0.44214463840399,0.3410670087051111,0.6763792985574623
0.35154267396821165,0.17849223946784917,0.11952191235059755,0.08097165991902806,0.44019471488178025,0.10236284849971385,0.23678304239401465,0.018265318290622154,0.5500239283516785
0.11045812742086303,0.039024390243902474,0.0159362549800797,0.060728744939271044,0.26763361812040554,0.14643119941133187,0.04389027431421451,0.0307485581159964,0.39938469952826966
0.0881527981835181,0.19212860310421254,0.1952191235059762,0.3036437246963563,0.1205046691833897,0.06704276019949308,0.12157107231920174,0.011453634303896504,0.24948383127093732
0.305596367036196,0.482261640798226,0.5179282868525896,0.6275303643724697,0.16610371547784622,0.030741558335377322,0.38553615960099735,0.005755902053684912,0.1978259383332194
0.5632429544543873,0.7363636363636363,0.8326693227091634,0.9149797570850202,0.3350884164514206,0.09345106696100074,0.6475062344139648,0.0508462252160281,0.2186094209338894
0.7390142914384934,0.7881374722838136,0.9043824701195222,0.8906882591093116,0.5556328233657857,0.3269560951680157,0.761720698254364,0.19493282841943918,0.38271689341628495
0.7928409242687323,0.7863636363636364,0.8964143426294822,0.8218623481781375,0.837472680309954,0.520071948328019,0.7846633416458852,0.27208053027592843,0.5262596567990703
0.7718712434887136,0.610753880266075,0.6972111553784861,0.48178137651821845,0.7683290284124776,0.19908429400703131,0.6731920199501243,0.17051314492133987,0.8110890818349629
0.7400828102043541,0.5339246119733924,0.6334661354581673,0.360323886639676,0.8488972779654281,0.3491946692829695,0.6188279301745633,0.11606330038013966,0.9242496752580844
0.6676906638172829,0.4778270509977826,0.6055776892430281,0.40485829959514175,0.7394198291277567,0.4863052898372987,0.5482543640897753,0.3158940262520323,0.8266493470978328
0.6333644984640042,0.4880266075388024,0.5776892430278886,0.43319838056680143,0.7769719848996622,0.3734772299893712,0.54214463840399,0.17950037955796766,0.7207903192725782
0.5420061439829036,0.34223946784922393,0.3306772908366534,0.21862348178137656,0.6822968408503874,0.9054043005477884,0.4187032418952619,0.5242873471951974,0.6763792985574623
0.40069453719780945,0.21940133037694007,0.13147410358565742,0.08097165991902806,0.490860321875621,0.35925108331289346,0.2826683291770573,0.10435081045078688,0.5500239283516785
0.1688259650060103,0.087472283813747,0.02788844621513938,0.060728744939271044,0.2210411285515598,0.07448287139236368,0.09837905236907706,0.003493096698572804,0.39938469952826966
0.24148524108454647,0.3139689578713966,0.23107569721115542,0.31174089068825894,0.12726008344923526,0.1980214209794784,0.25847880299251874,0.07088572251258649,0.24948383127093732
0.3933484706825163,0.5498891352549886,0.5378486055776891,0.651821862348178,0.1671965030796741,0.10759545417382063,0.4643391521197008,0.03095796940850035,0.1978259383332194
0.4724188593562172,0.6608647450110867,0.8007968127490039,0.8825910931174089,0.31611364991059027,0.09655792658000165,0.5627182044887779,0.01979518412197044,0.2186094209338894
0.9513823961533323,0.9643015521064299,0.9840637450199203,0.8987854251012146,0.6825948738327042,0.06311830594391302,0.9599750623441394,0.0047088455911651695,0.38271689341628495
0.9370909576599439,0.9007760532150773,0.9442231075697213,0.8542510121457488,0.8416451420623882,0.2704603057803941,0.9218204488778056,0.17681002614732663,0.5262596567990703
0.7374115132897021,0.5821507760532152,0.6892430278884465,0.4939271255060728,0.7416054043314125,0.29065489330389993,0.6470074812967581,0.22083293341593446,0.8110890818349629
0.662615199679444,0.4705099778270506,0.6055776892430281,0.3562753036437247,0.7009735744089012,0.452947428664868,0.5472568578553615,0.14849587430668865,0.9242496752580844
0.5822091625484174,0.4068736141906872,0.5816733067729084,0.38866396761133604,0.7394198291277567,0.6019131714495953,0.46857855361596,0.5012084776671581,0.8266493470978328
0.5130225724589288,0.3882483370288247,0.5378486055776891,0.4089068825910931,0.7348499900655673,0.46676477802305616,0.43029925187032425,0.18136763024946118,0.7207903192725782
0.5258447976492587,0.32993348115299326,0.3306772908366534,0.2064777327935222,0.6822968408503874,0.649333660371188,0.4047381546134662,0.48005793712425937,0.6763792985574623
0.3856017096300253,0.20698447893569816,0.1274900398406374,0.08097165991902806,0.48986687860123185,0.4708527512059521,0.2685785536159601,0.19917340709264414,0.5500239283516785
0.201950046747696,0.11197339246119713,0.03585657370517923,0.08097165991902806,0.27518378700576185,0.35704357779412965,0.12593516209476285,0.18242922916284926,0.39938469952826966
0.09095765994390287,0.19445676274944543,0.1952191235059762,0.31174089068825894,0.12944565865289098,0.10874008666503149,0.12418952618453849,0.03871491270166744,0.24948383127093732
0.23881394416989446,0.4268292682926827,0.49402390438247024,0.6194331983805667,0.19789390025829529,0.010465211348213556,0.3235660847880298,0.0004217310751815624,0.1978259383332194
0.5082142380125549,0.6907982261640796,0.8127490039840638,0.8987854251012146,0.3856546791178224,0.10939416237429483,0.5963840399002491,0.027607388728437182,0.2186094209338894
0.7148390543608921,0.7655210643015519,0.8924302788844624,0.8825910931174089,0.5524538048877408,0.38999264164827074,0.7392768079800497,0.26049019693386966,0.38271689341628495
0.7960464805663149,0.7858093126385807,0.8964143426294822,0.8259109311740892,0.832803496920326,0.3068432671081678,0.7840399002493766,0.11596150322406135,0.5262596567990703
0.705088820622412,0.5553215077605318,0.6733067729083667,0.48178137651821845,0.7416054043314125,0.3355408388520971,0.6108478802992515,0.14992103449178495,0.8110890818349629
0.6400427407506345,0.45177383592017734,0.5976095617529881,0.34817813765182165,0.7009735744089012,0.39203662823971874,0.5261845386533665,0.17733064588841285,0.9242496752580844
0.5518899425671164,0.3815964523281597,0.5737051792828687,0.3765182186234817,0.7195509636399762,0.46668301855939825,0.4401496259351618,0.13488995727427933,0.8266493470978328
0.6212100975023372,0.4769401330376936,0.5776892430278886,0.4170040485829957,0.7348499900655673,0.6257051753740496,0.5296758104738152,0.3768588887822442,0.7207903192725782
0.5644450380659808,0.36075388026607513,0.3346613545816733,0.21862348178137656,0.6822968408503874,0.6607799852832966,0.4394014962593513,0.27241209815572637,0.6763792985574623
0.38453319086416465,0.20587583148558752,0.1274900398406374,0.08097165991902806,0.490860321875621,0.45278390973755217,0.26758104738154626,0.3501269555960805,0.5500239283516785
0.201950046747696,0.11419068736141881,0.03585657370517923,0.0728744939271254,0.2665408305185773,0.21797073011201046,0.12842892768079772,0.09609069835757558,0.39938469952826966
0.1386403098704421,0.22893569844789333,0.20318725099601603,0.3238866396761133,0.12944565865289098,0.09140708036955278,0.16271820448877802,0.023253378938459256,0.24948383127093732
0.17777480967009474,0.37716186252771594,0.47808764940239057,0.6234817813765183,0.07997218358831706,0.15583353773199246,0.26745635910224436,0.06457139034555771,0.1978259383332194
0.41859222652597833,0.6141906873614186,0.7768924302788845,0.8663967611336032,0.26564673157162716,0.11290981931158532,0.5125935162094765,0.024128834480732702,0.2186094209338894
0.9113129424335513,0.9287139689578713,0.9681274900398406,0.9028340080971659,0.6825948738327042,0.11037527593818985,0.9225685785536156,0.15029913821436153,0.38271689341628495
0.7848270335247762,0.774168514412417,0.8924302788844624,0.8299595141700405,0.8306179217166698,0.3622761834682365,0.77356608478803,0.29975772276853363,0.5262596567990703
0.7649258715106183,0.6049889135254987,0.6932270916334663,0.4939271255060728,0.750248360818597,0.15068269152154362,0.6667082294264337,0.1618603866546837,0.8110890818349629
0.5716575397355416,0.3940133037694012,0.5816733067729084,0.33603238866396734,0.642658454202265,0.3827160493827161,0.462593516209476,0.1595597709273139,0.9242496752580844
0.5969012955790036,0.4188470066518842,0.5856573705179282,0.38461538461538436,0.7385257301808066,0.38320660616466357,0.48229426433915196,0.1125062168977462,0.8266493470978328
0.5579003606250833,0.42427937915742814,0.549800796812749,0.4089068825910931,0.7348499900655673,0.4965252227945385,0.47069825436408963,0.4406420782907385,0.7207903192725782
0.5644450380659808,0.36075388026607513,0.3346613545816733,0.21862348178137656,0.6822968408503874,0.8615812280271442,0.4394014962593513,0.3509180649233177,0.6763792985574623
0.3400560972352075,0.16917960088691794,0.11155378486055788,0.08097165991902806,0.4104907609775482,0.21200228926498244,0.22630922693266806,0.017096105240808443,0.5500239283516785
0.13356484573260313,0.05509977827050997,0.0159362549800797,0.056680161943319714,0.19024438704549992,0.10726841631918896,0.06209476309226902,0.009179194988089733,0.39938469952826966
0.1359690129557901,0.22638580931263838,0.19920318725099603,0.30769230769230765,0.05493741307371356,0.19720382634289918,0.16009975062344128,0.07793008571320541,0.24948383127093732
0.25991718979564593,0.44024390243902445,0.4980079681274901,0.6194331983805667,0.19789390025829529,0.1035074809909247,0.3384039900249375,0.01417598110644783,0.1978259383332194
0.5466809135835446,0.722727272727273,0.8207171314741035,0.8987854251012146,0.3856546791178224,0.0002452783909737552,0.6321695760598505,8.725470520997844e-06,0.2186094209338894
0.7821557366101243,0.8213968957871393,0.9203187250996016,0.9028340080971659,0.6448440294059208,0.33014471425067454,0.8019950124688278,0.3064966945009176,0.38271689341628495
0.7235207693335115,0.7257206208425716,0.8685258964143426,0.8137651821862348,0.832803496920326,0.6386231706320007,0.7165835411471322,0.30017363686336784,0.5262596567990703
0.7143047949779615,0.5630820399113079,0.6733067729083667,0.48178137651821845,0.7272998211802105,0.2989125991333497,0.6194513715710723,0.11027831342471808,0.8110890818349629
0.5700547615867503,0.3926829268292681,0.5776892430278886,0.331983805668016,0.7017683290284124,0.37118796500694956,0.4598503740648378,0.14545359358503407,0.9242496752580844
0.5807399492453583,0.4055432372505541,0.5776892430278886,0.38461538461538436,0.7394198291277567,0.666257869348377,0.4669576059850371,0.5177955971275751,0.8266493470978328
0.48604247362094277,0.36474501108647445,0.5298804780876495,0.40080971659919007,0.7049473475064573,0.5684735508135067,0.4037406483790523,0.3540039729975772,0.7207903192725782
0.5565647121677575,0.35432372505543214,0.3386454183266931,0.20242914979757087,0.6822968408503874,0.5619327937208732,0.43229426433915197,0.7200258273927421,0.6763792985574623
0.46026445839455066,0.2688470066518844,0.14741035856573712,0.08097165991902806,0.45907013709517197,0.2118387703376666,0.3384039900249375,0.029070359285791148,0.5500239283516785
0.29250701215440106,0.18492239467849217,0.05577689243027894,0.08502024291497975,0.27319690045698386,0.07538222549260078,0.20810473815461353,0.005843156758894889,0.39938469952826966
0.14905836783758505,0.23769401330376924,0.2071713147410359,0.3238866396761133,0.12964434730776866,0.0015534298095004496,0.17256857855361601,0.00011343111677297197,0.24948383127093732
0.21490583678375869,0.4018847006651885,0.48605577689243024,0.6194331983805667,0.15914961255712298,0.14111683427356717,0.30099750623441374,0.058091274238629975,0.1978259383332194
0.4996660878856683,0.6834811529933477,0.8127490039840638,0.8866396761133603,0.2584939399960262,0.0002452783909737552,0.5882793017456359,8.725470520997844e-06,0.2186094209338894
0.8326432482970483,0.8633037694013299,0.9402390438247014,0.8866396761133603,0.6825948738327042,0.19704030741558337,0.8463840399002495,0.05512752275166438,0.38271689341628495
0.8760518231601442,0.849889135254989,0.9203187250996016,0.8380566801619431,0.837472680309954,0.311585316000327,0.862219451371571,0.1482864630141847,0.5262596567990703
0.7263256310938957,0.5728381374722836,0.6812749003984064,0.4898785425101215,0.7416054043314125,0.2888561851034257,0.6306733167082295,0.12362246634149746,0.8110890818349629
0.6341658875383999,0.4468957871396891,0.5976095617529881,0.352226720647773,0.7009735744089012,0.5454173820619737,0.5209476309226934,0.5124701516195928,0.9242496752580844
0.5377320689194602,0.3745011086474501,0.5737051792828687,0.38866396761133604,0.7394198291277567,0.6166298749080206,0.43241895261845387,0.3516248280355185,0.8266493470978328
0.47161747028182155,0.352771618625277,0.5298804780876495,0.40080971659919007,0.7348499900655673,0.5445997874253945,0.39027431421446374,0.1278804959557444,0.7207903192725782
0.5044744223320422,0.3110864745011084,0.3227091633466134,0.2064777327935222,0.6822968408503874,0.8923227863625215,0.383790523690773,0.8127426771488652,0.6763792985574623
0.280352611192734,0.11940133037693994,0.09561752988047818,0.07692307692307673,0.4360222531293465,0.434878587196468,0.1703241895261845,0.4018457278642084,0.5500239283516785
0.10778683050621055,0.0368070953436804,0.011952191235059861,0.05263157894736838,0.20812636598450246,0.04684817267598724,0.04139650872817965,0.0016636563793369222,0.39938469952826966
0.1279551222118336,0.21995565410199538,0.19920318725099603,0.31983805668016196,0.12944565865289098,0.01389910882184613,0.15274314214463813,0.0004944433295232112,0.24948383127093732
0.09603312408174182,0.30310421286031025,0.4462151394422312,0.5951417004048583,0.0818597258096564,0.013245033112582781,0.18416458852867834,0.0007067631122008254,0.1978259383332194
0.48270335247762786,0.6672949002217298,0.8047808764940242,0.8744939271255059,0.3856546791178224,0.09999182405363422,0.572443890274314,0.11935280276655585,0.2186094209338894
0.7949779618004541,0.8322616407982264,0.9243027888446217,0.8906882591093116,0.6750447049473475,0.16858801406262774,0.8114713216957605,0.11562411836391609,0.38271689341628495
0.7599839722185121,0.7588691796008864,0.8884462151394424,0.8299595141700405,0.832803496920326,0.35426375602976046,0.7564837905236909,0.26123186192815445,0.5262596567990703
0.669159877120342,0.5256097560975606,0.6613545816733069,0.47773279352226716,0.7375322869064174,0.32433979233096233,0.5831670822942643,0.10843433065461386,0.8110890818349629
0.5982369440363294,0.41607538802660715,0.5856573705179282,0.331983805668016,0.7009735744089012,0.512141280353201,0.48615960099750594,0.15540353846914526,0.9242496752580844
0.6038466675570989,0.42472283813747225,0.5936254980079683,0.3765182186234817,0.7394198291277567,0.2612214863870493,0.4887780548628427,0.09599762667201828,0.8266493470978328
0.6396420462134367,0.49323725055432394,0.5856573705179282,0.43319838056680143,0.7348499900655673,0.536015043741313,0.550997506234414,0.2116304705064554,0.7207903192725782
0.5123547482302655,0.3177383592017738,0.3227091633466134,0.2064777327935222,0.6822968408503874,0.6577548851279535,0.39089775561097234,0.5601170376445883,0.6763792985574623
0.3990917590490181,0.21807095343680696,0.13147410358565742,0.08097165991902806,0.48986687860123185,0.45907938843921187,0.28142144638403965,0.1926583891036324,0.5500239283516785
0.20609055696540657,0.1206208425720618,0.039840637450199244,0.08502024291497975,0.2763759189350287,0.26383778922410267,0.13578553615960084,0.10221597866331607,0.39938469952826966
0.05168959529851748,0.156541019955654,0.18326693227091634,0.2955465587044533,0.07649513212795543,0.02338320660616466,0.08142144638403974,0.0017770874961098942,0.24948383127093732
0.3575530920261786,0.5253880266075389,0.5338645418326693,0.6275303643724697,0.19789390025829529,0.06491701414438722,0.43403990024937633,0.002617641156299353,0.1978259383332194
0.5940964338186189,0.759534368070953,0.8406374501992034,0.9028340080971659,0.3856546791178224,0.0715395307006786,0.6736907730673315,0.026353829463587154,0.2186094209338894
0.8739147856284223,0.8977827050997778,0.9561752988047811,0.8987854251012146,0.6750447049473475,0.08372169078570844,0.8876558603491272,0.013483760445115336,0.38271689341628495
0.9236009082409506,0.8947893569844791,0.9442231075697213,0.8582995951417002,0.8297238227697197,0.2753658735998692,0.906857855361596,0.20182013315068015,0.5262596567990703
0.7263256310938957,0.5752771618625273,0.6852589641434262,0.4939271255060728,0.7407113053844623,0.29874908020603386,0.6334164588528677,0.12128404024187005,0.8110890818349629
0.6280219046347002,0.4416851441241683,0.5976095617529881,0.34412955465587036,0.7076296443473077,0.3117488349276429,0.5148379052369075,0.10040108079494854,0.9242496752580844
0.6198744490450114,0.44556541019955676,0.6055776892430281,0.3967611336032387,0.7394198291277567,0.4615321723489494,0.5122194513715712,0.22889526817733644,0.8266493470978328
0.5812742086282889,0.44368070953436795,0.5617529880478088,0.4210526315789474,0.7348499900655673,0.5599705665930832,0.4923940149625933,0.5146776956614052,0.7207903192725782
0.5044744223320422,0.3110864745011084,0.3227091633466134,0.2064777327935222,0.6822968408503874,0.7552121658081923,0.383790523690773,0.4945218587579001,0.6763792985574623
0.3606250834780284,0.18625277161862525,0.11952191235059755,0.08097165991902806,0.4855950725213591,0.49456299566674844,0.24538653366583543,0.4391442058513005,0.5500239283516785
0.10898891411780402,0.037804878048780216,0.011952191235059861,0.0728744939271254,0.23902245181800136,0.05412476494154199,0.04264339152119685,0.004735022002728163,0.39938469952826966
0.022973153466007822,0.1327050997782704,0.1792828685258965,0.2874493927125506,0.04092986290482838,0.0,0.054738154613466344,0.0,0.24948383127093732
0.2724722852945103,0.4548780487804876,0.5059760956175301,0.6153846153846153,0.198092588913173,0.0,0.35498753117206955,0.0,0.1978259383332194
0.5616401763055965,0.7349223946784924,0.8326693227091634,0.8947368421052633,0.3856546791178224,0.02362848499713842,0.6461346633416457,0.003120809956343562,0.2186094209338894
0.8930145585681846,0.9135254988913524,0.9641434262948207,0.9068825910931172,0.6759388038942977,0.09745728068023873,0.9027431421446382,0.0737127749613898,0.38271689341628495
0.8598904768264989,0.8441241685144125,0.9203187250996016,0.8461538461538461,0.8297238227697197,0.2985038018150601,0.8496259351620948,0.2123954034221295,0.5262596567990703
0.765059436356351,0.6052106430155211,0.6972111553784861,0.5020242914979755,0.7416054043314125,0.18935491783173902,0.6669576059850375,0.0967392916663031,0.8110890818349629
0.5835448110057431,0.40388026607538774,0.5816733067729084,0.33603238866396734,0.7009735744089012,0.406835091161802,0.47369077306733165,0.23925821866610822,0.9242496752580844
0.6225457459596634,0.4477827050997781,0.6055776892430281,0.38866396761133604,0.7425988476058016,0.3517292126563649,0.5147132169576061,0.1842964798543428,0.8266493470978328
0.6396420462134367,0.49312638580931234,0.5856573705179282,0.43319838056680143,0.7348499900655673,0.6557108985365055,0.5507481296758102,0.3424049141849974,0.7207903192725782
0.5032723387204487,0.31019955654101977,0.31872509960159356,0.21862348178137656,0.6822968408503874,0.7059112092224675,0.38241895261845393,0.4736912521341047,0.6763792985574623
0.34152531053826607,0.17017738359201776,0.11155378486055788,0.0728744939271254,0.490860321875621,0.44836889870002455,0.2274314214463838,0.21643238778317786,0.5500239283516785
0.249766261519968,0.1524390243902439,0.04780876494023909,0.08502024291497975,0.2763759189350287,0.33627667402501843,0.1715710723192017,0.0870365684469535,0.39938469952826966
0.057432883665019314,0.16141906873614187,0.18326693227091634,0.3036437246963563,0.13153188952910802,0.061401357207096725,0.08678304239401471,0.003312770307805515,0.24948383127093732
0.28796580739949224,0.4677383592017736,0.5139442231075698,0.6194331983805667,0.19789390025829529,0.025999509443218053,0.36920199501246864,0.003769403265071069,0.1978259383332194
0.558968879390944,0.7303769401330374,0.8247011952191237,0.8987854251012146,0.3856546791178224,0.018722917177663317,0.6435162094763089,0.0023849619424060773,0.2186094209338894
0.8178175504207292,0.8511086474501105,0.9322709163346614,0.8987854251012146,0.6292469699980129,0.4410105469708119,0.8351620947630923,0.12551298495438032,0.38271689341628495
0.8569520502203818,0.8341463414634144,0.9123505976095618,0.8259109311740892,0.8297238227697197,0.32973591693238496,0.8386533665835411,0.19687279136527433,0.5262596567990703
0.831574729531187,0.6626385809312639,0.7171314741035857,0.5060728744939271,0.7416054043314125,0.21682609762079963,0.7315461346633414,0.16157826310783807,0.8110890818349629
0.6278883397889674,0.4405764966740577,0.5936254980079683,0.3562753036437247,0.7110073514802303,0.2730766086174475,0.5137157107231918,0.17820900992085997,0.9242496752580844
0.5967677307332708,0.41873614190687336,0.5856573705179282,0.38461538461538436,0.7394198291277567,0.34837707464639034,0.4820448877805486,0.2716413482597049,0.8266493470978328
0.6113262989181248,0.4697339246119732,0.5776892430278886,0.42510121457489874,0.7348499900655673,0.7668220096476167,0.5219451371571072,0.31951218802807274,0.7207903192725782
0.5110190997729397,0.31651884700665156,0.3227091633466134,0.2064777327935222,0.6822968408503874,0.8028779331207587,0.38952618453865323,0.6414791417627195,0.6763792985574623
0.3842660611726991,0.20598669623059834,0.1274900398406374,0.07692307692307673,0.490860321875621,0.33088054942359574,0.26745635910224436,0.2521137452337117,0.5500239283516785
0.2712702016829168,0.17239467849223944,0.051792828685258925,0.08097165991902806,0.2763759189350287,0.34960346660125907,0.1940149625935159,0.07446025693602193,0.39938469952826966
0.17590490182983837,0.2597560975609756,0.2111553784860559,0.31983805668016196,0.12726008344923526,0.14863870493009568,0.19750623441396506,0.018521265425904758,0.24948383127093732
0.3057299318819288,0.4834811529933482,0.5179282868525896,0.6396761133603236,0.1671965030796741,0.0990924699533971,0.38690773067331646,0.010854485328121319,0.1978259383332194
0.49619340189662064,0.6807095343680707,0.8127490039840638,0.8947368421052633,0.3856546791178224,0.14226146676477802,0.5849127182044886,0.10896658435639475,0.2186094209338894
0.8178175504207292,0.8533259423503325,0.9362549800796812,0.8906882591093116,0.6806079872839261,0.14937454010301693,0.8351620947630923,0.11597895416510334,0.38271689341628495
