minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.4981960950764007,0.38016528925619825,0.3521594684385382,0.281853281853282,0.6358841408903985,0.5331904015832439,0.41699738650663065,0.2571656907948575,0.6401811275049548
0.2972198641765707,0.1649484536082474,0.10299003322259137,0.07722007722007729,0.3299660289647775,0.97427228498392,0.20423966702158555,0.8024069702461085,0.5217463113851575
0.16744482173174868,0.08562665076254569,0.019933554817275764,0.03861003861003848,0.24208832469157887,0.5366537478354085,0.09728003097473617,0.7435538641427196,0.39625082580929305
0.09178692699490684,0.13802504899037238,0.14617940199335544,0.25868725868725867,0.09198998748435541,0.12806135070503832,0.0947633336559868,0.06299202149228027,0.24899526536005284
0.05560271646859093,0.20499275794496025,0.3521594684385382,0.5444015444015445,0.05497943858394438,0.0009070668755669167,0.11731681347401028,1.6219476051943608e-05,0.16121173750275267
0.29000424448217327,0.4274516486325295,0.6079734219269102,0.7799227799227801,0.26604684426962255,0.0,0.3477882102410223,0.0,0.18978473904426335
0.6849533106960953,0.6731703160944025,0.7607973421926908,0.8223938223938224,0.7103522259967816,0.017811495011132182,0.6695382828380603,0.0003184915297472563,0.31335333626954415
0.7134974533106961,0.7710658601005363,0.900332225913621,0.918918918918919,0.6912211693187911,0.29133338830708333,0.7397154196108802,0.10518182769903141,0.4620127725170667
0.8339346349745334,0.8285762971798586,0.8837209302325579,0.7644787644787647,0.6306990881458965,0.1776201863610126,0.8257671087019651,0.02408297294149045,0.7518443074212728
0.69259337860781,0.6731703160944025,0.7840531561461793,0.6177606177606176,0.5691936349007687,0.5018553640636596,0.6761204142870973,0.17765339569476124,0.9129734639947147
0.6904711375212226,0.645650506943853,0.7441860465116278,0.5945945945945946,0.6337386018237082,0.3304197245815123,0.6560836317878231,0.0787352347474259,0.8168767892534683
0.6726443123938882,0.6184715003834028,0.6578073089700996,0.5752895752895754,0.6905059896298943,0.3662076358538797,0.6345949085277324,0.12311467022118941,0.6976161638405637
0.524193548387097,0.40112464854732877,0.3588039867109633,0.2972972972972975,0.6330234221348111,0.5246144965778841,0.4409060110347499,0.2636977161503221,0.6401811275049548
0.3592954159592529,0.21479083241032634,0.11960132890365444,0.08880308880308897,0.3781512605042016,0.19048404386905252,0.2607685606427258,0.02642594998208485,0.5217463113851575
0.1733870967741936,0.09516912328533703,0.023255813953488316,0.05405405405405393,0.24199892723046665,0.3277809845798631,0.10812118865550298,0.090233368770431,0.39625082580929305
0.0,0.0643264888813154,0.12292358803986714,0.23552123552123566,0.11496513499016636,0.09260328193287705,0.010937953731487716,0.03415526756974743,0.24899526536005284
0.17603989813242774,0.3015250915906962,0.3853820598006643,0.5482625482625483,0.11639549436795987,0.09631401006019624,0.22688994289032993,0.0251047999327629,0.16121173750275267
0.40884974533106977,0.5223651699752917,0.6544850498338871,0.8185328185328187,0.3399785446093331,0.09969489568730931,0.459490852773207,0.04957998929514581,0.18978473904426335
0.604414261460102,0.608417823975462,0.7308970099667773,0.8185328185328187,0.5750044698730556,0.19073142574420715,0.5960700803407221,0.06089823458375664,0.31335333626954415
0.7461799660441426,0.7967964556530626,0.910299003322259,0.9073359073359073,0.7958161988199534,0.31079409581924633,0.7690446229793828,0.04741100299765408,0.4620127725170667
0.921477079796265,0.8983556275027686,0.9202657807308969,0.7567567567567568,0.6771857679241907,0.13704955883565595,0.9049462781918498,0.09137905357882739,0.7518443074212728
0.875530560271647,0.823293857033313,0.8504983388704318,0.6602316602316602,0.6407116037904523,0.3455100189659438,0.8439647662375376,0.08757927268920387,0.9129734639947147
0.6867572156196946,0.6427536849280051,0.7441860465116278,0.6177606177606176,0.6337386018237082,0.598499216624062,0.6526957700125836,0.34393841317493296,0.8168767892534683
0.7096774193548386,0.6478657237795006,0.6677740863787376,0.5791505791505792,0.7846415161809404,0.40644842087903027,0.6679895460265224,0.07070069611042219,0.6976161638405637
0.5016977928692702,0.3830621112720455,0.3521594684385382,0.29343629343629335,0.6330234221348111,0.8370578048981611,0.42038524828187024,0.5735767041139963,0.6401811275049548
0.37478777589134127,0.22740052824401466,0.12292358803986714,0.08880308880308897,0.41060253888789544,0.4497402490310876,0.2750943761494531,0.2515065681505521,0.5217463113851575
0.1654286926994908,0.08400783845957234,0.019933554817275764,0.03861003861003848,0.24208832469157887,0.12855611445534756,0.09553770206175576,0.009511985455553474,0.39625082580929305
0.15269524617996605,0.186930220669677,0.1627906976744185,0.247104247104247,0.11255140354013946,0.16244743135152964,0.15022747071919468,0.0763185328156863,0.24899526536005284
0.28777589134125636,0.39141177472948796,0.42524916943521585,0.5984555984555984,0.16958698372966222,0.15964377009977734,0.3292033685025652,0.029111010517592968,0.16121173750275267
0.26665959252971155,0.4082815029394224,0.601328903654485,0.7953667953667956,0.26104058644734496,0.11915560319947226,0.32610589487948904,0.05212792153312386,0.18978473904426335
0.7244269949066217,0.7047797563261479,0.7807308970099668,0.8108108108108107,0.7103522259967816,0.009235590005772244,0.7055464137063209,0.000166618253988148,0.31335333626954415
0.894630730050934,0.9153957570077531,0.9667774086378735,0.9575289575289577,0.8474879313427497,0.0799043456749402,0.9038815216339178,0.016263710986630726,0.4620127725170667
0.7892614601018675,0.7927920252193915,0.8704318936877075,0.7683397683397685,0.634453781512605,0.2933949039333718,0.7851127673990905,0.07641142617852925,0.7518443074212728
0.7659168081494058,0.7352815881400699,0.8172757475083055,0.6370656370656372,0.5691936349007687,0.493032077183145,0.7430064853353985,0.1361241645126711,0.9129734639947147
0.5760823429541598,0.5538042089119877,0.6976744186046512,0.5945945945945946,0.632844627212587,0.6188669910117919,0.5518342851611657,0.31988198119425476,0.8168767892534683
0.5985780984719866,0.5590866490585326,0.627906976744186,0.552123552123552,0.6905059896298943,0.5308815040818009,0.5671280611751041,0.2383407770898426,0.6976161638405637
0.5189940577249578,0.3969498168186077,0.35548172757475077,0.2895752895752896,0.634453781512605,0.5370660509606663,0.4359694124479721,0.13074814545036326,0.6401811275049548
0.35038200339558573,0.20754877737070798,0.12292358803986714,0.08494208494208486,0.41060253888789544,0.65844809103653,0.2527344884328721,0.24783506857152124,0.5217463113851575
0.20352292020373508,0.11774729487944119,0.036544850498338825,0.04633204633204638,0.24208832469157887,0.722684917951678,0.1339657341980448,0.49028232209815137,0.39625082580929305
0.07247453310696093,0.12243333049331183,0.14285714285714274,0.25482625482625487,0.11693187913463253,0.03009812814381133,0.07695286032329866,0.0005617836705264105,0.24899526536005284
0.09847198641765714,0.23992502343017794,0.3654485049833887,0.5482625482625483,0.16958698372966222,0.0132761606332976,0.15700319426967385,0.0002373941494875383,0.16121173750275267
0.34454584040747027,0.47081877822271473,0.6312292358803986,0.7992277992277994,0.3633112819595922,0.088150408180094,0.3971541961087987,0.005843434872168411,0.18978473904426335
0.590725806451613,0.597512141092272,0.7242524916943521,0.7915057915057915,0.5699982120507777,0.16178774635111734,0.5834865937469752,0.061473288734689185,0.31335333626954415
0.8759550084889642,0.9004856436908921,0.9601328903654485,0.9266409266409268,0.8474879313427497,0.1273192050795745,0.8880069693156523,0.01444565517099014,0.4620127725170667
0.8528225806451613,0.84331600920167,0.8903654485049833,0.7799227799227801,0.6255140354013944,0.23847612764904755,0.8424160294259997,0.04938535558252249,0.7518443074212728
0.7234719864176572,0.701201329130101,0.8006644518272423,0.6254826254826256,0.5691936349007687,0.46474808279046753,0.7053528216048787,0.1330144486041666,0.9129734639947147
0.7252758913412565,0.6735963193320267,0.7541528239202657,0.6061776061776063,0.6337386018237082,0.39275995712047496,0.6878327364243539,0.10025847946835507,0.8168767892534683
0.6713709677419357,0.6174490926131038,0.6578073089700996,0.5791505791505792,0.6905059896298943,0.502844891564278,0.6335301519697997,0.2138257762862413,0.6976161638405637
0.5084889643463499,0.38851495271364045,0.3521594684385382,0.2972972972972975,0.6382978723404253,0.5401170940875731,0.4265801955280226,0.27493486405867323,0.6401811275049548
0.32937181663837006,0.19067904916077355,0.11295681063122918,0.07335907335907352,0.41060253888789544,0.7647398367279623,0.2335688703900882,0.5136575360846479,0.5217463113851575
0.19641341256366715,0.10871602624179941,0.02990033222591357,0.03861003861003848,0.24208832469157887,0.47621010967263133,0.1237053528216048,0.13004775898448384,0.39625082580929305
0.10844651952461822,0.15131635000426,0.149501661129568,0.25868725868725867,0.11693187913463253,0.08782056567988784,0.10986351756848306,0.003522575298917571,0.24899526536005284
0.08924023769100181,0.23327937292323414,0.3621262458471762,0.55984555984556,0.061952440550688465,0.23674445452296528,0.1494531023134257,0.05487048748372523,0.16121173750275267
0.2649617996604414,0.40674789128397376,0.601328903654485,0.7722007722007722,0.26372251028070787,0.0,0.32446036201722983,0.0,0.18978473904426335
0.733977079796265,0.712447814603391,0.7840531561461793,0.8108108108108107,0.7103522259967816,0.05145543003215964,0.7141612622205017,0.00314657835407706,0.31335333626954415
0.849851443123939,0.8805486921700604,0.9534883720930231,0.9343629343629344,0.8474879313427497,0.1452131607157582,0.864098344787533,0.037067400769982765,0.4620127725170667
0.9096986417657047,0.8894095595126521,0.9169435215946844,0.7837837837837839,0.6932773109243694,0.21588191638492618,0.8947826928661314,0.04951216239529222,0.7518443074212728
0.7321731748726658,0.709295390644969,0.8073089700996677,0.6293436293436293,0.5691936349007687,0.399356807124598,0.7135804859161748,0.1052231136380727,0.9129734639947147
0.6727504244482173,0.6313367981596656,0.7375415282392027,0.6138996138996139,0.6337386018237082,0.4655726890409829,0.6415642241796538,0.10814556832306836,0.8168767892534683
0.5265280135823429,0.5007242055039619,0.601328903654485,0.5482625482625483,0.6905059896298943,0.5812649459882906,0.5014035427354565,0.37725321698562514,0.6976161638405637
0.5084889643463499,0.38851495271364045,0.3521594684385382,0.2895752895752896,0.6330234221348111,0.8198235342623896,0.4265801955280226,0.5248017906301561,0.6401811275049548
0.2511672325976232,0.12788617193490678,0.09302325581395342,0.06949806949806939,0.34355444305381716,0.3638162777273852,0.16213338495789384,0.16746166674284907,0.5217463113851575
0.14983022071307292,0.0748061685268808,0.023255813953488316,0.034749034749034693,0.24208832469157887,0.16549847447843655,0.08498693253315269,0.05025678379585873,0.39625082580929305
0.09146859083191872,0.1391326574081962,0.14617940199335544,0.25096525096525113,0.07473627748971945,0.18759792199224867,0.09582809021391916,0.12442992227921976,0.24899526536005284
0.1386884550084892,0.2730680753173722,0.37541528239202665,0.55984555984556,0.16958698372966222,0.03347901377092438,0.19465685800019358,0.0014597528446749248,0.16121173750275267
0.3488964346349746,0.4765272216068838,0.6345514950166111,0.8069498069498069,0.3633112819595922,0.0,0.40741457748523874,0.0,0.18978473904426335
0.6131154499151102,0.6153190764249808,0.7375415282392027,0.8185328185328187,0.6290005363847666,0.1462851488414282,0.6040073564998549,0.05416420302655423,0.31335333626954415
0.7456494057724959,0.7958592485302888,0.910299003322259,0.9227799227799227,0.7933130699088146,0.3662900964789313,0.7680766624721713,0.26630167930557047,0.4620127725170667
0.7858658743633276,0.7894691999659195,0.8704318936877075,0.7567567567567568,0.6297157160736634,0.26857425579285893,0.781240925370245,0.05003413462460023,0.7518443074212728
0.663518675721562,0.650677345147823,0.7774086378737541,0.6177606177606176,0.5691936349007687,0.407025645254391,0.6469848030200368,0.10341832830283827,0.9129734639947147
0.565577249575552,0.5453693448070207,0.6976744186046512,0.5907335907335909,0.6337386018237082,0.6134245897583903,0.5422514761397738,0.3127955446573783,0.8168767892534683
0.5098684210526315,0.48768850643264855,0.5946843853820596,0.528957528957529,0.68862864294654,0.7536076523460047,0.4861097667215178,0.30389252680268414,0.6976161638405637
0.5821307300509339,0.447729402743461,0.37873754152823924,0.281853281853282,0.6382978723404253,0.3810505483631566,0.4937566547284872,0.11799816277571265,0.6401811275049548
0.4329371816638372,0.2737496804975718,0.1395348837209302,0.09266409266409276,0.3954049704988379,0.2761606332976004,0.3278482237924694,0.08976152946710174,0.5217463113851575
0.2655984719864177,0.16435204907557283,0.046511627906976785,0.05405405405405393,0.24208832469157887,0.207883235754927,0.18662278579033992,0.012540603983798219,0.39625082580929305
0.12489388794567059,0.16469285166567263,0.15614617940199327,0.26254826254826247,0.11693187913463253,0.06497897254061186,0.12506049753170057,0.0013005070798012967,0.24899526536005284
0.13582342954159604,0.26940444747380066,0.37209302325581384,0.5675675675675675,0.1178258537457537,0.1963387482477117,0.1903978317684638,0.009643215761791928,0.16121173750275267
0.27069185059422773,0.4113487262503194,0.6046511627906975,0.7876447876447877,0.23824423386375812,0.0,0.3296873487561708,0.0,0.18978473904426335
0.6848471986417658,0.6729999147993524,0.7607973421926908,0.8069498069498069,0.7103522259967816,0.08279046755174403,0.6694414867873394,0.0181495937021249,0.31335333626954415
0.8560059422750426,0.8854903297265059,0.9568106312292359,0.9420849420849423,0.8474879313427497,0.11767131194854456,0.8696157196786373,0.04699077111812645,0.4620127725170667
0.779393039049236,0.7842719604668993,0.8671096345514949,0.7722007722007722,0.6434829250849274,0.2909210851818257,0.7752395702255351,0.10950947880925455,0.7518443074212728
0.6758276740237691,0.6597086137854649,0.7840531561461793,0.6177606177606176,0.5691936349007687,0.5528984909705615,0.6619881908818122,0.23445989881995938,0.9129734639947147
0.5689728353140919,0.5480957655278179,0.6976744186046512,0.586872586872587,0.6337386018237082,0.5432505978395316,0.5452521537121287,0.263699190648145,0.8168767892534683
0.5567699490662139,0.5254323932861891,0.6179401993355481,0.5405405405405407,0.6905059896298943,0.5403644759627277,0.5290872132416997,0.191321990513081,0.6976161638405637
0.5160229202037351,0.39456419868791,0.35548172757475077,0.29343629343629335,0.6368675129626319,0.7892306423682691,0.4333559190785018,0.4943047521590334,0.6401811275049548
0.27323853989813235,0.14560790662009027,0.09634551495016612,0.07335907335907352,0.3273735025925262,0.5936340397460212,0.18226696350788887,0.41446216954660664,0.5217463113851575
0.14675297113752114,0.07216494845360835,0.023255813953488316,0.034749034749034693,0.1731628821741463,0.08295538880184711,0.08217984706223991,0.0022014252495956193,0.39625082580929305
0.12446943972835334,0.16435204907557283,0.15614617940199327,0.26254826254826247,0.11693187913463253,0.013028778758142985,0.124576517278095,0.00023149615819592243,0.24899526536005284
0.022389643463497675,0.1800289682201584,0.34219269102990024,0.5444015444015445,0.053280886822814226,0.0009070668755669167,0.08905236666343999,1.6219476051943608e-05,0.16121173750275267
0.32130730050933776,0.4519894351197068,0.6212624584717606,0.7876447876447877,0.3633112819595922,0.029026140018141335,0.3757622688994288,0.0005190232336621955,0.18978473904426335
0.6587436332767405,0.6522109568032717,0.7475083056478403,0.8108108108108107,0.7103522259967816,0.08303784942689864,0.645629658309941,0.022857665250657258,0.31335333626954415
0.7957342954159592,0.837522365169975,0.926910299003322,0.9305019305019306,0.8474879313427497,0.2113465820070916,0.815313135224083,0.037901966537746405,0.4620127725170667
0.8314940577249578,0.8261906790491609,0.8837209302325579,0.7606177606177605,0.6294475236903271,0.23476539952172837,0.8228632271803311,0.03533928932153931,0.7518443074212728
0.7854414261460103,0.75104370793218,0.8272425249169434,0.6254826254826256,0.5691936349007687,0.413622495258514,0.7610105507695287,0.11279023646521585,0.9129734639947147
0.7313242784380305,0.6783675555934227,0.7574750830564783,0.6177606177606176,0.6337386018237082,0.3552403727220252,0.6934469073661795,0.11579083953482543,0.8168767892534683
0.6520585738539898,0.6021129760586179,0.6478405315614617,0.5752895752895754,0.6905059896298943,0.5749979384843736,0.6160100667892753,0.2529442035278835,0.6976161638405637
0.5174023769100171,0.3956718071057338,0.35548172757475077,0.29343629343629335,0.6334704094403719,0.5345922322091201,0.4346142677378763,0.196158343372206,0.6401811275049548
0.3713921901528014,0.22450370622816743,0.12292358803986714,0.08494208494208486,0.41060253888789544,0.6375030922734394,0.27190010647565566,0.3849382996386006,0.5217463113851575
0.21254244482173176,0.12166652466558751,0.03986710963455153,0.05405405405405393,0.24208832469157887,0.4817349715510843,0.13832155648049552,0.34278240688177625,0.39625082580929305
0.014643463497453489,0.07608417823975466,0.12292358803986714,0.23552123552123566,0.08448060075093868,0.08625381380390863,0.02429580873100356,0.011856436993970779,0.24899526536005284
0.20437181663837034,0.3243588651273748,0.39534883720930225,0.552123552123552,0.16958698372966222,0.0009070668755669167,0.25292808053431426,1.6219476051943608e-05,0.16121173750275267
0.4167020373514431,0.5286700178921357,0.6544850498338871,0.8185328185328187,0.3633112819595922,0.0,0.4627819184977254,0.0,0.18978473904426335
0.6502546689303905,0.6452245037062281,0.7441860465116278,0.8108108108108107,0.694439477918827,0.009235590005772244,0.6378859742522508,0.000166618253988148,0.31335333626954415
0.8839134125636675,0.9068756922552609,0.9601328903654485,0.9266409266409268,0.8474879313427497,0.13201946070751217,0.8956538573226216,0.008895645365579618,0.4620127725170667
0.9067275042444825,0.8865127374968049,0.9169435215946844,0.7876447876447877,0.6840693724298229,0.21398532200874082,0.891588423192334,0.026067647011119185,0.7518443074212728
0.7563667232597624,0.7276987305103515,0.8106312292358803,0.6370656370656372,0.5691936349007687,0.3715675764822297,0.734391636821218,0.09695412984722729,0.9129734639947147
0.6915322580645161,0.6465025134191019,0.7441860465116278,0.6061776061776063,0.6337386018237082,0.6306588603941617,0.6571483883457555,0.2792816836405941,0.8168767892534683
0.6509974533106963,0.6011757689358436,0.6445182724252491,0.5675675675675675,0.6905059896298943,0.47109755091943595,0.6150421062820639,0.15295260816547404,0.6976161638405637
0.5266341256366724,0.40308426344040194,0.3588039867109633,0.2972972972972975,0.6368675129626319,0.7052857260658036,0.44303552415061465,0.5783717710340801,0.6401811275049548
0.34507640067911705,0.20345914628951162,0.11960132890365444,0.08880308880308897,0.3875379939209726,0.8550342211593963,0.24789468589681551,0.8741368658369175,0.5217463113851575
0.16330645161290339,0.08366703586947254,0.019933554817275764,0.042471042471042594,0.22903629536921155,0.12096973695060609,0.0950537218081502,0.015617880940198793,0.39625082580929305
0.08075127334465187,0.12916418164778035,0.1395348837209302,0.24324324324324323,0.062488825317361114,0.00857590500535994,0.08459974833026804,0.00015187327575910833,0.24899526536005284
0.1924872665534805,0.3148163926045838,0.3920265780730897,0.5559845559845562,0.16958698372966222,0.07347241692092026,0.24208692285354744,0.0019773015805142164,0.16121173750275267
0.3948429541595926,0.5116298883871518,0.6478405315614617,0.8030888030888031,0.3633112819595922,0.0,0.44351950440422055,0.0,0.18978473904426335
0.7124363327674027,0.6951520831558318,0.7674418604651162,0.8223938223938224,0.7103522259967816,0.07800775129875484,0.6945116639241122,0.027499384397158936,0.31335333626954415
0.8110144312393889,0.8492800545284139,0.9335548172757474,0.9305019305019306,0.8474879313427497,0.2457326626535829,0.8285741941728779,0.11848179806162516,0.4620127725170667
0.8904923599320883,0.8739030416631163,0.910299003322259,0.7799227799227801,0.6294475236903271,0.11519749319699843,0.877262607685607,0.005693036094232207,0.7518443074212728
0.7212436332767403,0.6960040896310808,0.7940199335548173,0.6177606177606176,0.5691936349007687,0.3699183639811989,0.699545058561611,0.058213174048248516,0.9129734639947147
0.7629456706281835,0.7038425492033741,0.7674418604651162,0.6138996138996139,0.6883604505632037,0.39012121711882575,0.7221953344303553,0.10523785861630175,0.8168767892534683
0.6682937181663839,0.6144670699497318,0.6544850498338871,0.583011583011583,0.6905059896298943,0.508204832192628,0.6302390862452814,0.21516314581161522,0.6976161638405637
0.4712436332767401,0.3585243247848682,0.3388704318936877,0.29343629343629335,0.6330234221348111,0.8798548692999092,0.39260478172490587,0.4163863892054963,0.6401811275049548
0.3084677419354839,0.17397972224588917,0.10631229235880392,0.06563706563706562,0.41060253888789544,0.4521316071575822,0.21459684444874647,0.38085394066915657,0.5217463113851575
0.21264855687606127,0.1251597512141093,0.04318936877076408,0.04633204633204638,0.24208832469157887,0.6093840191308649,0.14219339850934065,0.3086979152075282,0.39625082580929305
0.07480899830220733,0.12677856351708267,0.14285714285714274,0.25868725868725867,0.11693187913463253,0.08559412880349633,0.08188945891007651,0.022462499834118996,0.24899526536005284
0.10993208828522935,0.2485302888301952,0.36877076411960125,0.5444015444015445,0.16958698372966222,0.021192380638245238,0.16677959539250795,0.0007284019245145585,0.16121173750275267
0.37075551782682514,0.4917781375138449,0.6378737541528237,0.7992277992277994,0.3633112819595922,0.06844231879277644,0.42106282063691797,0.0013904514469984385,0.18978473904426335
0.6338073005093378,0.6321888046349152,0.7441860465116278,0.8108108108108107,0.6711961380296797,0.1821555207388472,0.6228825863904753,0.08424248411597221,0.31335333626954415
0.850169779286927,0.8812302973502594,0.9501661129568105,0.9305019305019306,0.8474879313427497,0.14076028696297518,0.864872713193302,0.023799869359492888,0.4620127725170667
0.9158531409168083,0.8939251938314727,0.9202657807308969,0.7876447876447877,0.618272841051314,0.22783870701739917,0.8999128835543511,0.04409338289612015,0.7518443074212728
0.7513794567062818,0.7236090994291557,0.8073089700996677,0.640926640926641,0.5691936349007687,0.3801434814875897,0.7297454263866036,0.07954620855002308,0.9129734639947147
0.6231960950764008,0.5915480957655276,0.7209302325581393,0.6023166023166026,0.6337386018237082,0.6155685660097303,0.5948117316813476,0.25815065534055737,0.8168767892534683
0.5548599320882852,0.5237283803356904,0.6146179401993356,0.552123552123552,0.6848739495798318,0.6323080728951925,0.526957700125835,0.31451775811453014,0.6976161638405637
0.466044142614601,0.3544346937036721,0.3388704318936877,0.27413127413127414,0.6330234221348111,0.6919271048074545,0.38786177523957016,0.43380020849399215,0.6401811275049548
0.3457130730050933,0.20371474823208638,0.11627906976744189,0.06949806949806939,0.41060253888789544,0.6156510266347819,0.24828187009969982,0.4388400420526779,0.5217463113851575
0.24575551782682503,0.15157195194683476,0.046511627906976785,0.04633204633204638,0.24208832469157887,0.3630741321019213,0.17229697028361227,0.16106971868056036,0.39625082580929305
0.14654074702886252,0.18190338246570684,0.15614617940199327,0.26254826254826247,0.11693187913463253,0.18042384761276492,0.14461329977736911,0.0712241428375531,0.24899526536005284
0.18718166383701182,0.3106415608758627,0.3887043189368769,0.5714285714285716,0.13847666726264965,0.2444957532778098,0.2373439163682121,0.08132297842662235,0.16121173750275267
0.36322156196943994,0.48658089801482474,0.6345514950166111,0.8069498069498069,0.3633112819595922,0.14529562134080976,0.415158261542929,0.04367167651876962,0.18978473904426335
0.6439940577249574,0.6401124648547326,0.7441860465116278,0.8108108108108107,0.7103522259967816,0.08963469943102167,0.6321750072597039,0.03869672086429164,0.31335333626954415
