minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.43628678772698837,0.2350966917052899,0.30813953488372076,0.21182266009852244,0.6494692386713845,0.6452283115563969,0.3187787821934163,0.5383225522501288,0.668272143462983
0.35707576706324384,0.16509509349528534,0.09302325581395356,0.08866995073891654,0.5300764752882091,0.31192575834526065,0.2379327989084086,0.22859612344292007,0.5568884042166485
0.2645585472761429,0.18747003356241024,0.05813953488372098,0.16748768472906395,0.3127496861088918,0.20781199501362024,0.19989766331229697,0.18689736447396613,0.36411002059857017
0.23262366938008772,0.3691865111075596,0.2906976744186046,0.4679802955665025,0.14165049651866257,0.05346507225633686,0.28227869691284285,0.013387557259423555,0.2087574215436811
0.3195053224796493,0.5253316285759949,0.5813953488372094,0.7438423645320195,0.21321766921584312,0.08661526386259753,0.41190516800272886,0.007280850595613827,0.15910880891796922
0.5452410770194114,0.723989132171967,0.8604651162790696,0.935960591133005,0.34699235247117927,0.014543607738122721,0.6377281255330032,0.0004560485061877819,0.18815885132679028
0.7767689417658107,0.8408182835224546,0.9476744186046513,0.8768472906403941,0.7055130692843281,0.12710651461286301,0.8265393143441925,0.07202960406303024,0.3939779474130619
0.7446775203506575,0.66949017100847,0.7848837209302325,0.6798029556650245,0.8104097705741353,0.39115379288055774,0.7199385979873786,0.4591699048523561,0.5471192293711378
0.7035065748278019,0.4534121783602367,0.5406976744186047,0.31527093596059136,0.7337061979226114,0.4493282238330486,0.5790550912502131,0.2098098205340545,0.8235490124803102
0.526768941765811,0.2469234457407704,0.45930232558139505,0.2216748768472907,0.6838260472548797,0.390138048848054,0.37472283813747215,0.2991475512366877,0.8859051254089421
0.5493112085159674,0.26450375579351126,0.47093023255813954,0.2709359605911329,0.6631663052162996,0.6589870261784939,0.39723690943203094,0.26012717238343974,0.7855476796316491
0.48528490920475903,0.2716957008150873,0.45930232558139505,0.3448275862068966,0.6551763497317658,0.5438385890391985,0.3677298311444651,0.4117234869324006,0.6863867684478372
0.47432686286787734,0.27393319482179973,0.3255813953488372,0.22660098522167482,0.6494692386713845,0.5358511473290549,0.3600545795667742,0.2309473068525993,0.668272143462983
0.28991859737006886,0.09637206328911636,0.07558139534883714,0.1083743842364535,0.454970893733592,0.4228265386213583,0.16442094490874956,0.33675056028816475,0.5568884042166485
0.08969943644333128,0.00910979702732973,0.0,0.15270935960591156,0.1999771715557587,0.22083198670298723,0.009210301893228466,0.1959329159886263,0.36411002059857017
0.020037570444583607,0.15007191945021564,0.2151162790697675,0.42857142857142855,0.027964844195868158,0.09834249041968698,0.04860992665870718,0.07073239942320722,0.2087574215436811
0.08735128365685656,0.2881572638644717,0.5058139534883719,0.6995073891625615,0.06939847049423586,0.030056789325453626,0.1589629882312807,0.001049635450749657,0.15910880891796922
0.3691296180338134,0.5443503276330509,0.7906976744186045,0.896551724137931,0.2589886999201006,0.023639133847361375,0.4458468360907381,0.0007398120211490685,0.18815885132679028
0.7006887914840322,0.759629215278887,0.9011627906976745,0.8571428571428571,0.7055130692843281,0.15236160487557138,0.7436465973051338,0.015495514799135968,0.3939779474130619
0.6757983719474012,0.5993287517979857,0.7558139534883722,0.684729064039409,0.7266293802077389,0.27951428967173003,0.645232815964523,0.23381968855506458,0.5471192293711378
0.5010958046336881,0.24708326674125006,0.47093023255813954,0.2857142857142857,0.5945668302705173,0.5396371023592964,0.3651714139519015,0.23163934236357633,0.8235490124803102
0.4439574201628055,0.16237813648713456,0.4244186046511627,0.20197044334975375,0.6728683940189477,0.52629391938686,0.284666552959236,0.2669403922885817,0.8859051254089421
0.5220726361928616,0.24005114272015363,0.4534883720930231,0.2610837438423646,0.6628238785526767,0.3942471951613648,0.367559269998294,0.12865779857423312,0.7855476796316491
0.5538509705698184,0.3415374780246122,0.48837209302325596,0.34975369458128075,0.6551763497317658,0.2549979223417517,0.4419239297288074,0.13762385698318846,0.6863867684478372
0.5117407639323733,0.3119705929359118,0.33139534883720917,0.23645320197044353,0.6494692386713845,0.42956738538252,0.4009892546477911,0.3127739910469715,0.668272143462983
0.3371947401377582,0.14463800543391409,0.08720930232558133,0.1083743842364535,0.5170642620705399,0.07950505563507088,0.21627153334470361,0.029065491461034636,0.5568884042166485
0.13274890419536667,0.05689627617068905,0.02325581395348839,0.15763546798029568,0.3127496861088918,0.15014543607738123,0.06020808459832816,0.030090514770180505,0.36411002059857017
0.09079524107701968,0.22119226466357667,0.23837209302325588,0.42857142857142855,0.1413080698550397,0.03605891315388522,0.12450963670475874,0.0011712483857330652,0.2087574215436811
0.2618973074514717,0.4665175003995522,0.563953488372093,0.7192118226600984,0.20283072708594915,0.047878480077565906,0.3491386662118365,0.013771217113835499,0.15910880891796922
0.5308390732623671,0.7153587981460763,0.8546511627906976,0.9458128078817732,0.36856523227942034,0.10757652707881252,0.6285178236397747,0.00866347384453234,0.18815885132679028
0.640262993112085,0.700815087102445,0.88953488372093,0.852216748768473,0.6240155233420843,0.27120365667851704,0.6805389732218998,0.2001140845151987,0.3939779474130619
0.7294927989981214,0.6539875339619624,0.7732558139534881,0.6748768472906403,0.8168017349617623,0.3305323422133986,0.7035647279549719,0.13847080420896576,0.5471192293711378
0.6585785848465873,0.40690426722071293,0.5174418604651163,0.29556650246305444,0.7439789978312976,0.4814165012235099,0.5357325601228038,0.3403859183803473,0.8235490124803102
0.6504383218534753,0.37302221511906686,0.4941860465116279,0.2315270935960594,0.8188562949434997,0.3300706403804423,0.5094661436124849,0.1752398959919851,0.8859051254089421
0.6025360050093925,0.31868307495604953,0.4767441860465115,0.2807881773399016,0.6631663052162996,0.4324761069301446,0.4514753539143781,0.20326588641351873,0.7855476796316491
0.5914214151534128,0.382132012146396,0.5116279069767443,0.36453201970443355,0.6647642963132062,0.3223140495867769,0.48558758314855843,0.17365603229112977,0.6863867684478372
0.4927989981214776,0.2927920728783761,0.3255813953488372,0.22660098522167482,0.6494692386713845,0.5362205087954199,0.38018079481494105,0.3229749998552227,0.668272143462983
0.39261114589855955,0.20441105961323358,0.11627906976744196,0.1083743842364535,0.5449149640452002,0.2831617341520846,0.2800614020126215,0.15223188691155265,0.5568884042166485
0.17391984971822172,0.0962122422886367,0.034883720930232585,0.15270935960591156,0.20317315374957204,0.030379980608523018,0.10250724884871211,0.0009526346573700335,0.36411002059857017
0.21571696931747023,0.3519258430557775,0.2848837209302327,0.4482758620689655,0.14461819427006078,0.12133524170090956,0.2638580931263853,0.03987746049027386,0.2087574215436811
0.31981840951784574,0.5259709125779124,0.5872093023255814,0.748768472906404,0.1873073850017123,0.050741031441894825,0.41241685144124157,0.04425986946878312,0.15910880891796922
0.48465873512836555,0.6597410899792228,0.8255813953488373,0.916256157635468,0.38100673439105126,0.13680225310494484,0.5693331059184714,0.046687784849344736,0.18815885132679028
0.8616155291170945,0.930158222790474,0.9767441860465116,0.8768472906403941,0.7055130692843281,0.1372639549379011,0.9217124339075559,0.04128469588079616,0.3939779474130619
0.8276455854727616,0.7545149432635443,0.8139534883720929,0.6995073891625615,0.817829014952631,0.23325176600951109,0.8106771277502985,0.14499012618789778,0.5471192293711378
0.6293049467752033,0.38037398114112203,0.5116279069767443,0.31527093596059136,0.7343910512498573,0.48547947735352515,0.5011086474501107,0.21278933744114797,0.8235490124803102
0.5371008140262993,0.2542752117628256,0.45930232558139505,0.21182266009852244,0.6804017806186509,0.4203333487233945,0.3823980897151625,0.26409696604682675,0.8859051254089421
0.5217595491546652,0.23669490171008478,0.4476744186046511,0.2660098522167488,0.6631663052162996,0.5183064776767164,0.3636363636363633,0.36686134388084246,0.7855476796316491
0.5078271759549153,0.29455010388365005,0.47093023255813954,0.3448275862068966,0.6551763497317658,0.29355002539360087,0.3919495139007331,0.07234666635780841,0.6863867684478372
0.47448340638697584,0.27409301582227935,0.3255813953488372,0.2216748768472907,0.6494692386713845,0.48940394293365347,0.3602251407129453,0.3406711296683441,0.668272143462983
0.32326236693800886,0.1304139363912421,0.09302325581395356,0.0985221674876848,0.5449149640452002,0.3688074241654739,0.20382056967422826,0.23741161345618167,0.5568884042166485
0.20569818409517843,0.12753715838261168,0.04069767441860456,0.16748768472906395,0.21823992694897865,0.2663557874324761,0.1354255500596965,0.07208317166534436,0.36411002059857017
0.08907326236693784,0.2189547706568643,0.23255813953488363,0.4433497536945814,0.1413080698550397,0.05341890207304124,0.12212178065836561,0.013762530475622398,0.2087574215436811
0.2277708202880403,0.43183634329550896,0.5523255813953486,0.7192118226600984,0.23547540235132997,0.05000230850916478,0.31195633634657977,0.01518134805042883,0.15910880891796922
0.4845021916092676,0.6619785839859357,0.8313953488372093,0.935960591133005,0.41821709850473693,0.14626714068054852,0.5713798396725223,0.05022758992118323,0.18815885132679028
0.6120851596743894,0.66949017100847,0.8720930232558141,0.8423645320197043,0.6377125898869994,0.29239577081121015,0.6471089885724033,0.3320337157384511,0.3939779474130619
0.7401377582968065,0.6650151829950453,0.7848837209302325,0.6699507389162562,0.8164593082981395,0.236483678840205,0.7151628858945929,0.15324243249034336,0.5471192293711378
0.6278960551033185,0.3765382771296148,0.5116279069767443,0.3103448275862068,0.7343910512498573,0.651553626667898,0.4970151799420089,0.2241514602238836,0.8235490124803102
0.5288040075140888,0.2490011187470037,0.45930232558139505,0.22660098522167482,0.6740098162310237,0.4097603767486957,0.3769401330376936,0.398773157129703,0.8859051254089421
0.443331246086412,0.1561451174684353,0.4244186046511627,0.2512315270935959,0.598904234676407,0.4263354725518261,0.27818522940474166,0.2162495149960331,0.7855476796316491
0.5552598622417031,0.34297586702892746,0.48837209302325596,0.3448275862068966,0.6551763497317658,0.466642042568909,0.4434589800443456,0.21155728258792322,0.6863867684478372
0.4918597370068877,0.29183314687549927,0.3255813953488372,0.22660098522167482,0.6494692386713845,0.547116672053188,0.3793279890840867,0.25917598549910525,0.668272143462983
0.3559799624295555,0.16397634649192944,0.09302325581395356,0.10344827586206894,0.5449149640452002,0.3381504224571772,0.23690943203138315,0.32191812553929544,0.5568884042166485
0.20569818409517843,0.12753715838261168,0.04069767441860456,0.16748768472906395,0.24084008674808838,0.1879126460132047,0.1354255500596965,0.06583458324405399,0.36411002059857017
0.13274890419536667,0.26418411379255247,0.25581395348837205,0.45320197044334964,0.1413080698550397,0.07715037628699387,0.17022002387856006,0.006223976279686586,0.2087574215436811
0.175641828428303,0.3786159501358481,0.5290697674418602,0.7192118226600984,0.1823992694897845,0.11127014174246273,0.25498891352549846,0.2044762246712107,0.15910880891796922
0.4093613024420791,0.5830270097490811,0.8023255813953489,0.896551724137931,0.3119506905604383,0.13435523339027658,0.4872931946102677,0.12383671436596227,0.18815885132679028
0.7874139010644959,0.8484896915454686,0.9418604651162787,0.8669950738916254,0.7055130692843281,0.2053188051156563,0.8347262493603955,0.1406844491802709,0.3939779474130619
0.7042892924232939,0.6325715198977143,0.7732558139534881,0.6896551724137931,0.8164593082981395,0.28800960339812554,0.6805389732218998,0.13626874142194478,0.5471192293711378
0.6011271133375077,0.3576793990730384,0.5116279069767443,0.3201970443349755,0.7337061979226114,0.2369915508564569,0.4767184035476716,0.34125168665558636,0.8235490124803102
0.40889167188478415,0.12290234936870725,0.41279069767441856,0.1970443349753696,0.573336377125899,0.41844037120827376,0.24629029507078273,0.34629138459222025,0.8859051254089421
0.5192548528490919,0.23413776570241365,0.4476744186046511,0.2561576354679805,0.6528935053076134,0.3862597534512212,0.3610779464437997,0.16834994411596085,0.7855476796316491
0.48841577958672516,0.27696979383090925,0.46511627906976755,0.3448275862068966,0.6551763497317658,0.49776074611016213,0.373187787821934,0.2642316089391298,0.6863867684478372
0.4918597370068877,0.29183314687549927,0.3255813953488372,0.2216748768472907,0.6509530875470838,0.5527494344152546,0.3793279890840867,0.4679926337307953,0.668272143462983
0.293049467752035,0.09956848329870555,0.07558139534883714,0.10344827586206894,0.4604497203515582,0.1692598919617711,0.16800272897833865,0.019886610415858326,0.5568884042166485
0.12304320601127132,0.042991849128975815,0.017441860465116164,0.15270935960591156,0.1494121675607808,0.10259014728288474,0.04571038717380132,0.0048254275273773885,0.36411002059857017
0.07592360676267991,0.20712801662138436,0.23837209302325588,0.42857142857142855,0.04120534185595258,0.1169029041045293,0.10932969469554807,0.0673721182077728,0.2087574215436811
0.20366311834690068,0.4072239092216717,0.5406976744186047,0.7142857142857143,0.23547540235132997,0.1000507872016252,0.28586048098243194,0.09810254865965173,0.15910880891796922
0.5057921102066376,0.6811571040434709,0.8488372093023258,0.9261083743842363,0.41821709850473693,0.060529110300567894,0.5920177383592018,0.016272968919208472,0.18815885132679028
0.6909830932999375,0.75291673325875,0.9069767441860465,0.8669950738916254,0.6834836205912569,0.30430767810148207,0.7330718062425378,0.15382154170455006,0.3939779474130619
0.6765810895428926,0.6001278568003835,0.7558139534883722,0.6748768472906403,0.8164593082981395,0.44877418163350113,0.6460856216953779,0.40818657740663306,0.5471192293711378
0.5923606762680027,0.3458526450375579,0.5058139534883719,0.3103448275862068,0.7297112201803445,0.47065884851562867,0.46460856216953783,0.16012514550119006,0.8235490124803102
0.42861615529117075,0.14303979542911976,0.41279069767441856,0.1970443349753696,0.546170528478484,0.2971512996906598,0.26795156063448716,0.1789244783673753,0.8859051254089421
0.4868503443957418,0.2007351766022054,0.44186046511627913,0.2561576354679805,0.6500399497774225,0.6262061960385983,0.32918301210984136,0.3418438258271127,0.7855476796316491
0.4547589229805887,0.2406904267220711,0.4534883720930231,0.3448275862068966,0.5639767149868737,0.3272080890161134,0.3344704076411391,0.2300728519391472,0.6863867684478372
0.47886662492172827,0.2785680038357041,0.3255813953488372,0.21674876847290658,0.6509530875470838,0.45519183711159333,0.36500085280573036,0.24178533579647785,0.668272143462983
0.3672510958046336,0.1788396995365195,0.10465116279069775,0.1083743842364535,0.509074306586006,0.2646013204672423,0.25260105747910594,0.13100753421087682,0.5568884042166485
0.2467125860989355,0.16925043950775134,0.04069767441860456,0.1724137931034485,0.25362401552334213,0.0968650445542269,0.18011257035647235,0.026045436908946656,0.36411002059857017
0.13274890419536667,0.26418411379255247,0.25581395348837205,0.45320197044334964,0.1482707453487048,0.058035920402604,0.17022002387856006,0.03018751556356013,0.2087574215436811
0.17752035065748278,0.38053380214160115,0.5290697674418602,0.7192118226600984,0.21287524255222023,0.1160256706219124,0.25703564727954936,0.1832924096155294,0.15910880891796922
0.4290857858484657,0.605561770816685,0.8081395348837209,0.916256157635468,0.29528592626412536,0.02613232374532527,0.5115128773665357,0.0008179917650669739,0.18815885132679028
0.6750156543519098,0.742848010228544,0.9069767441860465,0.8472906403940889,0.7055130692843281,0.2096126321621497,0.7221558928876,0.0920320363217299,0.3939779474130619
0.7752035065748278,0.7048106121144313,0.7906976744186045,0.6896551724137931,0.8168017349617623,0.21464518214137313,0.7574620501449768,0.1463032563311115,0.5471192293711378
0.5865685660613649,0.3338660700015983,0.5058139534883719,0.30049261083743856,0.7380436023285012,0.46336395955491944,0.4577861163227013,0.22075064136345474,0.8235490124803102
0.5131496556042582,0.22966277768898832,0.44186046511627913,0.21182266009852244,0.6725259673553249,0.5050556350708713,0.3602251407129453,0.5553049299567405,0.8859051254089421
0.469004383218535,0.18267540354802617,0.4360465116279069,0.2561576354679805,0.6631663052162996,0.7283808116718223,0.3097390414463584,0.4477151245953474,0.7855476796316491
0.44286161552911707,0.22870385168611151,0.4534883720930231,0.33990147783251246,0.6551763497317658,0.34572233251766016,0.32150776053215047,0.1304515893652384,0.6863867684478372
0.4281465247338758,0.2267859996803579,0.30813953488372076,0.21182266009852244,0.6494692386713845,0.6001200424765686,0.3099096025925295,0.3714363066730755,0.668272143462983
0.29257983719474,0.10260508230781565,0.08139534883720936,0.0985221674876848,0.5305330441730398,0.3570801976083845,0.171072829609415,0.2590080438269853,0.5568884042166485
0.13619286161552924,0.05641681316925064,0.017441860465116164,0.15270935960591156,0.15694555416048392,0.030379980608523018,0.059866962305986544,0.0009526346573700335,0.36411002059857017
0.09987476518472159,0.23237973469713913,0.25000000000000006,0.4482758620689655,0.1413080698550397,0.04810933099404405,0.1359372334982086,0.0016750734020929007,0.2087574215436811
0.09345648090169086,0.2947099248841297,0.4999999999999999,0.7044334975369461,0.1134573678803793,0.04995613832586916,0.16561487293194613,0.06010864088858517,0.15910880891796922
0.44254852849092063,0.6194661978583983,0.8139534883720929,0.9113300492610839,0.41821709850473693,0.05124890345814673,0.5263516970834042,0.006706084700513671,0.18815885132679028
0.7053850970569817,0.7644238452932711,0.9069767441860465,0.852216748768473,0.7055130692843281,0.13560182833925852,0.7450110864745009,0.16088377857180086,0.3939779474130619
0.6908265497808389,0.6146715678440142,0.7558139534883722,0.6798029556650245,0.8164593082981395,0.21635347892331133,0.6614361248507591,0.17281632393053006,0.5471192293711378
0.5220726361928616,0.27377337382132005,0.48255813953488347,0.29556650246305444,0.6443328387170416,0.6845653077242717,0.3871738018079481,0.5123306829434963,0.8235490124803102
0.4461490294301817,0.16461563049384695,0.430232558139535,0.20197044334975375,0.6804017806186509,0.49979223417516977,0.2868838478594574,0.24853340591502152,0.8859051254089421
0.5328741390106448,0.24756272974268848,0.4534883720930231,0.2561576354679805,0.6631663052162996,0.22046262523662222,0.37557564386832654,0.04400216586846113,0.7855476796316491
0.5845335003130872,0.3728623941185872,0.4999999999999999,0.3546798029556653,0.6551763497317658,0.33270234082829314,0.47552447552447563,0.20277943467358509,0.6863867684478372
0.4459924859110832,0.2450055937350168,0.30813953488372076,0.21674876847290658,0.6494692386713845,0.4665497022023178,0.32935357325601183,0.21159492468684668,0.668272143462983
0.36991233562930476,0.17820041553460142,0.10465116279069775,0.10344827586206894,0.5449149640452002,0.3690844452652477,0.25191881289442275,0.216845997486666,0.5568884042166485
0.20585472761427692,0.13025411539076245,0.04069767441860456,0.1724137931034485,0.3127496861088918,0.2312664481277991,0.13866621183694336,0.12999264531297958,0.36411002059857017
0.013775829680651368,0.14367907943103728,0.20930232558139525,0.42364532019704443,0.055016550622075416,0.05558890068793573,0.04178748081187062,0.0027666942708725437,0.2087574215436811
0.32107075767063264,0.5272494805817485,0.575581395348837,0.7192118226600984,0.229311722406118,0.021977007248718778,0.41344021831826705,0.0009540824304055503,0.15910880891796922
0.5630870381966188,0.7420489052261462,0.8604651162790696,0.935960591133005,0.41821709850473693,0.054296135555658154,0.6573426573426573,0.005543522952993705,0.18815885132679028
0.7860050093926111,0.8468914815406743,0.9476744186046513,0.8669950738916254,0.70254537153293,0.16242670483401822,0.8364318608221047,0.07678698625773835,0.3939779474130619
0.8170006261740763,0.7434872942304614,0.8023255813953489,0.6945812807881774,0.8164593082981395,0.20337965741723996,0.7987378475183353,0.19408121427620031,0.5471192293711378
0.5951784596117718,0.34840978104522957,0.5058139534883719,0.3103448275862068,0.7318799223832897,0.6001200424765686,0.4676786628006136,0.7037856369332692,0.8235490124803102
0.5192548528490919,0.2395716797187152,0.4534883720930231,0.21182266009852244,0.6804017806186509,0.2742047185927328,0.3668770254136108,0.15264739777274597,0.8859051254089421
0.5364746399499059,0.2513984337541952,0.46511627906976755,0.2660098522167488,0.6628238785526767,0.4375548270926636,0.3832508954460174,0.23362713474134084,0.7855476796316491
0.5280212899185974,0.3154866549464597,0.4767441860465115,0.34975369458128075,0.6551763497317658,0.3745325268941318,0.4142930240491214,0.28668656871999487,0.6863867684478372
0.4409830932999373,0.23989132171967398,0.30813953488372076,0.21674876847290658,0.6494692386713845,0.5515490096495683,0.323895616578543,0.47598868420595436,0.668272143462983
0.35394489668127715,0.16525491449576502,0.09883720930232553,0.1083743842364535,0.5449149640452002,0.3664989150006926,0.23827392120075022,0.2758789430098622,0.5568884042166485
0.12789605510331872,0.04794630014383897,0.017441860465116164,0.16256157635467983,0.2331925579271775,0.09815780968650448,0.0511683438512702,0.017057661904458562,0.36411002059857017
0.031621790857858746,0.16093974748281933,0.22093023255813946,0.42857142857142855,0.02248601757790237,0.04995613832586916,0.06020808459832816,0.0031387719410003534,0.2087574215436811
0.25407013149655616,0.4586862713760586,0.563953488372093,0.7192118226600984,0.2390138112087662,0.009511057758899304,0.34078117004946235,0.000299689018351971,0.15910880891796922
0.5100187852222915,0.6857919130573753,0.8430232558139532,0.9211822660098522,0.41821709850473693,0.033427212706034444,0.5966228893058158,0.0011755917048396156,0.18815885132679028
0.8019724483406386,0.8655905385967709,0.9534883720930232,0.87192118226601,0.70254537153293,0.09524908813887992,0.8534879754391946,0.10534865270241316,0.3939779474130619
0.823888541014402,0.7506792392520375,0.8139534883720929,0.6945812807881774,0.8164593082981395,0.2207858165196916,0.8064130990960257,0.1303661707561429,0.5471192293711378
0.6709455228553538,0.42624260827872773,0.5290697674418602,0.33497536945812834,0.7439789978312976,0.37776443972482576,0.5502302575473306,0.1427981978121254,0.8235490124803102
0.48074514715090805,0.1965798305897394,0.430232558139535,0.21182266009852244,0.6804017806186509,0.6992474260122813,0.32099607709363775,0.2925167507340209,0.8859051254089421
0.5483719474013774,0.2635448297906344,0.45930232558139505,0.2610837438423646,0.6628238785526767,0.30393831663511706,0.3924611973392459,0.10926343099045048,0.7855476796316491
0.5640262993112086,0.3520856640562572,0.4941860465116279,0.34975369458128075,0.6551763497317658,0.22018560413684843,0.45335152652225785,0.15202340759443825,0.6863867684478372
0.46227301189730724,0.2616269777848808,0.31976744186046496,0.22660098522167482,0.6494692386713845,0.4904658571494529,0.34692137131161505,0.46983275325893714,0.668272143462983
0.317783343769568,0.1283362633850088,0.09302325581395356,0.09359605911330067,0.5449149640452002,0.3506163719469967,0.20143271362783516,0.1739948111814407,0.5568884042166485
0.24921728240450874,0.1730861435192586,0.05232558139534875,0.1724137931034485,0.3127496861088918,0.22789602474721826,0.1845471601569158,0.07319506135662124,0.36411002059857017
0.06903569192235479,0.19897714559693144,0.22674418604651167,0.4334975369458127,0.16322337632690365,0.053326561706449976,0.10063107624083233,0.003836598544119436,0.2087574215436811
0.26330619912335657,0.46779606840338833,0.563953488372093,0.7192118226600984,0.23547540235132997,0.009511057758899304,0.35050315538120413,0.000299689018351971,0.15910880891796922
0.5176894176581092,0.6960204570880609,0.8488372093023258,0.9261083743842363,0.41821709850473693,0.06897825384366776,0.6077093638069246,0.01905124537436515,0.18815885132679028
0.7576706324358169,0.8214799424644392,0.9360465116279068,0.8669950738916254,0.6794886428489899,0.27231174107761213,0.8059014156575129,0.07225545665657085,0.3939779474130619
0.786474639949906,0.7121623781364871,0.7965116279069765,0.6798029556650245,0.8164593082981395,0.2695415300798744,0.7656489851611799,0.10439891359111414,0.5471192293711378
0.6920788979336253,0.44973629534920856,0.5465116279069766,0.3300492610837438,0.7318799223832897,0.3283623435985041,0.5751321848882824,0.19006074855657026,0.8235490124803102
0.5216030056355667,0.23845293271535875,0.4476744186046511,0.21674876847290658,0.6838260472548797,0.2893947088969943,0.3694354426061744,0.2549354582780767,0.8859051254089421
0.5244207889793363,0.23925203771775647,0.4534883720930231,0.2561576354679805,0.6628238785526767,0.2826076919525371,0.36636534197509807,0.2542144673063893,0.7855476796316491
0.5740450845335004,0.36215438708646314,0.4999999999999999,0.34975369458128075,0.6551763497317658,0.4164550533265617,0.4640968787310251,0.22035105600565208,0.6863867684478372
0.4729179711959925,0.2724948058174845,0.313953488372093,0.2216748768472907,0.6494692386713845,0.6711759545685397,0.35886065154357827,0.41988168798753756,0.668272143462983
0.3782091421415153,0.18651110755953343,0.10465116279069775,0.10344827586206894,0.5449149640452002,0.28413130800129277,0.2609585536414801,0.11906485444089902,0.5568884042166485
0.25000000000000017,0.17580310052740938,0.05813953488372098,0.1724137931034485,0.3127496861088918,0.26090770580359207,0.18761726078799215,0.10322476965931006,0.36411002059857017
0.16108328115216025,0.2964679558894037,0.27325581395348847,0.45320197044334964,0.1413080698550397,0.08984717669329148,0.20467337540508262,0.01834038881392642,0.2087574215436811
0.2658108954289292,0.47035320441105943,0.563953488372093,0.7389162561576353,0.21755507362173288,0.12410545269864723,0.3532321337199383,0.052581668876933496,0.15910880891796922
0.42939887288666273,0.6034840978104523,0.8023255813953489,0.9261083743842363,0.41821709850473693,0.1850962648321714,0.5091250213201433,0.042222852807811025,0.18815885132679028
0.7072636192861614,0.7722550743167648,0.9186046511627903,0.8571428571428571,0.7055130692843281,0.2382843159887345,0.753368582636875,0.24322007887467495,0.3939779474130619
